   14.7671  -93.9974    0.000  72.3153
   14.7736  -94.0038    0.000  72.3153
   14.7801  -94.0103    0.000  72.3153
   14.7866  -94.0168    0.000  72.3153
   14.7932  -94.0232    0.000  72.3153
   14.7997  -94.0297    0.000  72.3153
   14.8062  -94.0361    0.000  72.3153
   14.8127  -94.0426    0.000  72.3153
   14.8192  -94.0491    0.000  72.3153
   14.8257  -94.0555    0.000  72.3153
   14.8322  -94.0620    0.000  72.3153
   14.8387  -94.0685    0.000  72.3153
   14.8452  -94.0749    0.000  72.3153
   14.8517  -94.0814    0.000  72.3153
   14.8582  -94.0878    0.000  72.3153
   14.8647  -94.0943    0.000  72.3153
   14.8713  -94.1008    0.000  72.3153
   14.8778  -94.1072    0.000  72.3153
   14.8843  -94.1137    0.000  72.3153
   14.8908  -94.1201    0.000  72.3153
   14.8973  -94.1266    0.000  72.3153
   14.9038  -94.1331    0.000  72.3153
   14.9103  -94.1395    0.000  72.3153
   14.9168  -94.1460    0.000  72.3153
   14.9233  -94.1525    0.000  72.3153
   14.9298  -94.1589    0.000  72.3153
   14.9363  -94.1654    0.000  72.3153
   14.9429  -94.1718    0.000  72.3153
   14.9494  -94.1783    0.000  72.3153
   14.9559  -94.1848    0.000  72.3153
   14.9624  -94.1912    0.000  72.3153
   14.9689  -94.1977    0.000  72.3153
   14.9754  -94.2041    0.000  72.3153
   14.9819  -94.2106    0.000  72.3153
   14.9884  -94.2171    0.000  72.3153
   14.9949  -94.2235    0.000  72.3153
   15.0014  -94.2300    0.000  72.3153
   15.0079  -94.2365    0.000  72.3153
   15.0145  -94.2429    0.000  72.3153
   15.0210  -94.2494    0.000  72.3153
   15.0275  -94.2558    0.000  72.3153
   15.0340  -94.2623    0.000  72.3153
   15.0405  -94.2688    0.000  72.3153
   15.0470  -94.2752    0.000  72.3153
   15.0535  -94.2817    0.000  72.3153
   15.0600  -94.2881    0.000  72.3153
   15.0665  -94.2946    0.000  72.3153
   15.0730  -94.3011    0.000  72.3153
   15.0795  -94.3075    0.000  72.3153
   15.0860  -94.3140    0.000  72.3153
   15.0926  -94.3205    0.000  72.3153
   15.0991  -94.3269    0.000  72.3153
   15.1056  -94.3334    0.000  72.3153
   15.1121  -94.3398    0.000  72.3153
   15.1186  -94.3463    0.000  72.3153
   15.1251  -94.3528    0.000  72.3153
   15.1316  -94.3592    0.000  72.3153
   15.1381  -94.3657    0.000  72.3153
   15.1446  -94.3722    0.000  72.3153
   15.1511  -94.3786    0.000  72.3153
   15.1576  -94.3851    0.000  72.3153
   15.1642  -94.3915    0.000  72.3153
   15.1707  -94.3980    0.000  72.3153
   15.1772  -94.4045    0.000  72.3153
