   14.7765  -93.9874    0.000  72.8660
   14.7830  -93.9939    0.000  72.8660
   14.7895  -94.0003    0.000  72.8660
   14.7960  -94.0068    0.000  72.8660
   14.8025  -94.0133    0.000  72.8660
   14.8090  -94.0197    0.000  72.8660
   14.8155  -94.0262    0.000  72.8660
   14.8220  -94.0326    0.000  72.8660
   14.8286  -94.0391    0.000  72.8660
   14.8351  -94.0456    0.000  72.8660
   14.8416  -94.0520    0.000  72.8660
   14.8481  -94.0585    0.000  72.8660
   14.8546  -94.0649    0.000  72.8660
   14.8611  -94.0714    0.000  72.8660
   14.8676  -94.0779    0.000  72.8660
   14.8741  -94.0843    0.000  72.8660
   14.8806  -94.0908    0.000  72.8660
   14.8871  -94.0973    0.000  72.8660
   14.8936  -94.1037    0.000  72.8660
   14.9002  -94.1102    0.000  72.8660
   14.9067  -94.1166    0.000  72.8660
   14.9132  -94.1231    0.000  72.8660
   14.9197  -94.1296    0.000  72.8660
   14.9262  -94.1360    0.000  72.8660
   14.9327  -94.1425    0.000  72.8660
   14.9392  -94.1489    0.000  72.8660
   14.9457  -94.1554    0.000  72.8660
   14.9522  -94.1619    0.000  72.8660
   14.9587  -94.1683    0.000  72.8660
   14.9652  -94.1748    0.000  72.8660
   14.9717  -94.1813    0.000  72.8660
   14.9783  -94.1877    0.000  72.8660
   14.9848  -94.1942    0.000  72.8660
   14.9913  -94.2006    0.000  72.8660
   14.9978  -94.2071    0.000  72.8660
   15.0043  -94.2136    0.000  72.8660
   15.0108  -94.2200    0.000  72.8660
   15.0173  -94.2265    0.000  72.8660
   15.0238  -94.2329    0.000  72.8660
   15.0303  -94.2394    0.000  72.8660
   15.0368  -94.2459    0.000  72.8660
   15.0433  -94.2523    0.000  72.8660
   15.0499  -94.2588    0.000  72.8660
   15.0564  -94.2653    0.000  72.8660
   15.0629  -94.2717    0.000  72.8660
   15.0694  -94.2782    0.000  72.8660
   15.0759  -94.2846    0.000  72.8660
   15.0824  -94.2911    0.000  72.8660
   15.0889  -94.2976    0.000  72.8660
   15.0954  -94.3040    0.000  72.8660
   15.1019  -94.3105    0.000  72.8660
   15.1084  -94.3169    0.000  72.8660
   15.1149  -94.3234    0.000  72.8660
