-93.3882620463	13.193248851	-200	NaN
-93.3918453846	13.2015378031	-199	NaN
-93.3954289661	13.2098267054	-198	NaN
-93.399012791	13.2181155578	-197	NaN
-93.4025968595	13.2264043602	-196	NaN
-93.4061811717	13.2346931128	-195	NaN
-93.4097657278	13.2429818153	-194	NaN
-93.413350528	13.2512704679	-193	NaN
-93.4169355724	13.2595590704	-192	NaN
-93.4205208613	13.2678476228	-191	NaN
-93.4241063948	13.2761361251	-190	NaN
-93.4276921731	13.2844245773	-189	NaN
-93.4312781963	13.2927129792	-188	NaN
-93.4348644646	13.301001331	-187	NaN
-93.4384509782	13.3092896325	-186	NaN
-93.4420377373	13.3175778836	-185	NaN
-93.4456247421	13.3258660845	-184	NaN
-93.4492119927	13.334154235	-183	NaN
-93.4527994892	13.342442335	-182	NaN
-93.456387232	13.3507303847	-181	NaN
-93.459975221	13.3590183838	-180	NaN
-93.4635634566	13.3673063324	-179	NaN
-93.4671519389	13.3755942305	-178	NaN
-93.4707406681	13.383882078	-177	NaN
-93.4743296442	13.3921698749	-176	NaN
-93.4779188676	13.4004576211	-175	NaN
-93.4815083384	13.4087453167	-174	NaN
-93.4850980568	13.4170329615	-173	NaN
-93.4886880228	13.4253205555	-172	NaN
-93.4922782368	13.4336080987	-171	NaN
-93.4958686989	13.4418955911	-170	NaN
-93.4994594092	13.4501830327	-169	NaN
-93.503050368	13.4584704233	-168	NaN
-93.5066415754	13.4667577629	-167	NaN
-93.5102330315	13.4750450516	-166	NaN
-93.5138247366	13.4833322893	-165	NaN
-93.5174166909	13.4916194759	-164	NaN
-93.5210088944	13.4999066114	-163	NaN
-93.5246013475	13.5081936958	-162	NaN
-93.5281940501	13.5164807291	-161	NaN
-93.5317870027	13.5247677111	-160	NaN
-93.5353802052	13.5330546419	-159	NaN
-93.5389736579	13.5413415214	-158	NaN
-93.5425673609	13.5496283497	-157	NaN
-93.5461613145	13.5579151266	-156	NaN
-93.5497555188	13.5662018521	-155	NaN
-93.553349974	13.5744885261	-154	NaN
-93.5569446802	13.5827751488	-153	NaN
-93.5605396377	13.5910617199	-152	NaN
-93.5641348465	13.5993482396	-151	NaN
-93.567730307	13.6076347076	-150	NaN
-93.5713260192	13.6159211241	-149	NaN
-93.5749219833	13.6242074889	-148	NaN
-93.5785181995	13.6324938021	-147	NaN
-93.582114668	13.6407800635	-146	NaN
-93.585711389	13.6490662733	-145	NaN
-93.5893083626	13.6573524312	-144	NaN
-93.592905589	13.6656385373	-143	NaN
-93.5965030684	13.6739245916	-142	NaN
-93.600100801	13.682210594	-141	NaN
-93.6036987869	13.6904965445	-140	NaN
-93.6072970263	13.698782443	-139	NaN
-93.6108955194	13.7070682895	-138	NaN
-93.6144942664	13.7153540839	-137	NaN
-93.6180932674	13.7236398264	-136	NaN
-93.6216925226	13.7319255167	-135	NaN
-93.6252920322	13.7402111548	-134	NaN
-93.6288917963	13.7484967408	-133	NaN
-93.6324918152	13.7567822746	-132	NaN
-93.6360920891	13.7650677561	-131	NaN
-93.639692618	13.7733531853	-130	NaN
-93.6432934022	13.7816385622	-129	NaN
-93.6468944418	13.7899238868	-128	NaN
-93.6504957371	13.7982091589	-127	NaN
-93.6540972881	13.8064943787	-126	NaN
-93.6576990952	13.8147795459	-125	NaN
-93.6613011583	13.8230646607	-124	NaN
-93.6649034778	13.8313497229	-123	NaN
-93.6685060539	13.8396347325	-122	NaN
-93.6721088866	13.8479196895	-121	NaN
-93.6757119761	13.8562045939	-120	NaN
-93.6793153227	13.8644894455	-119	NaN
-93.6829189265	13.8727742445	-118	NaN
-93.6865227877	13.8810589907	-117	NaN
-93.6901269064	13.889343684	-116	NaN
-93.6937312829	13.8976283246	-115	NaN
-93.6973359173	13.9059129123	-114	NaN
-93.7009408098	13.9141974471	-113	NaN
-93.7045459606	13.9224819289	-112	NaN
-93.7081513698	13.9307663577	-111	NaN
-93.7117570376	13.9390507336	-110	NaN
-93.7153629643	13.9473350563	-109	NaN
-93.7189691499	13.955619326	-108	NaN
-93.7225755946	13.9639035426	-107	NaN
-93.7261822988	13.972187706	-106	NaN
-93.7297892624	13.9804718162	-105	NaN
-93.7333964857	13.9887558731	-104	NaN
-93.7370039688	13.9970398768	-103	NaN
-93.740611712	14.0053238272	-102	NaN
-93.7442197155	14.0136077242	-101	NaN
-93.7478279793	14.0218915679	-100	NaN
-93.7514365037	14.0301753581	-99	NaN
-93.7550452888	14.0384590949	-98	NaN
-93.7586543349	14.0467427781	-97	NaN
-93.7622636421	14.0550264079	-96	NaN
-93.7658732105	14.0633099841	-95	NaN
-93.7694830404	14.0715935066	-94	-7.28098192838
-93.773093132	14.0798769756	-93	-7.28708096997
-93.7767034854	14.0881603908	-92	-7.33027430317
-93.7803141007	14.0964437523	-91	-7.40292892874
-93.7839249783	14.1047270601	-90	-7.46158414541
-93.7875361181	14.1130103141	-89	-7.51693182536
-93.7911475206	14.1212935143	-88	-7.57722866809
-93.7947591857	14.1295766606	-87	-7.63333189716
-93.7983711137	14.137859753	-86	-7.6890803589
-93.8019833047	14.1461427915	-85	-7.74457933716
-93.805595759	14.154425776	-84	-7.79978554303
-93.8092084767	14.1627087065	-83	-7.85489111036
-93.8128214581	14.170991583	-82	-7.90982229876
-93.8164347031	14.1792744053	-81	-7.96471254209
-93.8200482122	14.1875571736	-80	-8.01961726105
-93.8236619853	14.1958398877	-79	-8.07454495074
-93.8272760228	14.2041225476	-78	-8.12970639554
-93.8308903248	14.2124051532	-77	-8.18502341449
-93.8345048914	14.2206877046	-76	-8.24069188467
-93.8381197229	14.2289702017	-75	-8.2967153603
-93.8417348194	14.2372526445	-74	-8.35317289598
-93.845350181	14.2455350328	-73	-8.41025539773
-93.8489658081	14.2538173668	-72	-8.46791098401
-93.8525817007	14.2620996463	-71	-8.52637689229
-93.8561978591	14.2703818713	-70	-8.58561121132
-93.8598142834	14.2786640418	-69	-8.6457695827
-93.8634309737	14.2869461577	-68	-8.70699509781
-93.8670479304	14.2952282191	-67	-8.76929464055
-93.8706651535	14.3035102258	-66	-8.83291212638
-93.8742826432	14.3117921778	-65	-8.89779006737
-93.8779003997	14.3200740751	-64	-8.96415570634
-93.8815184232	14.3283559176	-63	-9.03207294362
-93.8851367139	14.3366377054	-62	-9.10163333217
-93.8887552719	14.3449194383	-61	-9.17306688944
-93.8923740975	14.3532011164	-60	-9.24632143377
-93.8959931907	14.3614827396	-59	-9.32167035778
-93.8996125519	14.3697643079	-58	-9.39911220701
-93.9032321811	14.3780458212	-57	-9.47881553426
-93.9068520785	14.3863272794	-56	-9.56098097828
-93.9104722444	14.3946086827	-55	-9.64558974912
-93.9140926789	14.4028900308	-54	-9.73293072456
-93.9177133821	14.4111713239	-53	-9.82295983122
-93.9213343543	14.4194525617	-52	-9.9159073505
-93.9249555956	14.4277337444	-51	-10.0119205619
-93.9285771063	14.4360148719	-50	-10.1110430298
-93.9321988864	14.444295944	-49	-10.2135348889
-93.9358209363	14.4525769609	-48	-10.3193587649
-93.939443256	14.4608579225	-47	-10.4287976955
-93.9430658457	14.4691388286	-46	-10.5418659191
-93.9466887056	14.4774196793	-45	-10.6587378431
-93.950311836	14.4857004746	-44	-10.7797981349
-93.9539352369	14.4939812144	-43	-10.9049317778
-93.9575589085	14.5022618987	-42	-11.0335441215
-93.9611828511	14.5105425274	-41	-11.1658126956
-93.9648070649	14.5188231005	-40	-11.3011224238
-93.9684315499	14.5271036179	-39	-11.4388549688
-93.9720563064	14.5353840797	-38	-11.5792368539
-93.9756813345	14.5436644857	-37	-11.7221766171
-93.9793066345	14.551944836	-36	-11.8676381702
-93.9829322065	14.5602251306	-35	-12.0154834758
-93.9865580507	14.5685053692	-34	-12.1656889002
-93.9901841673	14.5767855521	-33	-12.3182255316
-93.9938105564	14.585065679	-32	-12.4729794623
-93.9974372182	14.59334575	-31	-12.629988189
-94.001064153	14.601625765	-30	-12.7891970135
-94.0046913609	14.609905724	-29	-12.9505080799
-94.0083188421	14.6181856269	-28	-13.1138324299
-94.0119465967	14.6264654737	-27	-13.2791384869
-94.0155746249	14.6347452645	-26	-13.4464652358
-94.019202927	14.643024999	-25	-13.6157085532
-94.0228315031	14.6513046774	-24	-13.7868728651
-94.0264603534	14.6595842995	-23	-13.9598480124
-94.030089478	14.6678638653	-22	-14.1346054242
-94.0337188772	14.6761433749	-21	-14.3110648285
-94.037348551	14.684422828	-20	-14.4890897408
-94.0409784998	14.6927022248	-19	-14.6686940112
-94.0446087237	14.7009815652	-18	-14.849732188
-94.0482392229	14.7092608491	-17	-15.0321636309
-94.0518699975	14.7175400765	-16	-15.2159553467
-94.0555010477	14.7258192473	-15	-15.4010391728
-94.0591323738	14.7340983616	-14	-15.5873928757
-94.0627639758	14.7423774193	-13	-15.7748685607
-94.066395854	14.7506564203	-12	-15.9634444191
-94.0700280086	14.7589353646	-11	-16.1530298062
-94.0736604396	14.7672142522	-10	-16.3435784357
-94.0772931475	14.7754930831	-9	-16.535099411
-94.0809261322	14.7837718571	-8	-16.7274714875
-94.084559394	14.7920505743	-7	-16.9206706927
-94.088192933	14.8003292346	-6	-17.1145941471
-94.0918267495	14.808607838	-5	-17.3092101386
-94.0954608436	14.8168863845	-4	-17.5044818997
-94.0990952156	14.8251648739	-3	-17.7003343929
-94.1027298655	14.8334433064	-2	-17.8967688957
-94.1063647936	14.8417216817	-1	-18.0936861044
-94.11	14.85	0	-18.2911116779
-94.113635485	14.8582782611	1	-18.4889718593
-94.1172712487	14.8665564651	2	-18.6871960582
-94.1209072912	14.8748346118	3	-18.8858017593
-94.1245436129	14.8831127013	4	-19.0846741771
-94.1281802138	14.8913907335	5	-19.2838350986
-94.1318170942	14.8996687083	6	-19.4832424095
-94.1354542542	14.9079466258	7	-19.68287327
-94.139091694	14.9162244859	8	-19.8827360867
-94.1427294138	14.9245022885	9	-20.0827886371
-94.1463674137	14.9327800337	10	-20.2830189088
-94.1500056941	14.9410577213	11	-20.4833416821
-94.1536442549	14.9493353514	12	-20.6838072621
-94.1572830965	14.9576129239	13	-20.8844103718
-94.160922219	14.9658904387	14	-21.0850835676
-94.1645616225	14.9741678959	15	-21.285850253
-94.1682013073	14.9824452954	16	-21.486680039
-94.1718412736	14.9907226371	17	-21.6874333661
-94.1754815215	14.9989999211	18	-21.8886652516
-94.1791220513	15.0072771472	19	-22.090673203
-94.182762863	15.0155543155	20	-22.293474453
-94.1864039569	15.0238314259	21	-22.4976176802
-94.1900453331	15.0321084783	22	-22.7030218098
-94.1936869919	15.0403854728	23	-22.9095098894
-94.1973289335	15.0486624092	24	-23.1170662408
-94.2009711579	15.0569392876	25	-23.3256606408
-94.2046136655	15.065216108	26	-23.5351742686
-94.2082564563	15.0734928702	27	-23.7455953343
-94.2118995306	15.0817695742	28	-23.9568206629
-94.2155428885	15.09004622	29	-24.1688527938
-94.2191865303	15.0983228076	30	-24.3816758817
-94.222830456	15.1065993369	31	-24.5952512139
-94.226474666	15.1148758079	32	-24.8095161165
-94.2301191603	15.1231522206	33	-25.0243702655
-94.2337639392	15.1314285749	34	-25.2398570886
-94.2374090029	15.1397048707	35	-25.455977553
-94.2410543514	15.1479811081	36	-25.6727216635
-94.2446999851	15.1562572869	37	-25.8900267951
-94.2483459041	15.1645334072	38	-26.1078511993
-94.2519921085	15.172809469	39	-26.3262618957
-94.2556385986	15.1810854721	40	-26.5452200458
-94.2592853746	15.1893614165	41	-26.7647171134
-94.2629324366	15.1976373023	42	-26.9847722509
-94.2665797848	15.2059131293	43	-27.2053915271
-94.2702274194	15.2141888976	44	-27.4266125827
-94.2738753406	15.222464607	45	-27.648399379
-94.2775235485	15.2307402576	46	-27.8707890737
-94.2811720434	15.2390158494	47	-28.0938165477
-94.2848208254	15.2472913822	48	-28.3174730534
-94.2884698948	15.255566856	49	-28.5417902933
-94.2921192516	15.2638422708	50	-28.7668041911
-94.2957688962	15.2721176266	51	-28.9925898546
-94.2994188286	15.2803929233	52	-29.2191588823
-94.303069049	15.2886681609	53	-29.4465233704
-94.3067195577	15.2969433393	54	-29.674728287
-94.3103703548	15.3052184586	55	-29.903855884
-94.3140214406	15.3134935186	56	-30.1339468997
-94.3176728151	15.3217685194	57	-30.3650452794
-94.3213244786	15.3300434608	58	-30.5972574105
-94.3249764312	15.3383183429	59	-30.8305733963
-94.3286286732	15.3465931656	60	-31.0650252814
-94.3322812047	15.3548679289	61	-31.3007011803
-94.335934026	15.3631426327	62	-31.5376879802
-94.3395871371	15.3714172771	63	-31.7760890266
-94.3432405384	15.3796918619	64	-32.0159664261
-94.3468942299	15.3879663871	65	-32.2573427362
-94.3505482118	15.3962408527	66	-32.500276803
-94.3542024844	15.4045152587	67	-32.7448659639
-94.3578570478	15.4127896049	68	-32.9912219835
-94.3615119022	15.4210638915	69	-33.2394452112
-94.3651670479	15.4293381182	70	-33.4895700407
-94.3688224849	15.4376122852	71	-33.7416370144
-94.3724782134	15.4458863923	72	-33.9957220654
-94.3761342337	15.4541604396	73	-34.2519546737
-94.379790546	15.4624344269	74	-34.5104628005
-94.3834471504	15.4707083542	75	-34.7712842885
-94.387104047	15.4789822216	76	-35.0344569564
-94.3907612362	15.4872560289	77	-35.2999034618
-94.3944187181	15.4955297762	78	-35.5679973062
-94.3980764928	15.5038034633	79	-35.8396475795
-94.4017345605	15.5120770903	80	-36.1147545065
-94.4053929215	15.5203506571	81	-36.3939529553
-94.4090515759	15.5286241636	82	-36.6777092424
-94.4127105239	15.5368976099	83	-36.9658254379
-94.4163697657	15.5451709959	84	-37.258222153
-94.4200293015	15.5534443215	85	-37.5550289372
-94.4236891315	15.5617175868	86	-37.8560020642
-94.4273492558	15.5699907916	87	-38.1612004928
-94.4310096746	15.578263936	88	-38.4706110737
-94.4346703882	15.5865370199	89	-38.7841617057
-94.4383313966	15.5948100432	90	-39.1019019306
-94.4419927002	15.603083006	91	-39.423613264
-94.445654299	15.6113559081	92	-39.7493630789
-94.4493161933	15.6196287496	93	-40.0789871534
-94.4529783833	15.6279015304	94	-40.4124096228
-94.4566408691	15.6361742505	95	-40.7496288109
-94.4603036509	15.6444469098	96	-41.0904760919
-94.4639667289	15.6527195083	97	-41.4350055995
-94.4676301033	15.6609920459	98	-41.7829451973
-94.4712937744	15.6692645227	99	-42.1342703732
-94.4749577421	15.6775369385	100	-42.4888453455
-94.4786220069	15.6858092933	101	-42.846498101
-94.4822865688	15.6940815872	102	-43.207254371
-94.485951428	15.70235382	103	-43.5707513302
-94.4896165847	15.7106259918	104	-43.9370637289
-94.4932820391	15.7188981024	105	-44.3060229523
-94.4969477915	15.7271701518	106	-44.6774937773
-94.5006138419	15.7354421401	107	-45.0515288931
-94.5042801906	15.7437140671	108	-45.4278023784
-94.5079468377	15.7519859329	109	-45.8063148116
-94.5116137834	15.7602577373	110	-46.1868217433
-94.515281028	15.7685294804	111	-46.5693171675
-94.5189485716	15.7768011621	112	-46.9537712731
-94.5226164145	15.7850727824	113	-47.3399895934
-94.5262845567	15.7933443412	114	-47.7279806673
-94.5299529984	15.8016158385	115	-48.1174024655
-94.53362174	15.8098872742	116	-48.5082116691
-94.5372907814	15.8181586484	117	-48.9001673617
-94.5409601231	15.8264299609	118	-49.2930249971
-94.544629765	15.8347012118	119	-49.6868341977
-94.5482997075	15.842972401	120	-50.0812730269
-94.5519699507	15.8512435284	121	-50.4763293835
-94.5556404947	15.859514594	122	-50.8716959185
-94.5593113398	15.8677855979	123	-51.2671751189
-94.5629824862	15.8760565398	124	-51.6626792008
-94.5666539341	15.8843274199	125	-52.0579368566
-94.5703256836	15.892598238	126	-52.4529378962
-94.5739977349	15.9008689942	127	-52.8472844386
-94.5776700882	15.9091396883	128	-53.2408754603
-94.5813427438	15.9174103204	129	-53.6335137448
-94.5850157017	15.9256808904	130	-54.0249573919
-94.5886889622	15.9339513983	131	-54.4151657803
-94.5923625255	15.942221844	132	-54.8036774701
-94.5960363917	15.9504922274	133	-55.19045726
-94.5997105611	15.9587625487	134	-55.5752196081
-94.6033850338	15.9670328076	135	-55.9577307088
-94.6070598101	15.9753030042	136	-56.3379175977
-94.61073489	15.9835731385	137	-56.7151838875
-94.6144102739	15.9918432103	138	-57.0891357554
-94.6180859618	16.0001132197	139	-57.4614887541
-94.621761954	16.0083831666	140	-57.8324405134
-94.6254382507	16.016653051	141	-58.2024492923
-94.629114852	16.0249228728	142	-58.5733127056
-94.6327917582	16.0331926321	143	-58.9445539409
-94.6364689694	16.0414623287	144	-59.3157068801
-94.6401464858	16.0497319626	145	-59.6866152618
-94.6438243076	16.0580015337	146	-60.057175214
-94.6475024351	16.0662710422	147	-60.4272513025
-94.6511808683	16.0745404878	148	-60.7967047337
-94.6548596075	16.0828098706	149	-61.1652748778
-94.6585386528	16.0910791905	150	-61.5329191592
-94.6622180045	16.0993484475	151	-61.899407825
-94.6658976628	16.1076176415	152	-62.2646072276
-94.6695776278	16.1158867725	153	-62.6284361512
-94.6732578997	16.1241558405	154	-62.9906752004
-94.6769384787	16.1324248455	155	-63.3512567519
-94.680619365	16.1406937873	156	-63.7099813951
-94.6843005589	16.1489626659	157	-64.0667951854
-94.6879820604	16.1572314814	158	-64.4215748104
-94.6916638697	16.1655002337	159	-64.7741516396
-94.6953459871	16.1737689226	160	-65.1244787117
-94.6990284128	16.1820375483	161	-65.4723817774
-94.7027111469	16.1903061106	162	-65.8178459395
-94.7063941897	16.1985746095	163	-66.1607161137
-94.7100775412	16.206843045	164	-66.5008524951
-94.7137612018	16.215111417	165	-66.8382528383
-94.7174451716	16.2233797255	166	-67.1728034707
-94.7211294507	16.2316479705	167	-67.5044924341
-94.7248140395	16.2399161519	168	-67.833160761
-94.728498938	16.2481842696	169	-68.1587495516
-94.7321841464	16.2564523237	170	-68.4812591269
-94.735869665	16.2647203141	171	-68.8005921007
-94.739555494	16.2729882407	172	-69.1167441821
-94.7432416334	16.2812561036	173	-69.4296422701
-94.7469280836	16.2895239026	174	-69.7392895021
-94.7506148448	16.2977916378	175	-70.0456258352
-94.754301917	16.306059309	176	-70.3486182375
-94.7579893005	16.3143269163	177	-70.6483165946
-94.7616769954	16.3225944597	178	-70.9446561572
-94.7653650021	16.330861939	179	-71.2376459877
-94.7690533206	16.3391293542	180	-71.5272420875
-94.7727419512	16.3473967054	181	-71.8134794248
-94.776430894	16.3556639924	182	-72.0964194558
-94.7801201493	16.3639312152	183	-72.3760472618
-94.7838097171	16.3721983738	184	-72.6524156978
-94.7874995978	16.3804654682	185	-72.925496442
-94.7911897915	16.3887324982	186	-73.1953404877
-94.7948802984	16.3969994639	187	-73.4620264163
-94.7985711187	16.4052663652	188	-73.7256168954
-94.8022622526	16.4135332021	189	-73.9861867521
-94.8059537003	16.4217999746	190	-74.2436843684
-94.8096454619	16.4300666825	191	-74.4981917866
-94.8133375377	16.4383333259	192	-74.7498256426
-94.8170299278	16.4465999047	193	-74.9986816732
-94.8207226324	16.4548664189	194	-75.2448453661
-94.8244156518	16.4631328685	195	-75.4883427528
-94.8281089861	16.4713992533	196	-75.7292783802
-94.8318026355	16.4796655734	197	-75.9677381487
-94.8354966003	16.4879318288	198	-76.2042180147
-94.8391908805	16.4961980193	199	-76.4382517114
-94.8428854764	16.5044641449	200	-76.6686130403
