-92.7565945672	13.6194552108	-200	-7.70731940653
-92.763325479	13.6256265751	-199	-7.72554922766
-92.7700567423	13.6317977584	-198	-7.73961450371
-92.7767883573	13.6379687606	-197	-7.76389374042
-92.783520324	13.6441395815	-196	-7.7824960213
-92.7902526428	13.6503102211	-195	-7.79944984145
-92.7969853137	13.6564806792	-194	-7.81280556472
-92.803718337	13.6626509559	-193	-7.82645207574
-92.8104517128	13.6688210509	-192	-7.8405578871
-92.8171854413	13.6749909642	-191	-7.85091285679
-92.8239195227	13.6811606958	-190	-7.86136722485
-92.8306539571	13.6873302454	-189	-7.87299654366
-92.8373887447	13.693499613	-188	-7.88087299151
-92.8441238857	13.6996687986	-187	-7.88854462159
-92.8508593802	13.705837802	-186	-7.89624276559
-92.8575952285	13.7120066231	-185	-7.90322853131
-92.8643314307	13.7181752618	-184	-7.9097110046
-92.871067987	13.7243437181	-183	-7.91567049948
-92.8778048975	13.7305119918	-182	-7.92114283172
-92.8845421625	13.7366800828	-181	-7.92625296683
-92.891279782	13.7428479911	-180	-7.93113562837
-92.8980177564	13.7490157166	-179	-7.9357111186
-92.9047560856	13.7551832591	-178	-7.94010906118
-92.91149477	13.7613506186	-177	-7.94449778488
-92.9182338097	13.7675177949	-176	-7.94882849384
-92.9249732049	13.7736847881	-175	-7.95318125503
-92.9317129557	13.7798515979	-174	-7.9577390004
-92.9384530624	13.7860182243	-173	-7.96252422278
-92.945193525	13.7921846672	-172	-7.96753636833
-92.9519343438	13.7983509265	-171	-7.97296042331
-92.9586755189	13.8045170021	-170	-7.97889549296
-92.9654170505	13.8106828939	-169	-7.98527646685
-92.9721589389	13.8168486018	-168	-7.9922787408
-92.978901184	13.8230141257	-167	-8.00006177749
-92.9856437863	13.8291794656	-166	-8.00848974118
-92.9923867457	13.8353446212	-165	-8.01771732492
-92.9991300625	13.8415095926	-164	-8.02812342665
-93.0058737369	13.8476743797	-163	-8.03970461794
-93.012617769	13.8538389822	-162	-8.05249052054
-93.019362159	13.8600034003	-161	-8.06681896855
-93.026106907	13.8661676336	-160	-8.08277340505
-93.0328520134	13.8723316823	-159	-8.10027934517
-93.0395974781	13.8784955461	-158	-8.11945919227
-93.0463433015	13.8846592249	-157	-8.14037705042
-93.0530894836	13.8908227187	-156	-8.16295558172
-93.0598360246	13.8969860274	-155	-8.18730373987
-93.0665829248	13.9031491509	-154	-8.21354682662
-93.0733301843	13.909312089	-153	-8.24156957099
-93.0800778033	13.9154748418	-152	-8.2714392165
-93.0868257819	13.921637409	-151	-8.30331913334
-93.0935741203	13.9277997906	-150	-8.33710651508
-93.1003228187	13.9339619866	-149	-8.3728024169
-93.1070718773	13.9401239967	-148	-8.41058127788
-93.1138212962	13.946285821	-147	-8.45040140129
-93.1205710756	13.9524474592	-146	-8.49217935601
-93.1273212157	13.9586089114	-145	-8.53608297382
-93.1340717167	13.9647701774	-144	-8.58214790522
-93.1408225787	13.9709312571	-143	-8.63021636683
-93.1475738019	13.9770921505	-142	-8.68044500816
-93.1543253865	13.9832528574	-141	-8.73298678962
-93.1610773327	13.9894133778	-140	-8.78781179316
-93.1678296406	13.9955737115	-139	-8.84456137758
-93.1745823104	14.0017338584	-138	-8.90283133365
-93.1813353423	14.0078938185	-137	-8.9627884617
-93.1880887364	14.0140535917	-136	-9.02412717859
-93.194842493	14.0202131778	-135	-9.08621908105
-93.2015966121	14.0263725768	-134	-9.14883246852
-93.2083510941	14.0325317886	-133	-9.21210361117
-93.215105939	14.038690813	-132	-9.27590655415
-93.221861147	14.04484965	-131	-9.3401207549
-93.2286167184	14.0510082995	-130	-9.40472288388
-93.2353726532	14.0571667614	-129	-9.46958842264
-93.2421289516	14.0633250356	-128	-9.53459304407
-93.2488856139	14.069483122	-127	-9.59972440527
-93.2556426402	14.0756410205	-126	-9.66487045485
-93.2624000306	14.081798731	-125	-9.72991060156
-93.2691577854	14.0879562534	-124	-9.79483229552
-93.2759159048	14.0941135877	-123	-9.85954028477
-93.2826743888	14.1002707336	-122	-9.92392457938
-93.2894332377	14.1064276912	-121	-9.98797711892
-93.2961924516	14.1125844603	-120	-10.0516232025
-93.3029520308	14.1187410409	-119	-10.1147400598
-93.3097119753	14.1248974327	-118	-10.1772866173
-93.3164722855	14.1310536358	-117	-10.2392340779
-93.3232329613	14.1372096501	-116	-10.300515182
-93.3299940031	14.1433654754	-115	-10.3611023254
-93.336755411	14.1495211117	-114	-10.4209600907
-93.3435171851	14.1556765588	-113	-10.4800235511
-93.3502793257	14.1618318167	-112	-10.5382587356
-93.3570418329	14.1679868852	-111	-10.5956127914
