-93.5789330124	14.5526176409	-66	-16.1488271851
-93.5869687249	14.5571324147	-65	-16.1474461634
-93.5950047663	14.5616469143	-64	-16.1479269756
-93.6030411366	14.5661611396	-63	-16.1502049866
-93.611077836	14.5706750906	-62	-16.1544016806
-93.6191148645	14.575188767	-61	-16.1604680778
-93.6271522223	14.5797021689	-60	-16.1684095463
-93.6351899094	14.5842152961	-59	-16.1783067976
-93.643227926	14.5887281484	-58	-16.1900959854
-93.6512662722	14.593240726	-57	-16.2039047244
-93.659304948	14.5977530285	-56	-16.2196706028
-93.6673439535	14.6022650559	-55	-16.2373933651
-93.675383289	14.6067768082	-54	-16.2571215
-93.6834229543	14.6112882851	-53	-16.2787365673
-93.6914629497	14.6157994867	-52	-16.3023526383
-93.6995032753	14.6203104128	-51	-16.3279008292
-93.7075439312	14.6248210633	-50	-16.3553873112
-93.7155849173	14.6293314381	-49	-16.384807893
-93.723626234	14.6338415372	-48	-16.4160106046
-93.7316678812	14.6383513603	-47	-16.449122385
-93.739709859	14.6428609075	-46	-16.4840229264
-93.7477521676	14.6473701785	-45	-16.5206769081
-93.7557948071	14.6518791734	-44	-16.5590476412
-93.7638377775	14.656387892	-43	-16.5989679136
-93.7718810789	14.6608963342	-42	-16.6405436369
-93.7799247115	14.6654044999	-41	-16.6835941325
-93.7879686754	14.6699123891	-40	-16.7280657694
-93.7960129706	14.6744200015	-39	-16.7739398158
-93.8040575973	14.6789273372	-38	-16.821009961
-93.8121025555	14.6834343959	-37	-16.8693085323
-93.8201478453	14.6879411777	-36	-16.9186101047
-93.828193467	14.6924476824	-35	-16.9688585532
-93.8362394204	14.6969539099	-34	-17.0199795823
-93.8442857058	14.7014598601	-33	-17.0717464575
-93.8523323233	14.7059655329	-32	-17.1242187725
-93.8603792729	14.7104709282	-31	-17.177115062
-93.8684265548	14.714976046	-30	-17.2303356283
-93.876474169	14.719480886	-29	-17.2837379081
-93.8845221157	14.7239854483	-28	-17.3370708884
-93.8925703949	14.7284897326	-27	-17.390373679
-93.9006190067	14.732993739	-26	-17.4432972137
-93.9086679513	14.7374974672	-25	-17.4957288601
-93.9167172288	14.7420009173	-24	-17.5475102431
-93.9247668392	14.7465040891	-23	-17.5983863617
-93.9328167826	14.7510069825	-22	-17.6483451641
-93.9408670592	14.7555095974	-21	-17.6969874495
-93.948917669	14.7600119337	-20	-17.7442109418
-93.9569686122	14.7645139913	-19	-17.7898212587
-93.9650198888	14.7690157701	-18	-17.8334700969
-93.973071499	14.77351727	-17	-17.875117096
-93.9811234428	14.7780184909	-16	-17.9143798281
-93.9891757203	14.7825194327	-15	-17.9508410227
-93.9972283317	14.7870200954	-14	-17.9849422776
-94.005281277	14.7915204787	-13	-18.0170397289
-94.0133345564	14.7960205826	-12	-18.0468429137
-94.0213881699	14.800520407	-11	-18.0752556611
-94.0294421176	14.8050199519	-10	-18.1024412835
-94.0374963997	14.809519217	-9	-18.1282103661
-94.0455510162	14.8140182023	-8	-18.1525491074
-94.0536059673	14.8185169077	-7	-18.1753423753
-94.0616612529	14.8230153331	-6	-18.1966344484
-94.0697168734	14.8275134785	-5	-18.2163873814
-94.0777728286	14.8320113436	-4	-18.2345651036
-94.0858291188	14.8365089284	-3	-18.2511440428
-94.093885744	14.8410062328	-2	-18.2660487116
-94.1019427044	14.8455032567	-1	-18.2793902937
-94.11	14.85	0	-18.2911116779
-94.1180576309	14.8544964626	1	-18.3012020129
-94.1261155973	14.8589926444	2	-18.3096457883
-94.1341738992	14.8634885453	3	-18.3163851339
-94.1422325367	14.8679841651	4	-18.3215577651
-94.1502915099	14.8724795039	5	-18.3251240478
-94.158350819	14.8769745614	6	-18.3270755456
-94.166410464	14.8814693377	7	-18.3273840651
-94.174470445	14.8859638325	8	-18.3260412172
-94.1825307621	14.8904580458	9	-18.3231934727
-94.1905914155	14.8949519775	10	-18.318812795
-94.1986524052	14.8994456275	11	-18.3129211669
-94.2067137313	14.9039389957	12	-18.3055279091
-94.2147753939	14.908432082	13	-18.2966482007
-94.2228373932	14.9129248863	14	-18.2864068878
-94.2308997292	14.9174174084	15	-18.27475212
-94.238962402	14.9219096483	16	-18.2617586862
-94.2470254117	14.9264016059	17	-18.247479631
-94.2550887584	14.9308932811	18	-18.2319102455
-94.2631524423	14.9353846738	19	-18.2152113803
-94.2712164633	14.9398757839	20	-18.1973784882
-94.2792808217	14.9443666112	21	-18.1785041001
-94.2873455175	14.9488571557	22	-18.1586319102
-94.2954105508	14.9533474173	23	-18.1378030302
-94.3034759217	14.9578373959	24	-18.1161399212
-94.3115416303	14.9623270913	25	-18.0935895659
-94.3196076767	14.9668165035	26	-18.070360395
-94.3276740611	14.9713056324	27	-18.0465545844
-94.3357407834	14.9757944779	28	-18.0221668258
-94.3438078439	14.9802830398	29	-17.9973492079
-94.3518752425	14.9847713182	30	-17.972121066
-94.3599429795	14.9892593127	31	-17.9466475202
-94.3680110548	14.9937470235	32	-17.9209900253
-94.3760794687	14.9982344503	33	-17.8951919748
-94.3841482212	15.0027215931	34	-17.8693840555
-94.3922173123	15.0072084518	35	-17.8435898904
-94.4002867423	15.0116950262	36	-17.817989728
-94.4083565111	15.0161813163	37	-17.7925605166
-94.416426619	15.020667322	38	-17.7672890438
-94.4244970659	15.0251530431	39	-17.7423268817
-94.4325678521	15.0296384796	40	-17.7176756849
-94.4406389775	15.0341236314	41	-17.6935015695
-94.4487104423	15.0386084983	42	-17.6698403235
-94.4567822466	15.0430930803	43	-17.6467933382
-94.4648543905	15.0475773772	44	-17.6245069951
-94.4729268741	15.052061389	45	-17.6029438043
-94.4809996975	15.0565451156	46	-17.5823171065
-94.4890728607	15.0610285568	47	-17.5629532044
-94.497146364	15.0655117126	48	-17.5444231531
-94.5052202073	15.0699945828	49	-17.5263048338
-94.5132943908	15.0744771674	50	-17.5088195464
-94.5213689146	15.0789594662	51	-17.4912613219
-94.5294437787	15.0834414792	52	-17.4734811098
-94.5375189834	15.0879232062	53	-17.4557149332
-94.5455945286	15.0924046472	54	-17.4380406327
-94.5536704145	15.096885802	55	-17.4204963286
-94.5617466411	15.1013666706	56	-17.4031338371
-94.5698232086	15.1058472528	57	-17.3859883313
-94.5779001171	15.1103275486	58	-17.3691482677
-94.5859773667	15.1148075578	59	-17.3527023142
-94.5940549574	15.1192872803	60	-17.3366843949
-94.6021328894	15.1237667161	61	-17.3211020982
-94.6102111628	15.128245865	62	-17.3060137722
-94.6182897776	15.132724727	63	-17.2915219187
-94.626368734	15.1372033019	64	-17.2776499972
-94.634448032	15.1416815897	65	-17.2644185354
-94.6425276718	15.1461595901	66	-17.2518591119
-94.6506076535	15.1506373033	67	-17.240038289
-94.6586879771	15.1551147289	68	-17.2290256203
-94.6667686427	15.159591867	69	-17.2188461096
-94.6748496506	15.1640687174	70	-17.2095019721
-94.6829310006	15.16854528	71	-17.2009858522
-94.691012693	15.1730215548	72	-17.1933512895
-94.6990947279	15.1774975416	73	-17.186642115
-94.7071771053	15.1819732403	74	-17.1808901973
-94.7152598253	15.1864486509	75	-17.1761046645
-94.7233428881	15.1909237731	76	-17.1722606073
-94.7314262937	15.195398607	77	-17.1693774123
-94.7395100423	15.1998731524	78	-17.1674451848
-94.7475941339	15.2043474093	79	-17.1664448813
-94.7556785686	15.2088213774	80	-17.1663774186
-94.7637633466	15.2132950568	81	-17.1672596536
-94.7718484679	15.2177684472	82	-17.1691311652
-94.7799339327	15.2222415487	83	-17.1718743711
-94.7880197409	15.2267143611	84	-17.1754228486
-94.7961058928	15.2311868844	85	-17.1798336357
-94.8041923884	15.2356591183	86	-17.1850519719
-94.8122792278	15.2401310628	87	-17.1910294219
-94.8203664112	15.2446027178	88	-17.1977341948
-94.8284539386	15.2490740833	89	-17.2051444678
-94.8365418101	15.253545159	90	-17.2131524314
-94.8446300258	15.258015945	91	-17.2216996775
-94.8527185858	15.262486441	92	-17.2308085559
-94.8608074902	15.2669566471	93	-17.2403148752
-94.8688967391	15.271426563	94	-17.2501358276
-94.8769863327	15.2758961888	95	-17.2602234454
-94.885076271	15.2803655242	96	-17.2705013579
-94.893166554	15.2848345693	97	-17.2809316807
-94.901257182	15.2893033238	98	-17.2913455858
-94.9093481549	15.2937717877	99	-17.301680328
-94.917439473	15.2982399609	100	-17.3118494066
-94.9255311363	15.3027078433	101	-17.3217176086
-94.9336231448	15.3071754348	102	-17.3312356317
-94.9417154987	15.3116427353	103	-17.3402253494
-94.9498081982	15.3161097446	104	-17.3485824016
-94.9579012432	15.3205764628	105	-17.3561821605
-94.9659946339	15.3250428896	106	-17.3629195598
-94.9740883704	15.329509025	107	-17.3687036567
-94.9821824528	15.3339748688	108	-17.3733297397
-94.9902768811	15.3384404211	109	-17.3767448211
-94.9983716556	15.3429056816	110	-17.3787249073
-95.0064667762	15.3473706503	111	-17.3790351089
-95.0145622431	15.3518353271	112	-17.377606009
-95.0226580563	15.3562997118	113	-17.3742779653
-95.030754216	15.3607638044	114	-17.368876603
-95.0388507223	15.3652276048	115	-17.3614434279
-95.0469475753	15.3696911128	116	-17.3519615071
-95.055044775	15.3741543284	117	-17.3403004381
-95.0631423216	15.3786172514	118	-17.3264685032
-95.0712402151	15.3830798818	119	-17.310312158
-95.0793384557	15.3875422195	120	-17.2919272316
-95.0874370435	15.3920042643	121	-17.2712798398
-95.0955359785	15.3964660162	122	-17.248226553
-95.1036352609	15.400927475	123	-17.2228507407
-95.1117348907	15.4053886407	124	-17.1950526697
-95.119834868	15.4098495132	125	-17.1649274126
-95.127935193	15.4143100922	126	-17.1324354734
-95.1360358657	15.4187703779	127	-17.0975254044
-95.1441368863	15.4232303699	128	-17.060319378
-95.1522382548	15.4276900683	129	-17.0207115451
-95.1603399714	15.432149473	130	-16.9788392328
-95.168442036	15.4366085838	131	-16.9346687761
-95.1765444489	15.4410674006	132	-16.8882142104
-95.1846472102	15.4455259234	133	-16.8396380921
-95.1927503198	15.4499841519	134	-16.7888378395
-95.200853778	15.4544420863	135	-16.735983122
-95.2089575848	15.4588997262	136	-16.6810624989
-95.2170617403	15.4633570717	137	-16.6241631396
-95.2251662446	15.4678141226	138	-16.5654698992
-95.2332710979	15.4722708788	139	-16.5049198215
-95.2413763001	15.4767273403	140	-16.4427258144
-95.2494818515	15.4811835068	141	-16.3788693043
-95.2575877521	15.4856393784	142	-16.3133700021
-95.2656940019	15.4900949549	143	-16.2465185699
-95.2738006012	15.4945502363	144	-16.1784536525
-95.28190755	15.4990052223	145	-16.1096316835
-95.2900148483	15.5034599129	146	-16.0400448701
-95.2981224964	15.5079143081	147	-15.9696767085
-95.3062304942	15.5123684076	148	-15.8987970654
-95.3143388419	15.5168222115	149	-15.8275162763
-95.3224475397	15.5212757196	150	-15.7561924061
-95.3305565875	15.5257289317	151	-15.6847241976
-95.3386659854	15.5301818479	152	-15.6132594167
-95.3467757337	15.5346344679	153	-15.5419479624
-95.3548858323	15.5390867918	154	-15.4707798825
-95.3629962814	15.5435388193	155	-15.4000451902
-95.3711070811	15.5479905505	156	-15.3297477522
-95.3792182314	15.5524419851	157	-15.2601930608
-95.3873297325	15.5568931231	158	-15.1914770527
-95.3954415845	15.5613439644	159	-15.1236234644
-95.4035537874	15.5657945089	160	-15.0571131046
-95.4116663413	15.5702447564	161	-14.9919290912
-95.4197792465	15.574694707	162	-14.9283943275
-95.4278925028	15.5791443604	163	-14.8667052494
-95.4360061106	15.5835937166	164	-14.8070156245
-95.4441200697	15.5880427754	165	-14.7497283255
-95.4522343804	15.5924915369	166	-14.6948574948
-95.4603490428	15.5969400008	167	-14.6429069929
-95.4684640568	15.601388167	168	-14.5940607436
-95.4765794228	15.6058360356	169	-14.548568079
-95.4846951406	15.6102836063	170	-14.507005804
-95.4928112105	15.614730879	171	-14.4695130431
-95.5009276325	15.6191778537	172	-14.4355496324
-95.5090444067	15.6236245303	173	-14.405369078
-95.5171615332	15.6280709086	174	-14.3786361958
-95.5252790121	15.6325169885	175	-14.3545550353
-95.5333968436	15.6369627701	176	-14.3334765861
-95.5415150277	15.641408253	177	-14.3153270533
-95.5496335645	15.6458534373	178	-14.3002451247
-95.557752454	15.6502983229	179	-14.2883152501
-95.5658716965	15.6547429096	180	-14.2795350109
-95.573991292	15.6591871973	181	-14.2739982378
-95.5821112406	15.6636311859	182	-14.2715983373
-95.5902315423	15.6680748754	183	-14.2725019744
-95.5983521974	15.6725182656	184	-14.2767181591
-95.6064732058	15.6769613565	185	-14.2842451349
-95.6145945677	15.6814041479	186	-14.2951937558
-95.6227162832	15.6858466397	187	-14.3094678331
-95.6308383524	15.6902888318	188	-14.3272131739
-95.6389607754	15.6947307241	189	-14.3483674225
-95.6470835522	15.6991723166	190	-14.3729215722
-95.655206683	15.703613609	191	-14.4009696878
-95.6633301678	15.7080546014	192	-14.4324031589
-95.6714540068	15.7124952936	193	-14.467366411
-95.6795782001	15.7169356855	194	-14.5057770542
-95.6877027477	15.721375777	195	-14.5476386621
-95.6958276498	15.725815568	196	-14.5930293087
-95.7039529064	15.7302550584	197	-14.6418130531
-95.7120785177	15.7346942481	198	-14.6940953757
-95.7202044837	15.739133137	199	-14.7497067299
-95.7283308045	15.743571725	200	-14.8086770028
