-92.6712610953	13.7136924729	-200	-9.32423192281
-92.67841916	13.7193951676	-199	-9.33906094036
-92.6855775726	13.7250976562	-198	-9.35298121299
-92.6927363332	13.7307999386	-197	-9.36595548197
-92.699895442	13.7365020148	-196	-9.37809098107
-92.7070548991	13.7422038846	-195	-9.38947738979
-92.7142147047	13.747905548	-194	-9.40005061271
-92.7213748589	13.7536070049	-193	-9.40988218575
-92.728535362	13.7593082551	-192	-9.41908211928
-92.7356962139	13.7650092985	-191	-9.42767833865
-92.742857415	13.7707101351	-190	-9.43565179639
-92.7500189653	13.7764107648	-189	-9.44311987977
-92.7571808651	13.7821111874	-188	-9.45019651734
-92.7643431144	13.7878114029	-187	-9.456827048
-92.7715057134	13.7935114112	-186	-9.46308794921
-92.7786686623	13.7992112121	-185	-9.46912616416
-92.7858319613	13.8049108056	-184	-9.47498557271
-92.7929956104	13.8106101915	-183	-9.48063488687
-92.8001596098	13.8163093698	-182	-9.48622092113
-92.8073239598	13.8220083404	-181	-9.49187038473
-92.8144886604	13.8277071031	-180	-9.49753075503
-92.8216537118	13.8334056579	-179	-9.50330356064
-92.8288191142	13.8391040047	-178	-9.50933348689
-92.8359848677	13.8448021433	-177	-9.51567594334
-92.8431509724	13.8505000737	-176	-9.52231241553
-92.8503174286	13.8561977958	-175	-9.52938663213
-92.8574842363	13.8618953094	-174	-9.53704592537
-92.8646513958	13.8675926145	-173	-9.54524201344
-92.8718189072	13.873289711	-172	-9.55405452025
-92.8789867706	13.8789865988	-171	-9.56365488343
-92.8861549862	13.8846832777	-170	-9.57411204397
-92.8933235542	13.8903797477	-169	-9.58538058152
-92.9004924746	13.8960760086	-168	-9.59761914932
-92.9076617478	13.9017720605	-167	-9.61097283949
-92.9148313737	13.9074679031	-166	-9.62538608153
-92.9220013526	13.9131635364	-165	-9.64095089821
-92.9291716847	13.9188589602	-164	-9.65781094216
-92.93634237	13.9245541746	-163	-9.67603530223
-92.9435134087	13.9302491793	-162	-9.6955888948
-92.9506848011	13.9359439743	-161	-9.71659490616
-92.9578565472	13.9416385594	-160	-9.73919773266
-92.9650286472	13.9473329347	-159	-9.7633410611
-92.9722011012	13.9530270999	-158	-9.78908750044
-92.9793739095	13.958721055	-157	-9.81658998792
-92.9865470721	13.9644147999	-156	-9.84582828702
-92.9937205892	13.9701083344	-155	-9.87676889788
-93.000894461	13.9758016586	-154	-9.9097845518
-93.0080686877	13.9814947722	-153	-9.94501486666
-93.0152432693	13.9871876752	-152	-9.98259895143
-93.022418206	13.9928803674	-151	-10.0225327309
-93.0295934981	13.9985728489	-150	-10.0645490757
-93.0367691456	14.0042651194	-149	-10.1085146211
-93.0439451487	14.0099571789	-148	-10.1545392304
-93.0511215076	14.0156490273	-147	-10.2022336408
-93.0582982223	14.0213406645	-146	-10.2511404513
-93.0654752932	14.0270320904	-145	-10.3012778348
-93.0726527202	14.0327233048	-144	-10.3526756547
-93.0798305037	14.0384143077	-143	-10.4051526583
-93.0870086437	14.044105099	-142	-10.4586167548
-93.0941871403	14.0497956786	-141	-10.5130473868
-93.1013659938	14.0554860464	-140	-10.5683096004
-93.1085452043	14.0611762023	-139	-10.6243421305
-93.115724772	14.0668661461	-138	-10.6810869143
-93.1229046969	14.0725558778	-137	-10.7383974066
-93.1300849794	14.0782453973	-136	-10.796181038
-93.1372656194	14.0839347045	-135	-10.8543370258
-93.1444466172	14.0896237993	-134	-10.9128226339
-93.151627973	14.0953126815	-133	-10.9715637558
-93.1588096868	14.1010013511	-132	-11.0304226887
-93.1659917588	14.1066898081	-131	-11.0893554496
-93.1731741893	14.1123780521	-130	-11.1482997406
-93.1803569783	14.1180660833	-129	-11.2071195485
-93.187540126	14.1237539015	-128	-11.265754767
-93.1947236325	14.1294415065	-127	-11.3241507112
-93.2019074981	14.1351288984	-126	-11.382190301
-93.2090917229	14.1408160769	-125	-11.4398528444
-93.2162763069	14.146503042	-124	-11.4970951896
-93.2234612505	14.1521897936	-123	-11.553811052
-93.2306465536	14.1578763315	-122	-11.6099288913
-93.2378322166	14.1635626558	-121	-11.6653538465
-93.2450182395	14.1692487662	-120	-11.7200626784
-93.2522046225	14.1749346627	-119	-11.7740424481
-93.2593913657	14.1806203452	-118	-11.8272077884
-93.2665784694	14.1863058136	-117	-11.8795117567
-93.2737659336	14.1919910677	-116	-11.9309254257
-93.2809537585	14.1976761075	-115	-11.9813776542
-93.2881419444	14.203360933	-114	-12.0308412075
-93.2953304912	14.2090455439	-113	-12.0793165545
-93.3025193992	14.2147299401	-112	-12.1267607041
-93.3097086686	14.2204141217	-111	-12.1731461576
-93.3168982994	14.2260980884	-110	-12.2184418122
-93.3240882919	14.2317818403	-109	-12.2626224901
-93.3312786462	14.2374653771	-108	-12.305682778
-93.3384693625	14.2431486987	-107	-12.3476121656
-93.3456604409	14.2488318052	-106	-12.3884196457
-93.3528518815	14.2545146963	-105	-12.4280936763
-93.3600436846	14.260197372	-104	-12.4666281758
-93.3672358503	14.2658798322	-103	-12.5040453104
-93.3744283786	14.2715620768	-102	-12.5403484941
-93.3816212699	14.2772441056	-101	-12.575562248
-93.3888145242	14.2829259186	-100	-12.6097431977
-93.3960081418	14.2886075157	-99	-12.6428875397
-93.4032021226	14.2942888968	-98	-12.6749882246
-93.410396467	14.2999700618	-97	-12.7060859388
-93.4175911751	14.3056510105	-96	-12.7362556931
-93.4247862469	14.3113317429	-95	-12.7655511931
-93.4319816828	14.3170122588	-94	-12.793986605
-93.4391774828	14.3226925583	-93	-12.8216200113
-93.446373647	14.3283726411	-92	-12.848522473
-93.4535701757	14.3340525072	-91	-12.8747582749
-93.460767069	14.3397321564	-90	-12.9004120846
-93.4679643271	14.3454115888	-89	-12.9255440114
-93.4751619501	14.3510908041	-88	-12.9501941922
-93.4823599381	14.3567698022	-87	-12.9744468427
-93.4895582913	14.3624485832	-86	-12.9983432492
-93.4967570099	14.3681271468	-85	-13.0221398151
-93.5039560941	14.3738054929	-84	-13.046076156
-93.5111555439	14.3794836216	-83	-13.0701306659
-93.5183553596	14.3851615326	-82	-13.0944772426
-93.5255555412	14.3908392258	-81	-13.1192928842
-93.532756089	14.3965167013	-80	-13.1446201355
-93.5399570032	14.4021939588	-79	-13.1704906243
-93.5471582837	14.4078709982	-78	-13.1969531937
-93.5543599309	14.4135478196	-77	-13.224066582
-93.5615619449	14.4192244226	-76	-13.2518373774
-93.5687643258	14.4249008074	-75	-13.2803568869
-93.5759670737	14.4305769737	-74	-13.3096651475
-93.5831701889	14.4362529214	-73	-13.3398163692
-93.5903736715	14.4419286506	-72	-13.3709586662
-93.5975775217	14.4476041609	-71	-13.4030932193
-93.6047817395	14.4532794525	-70	-13.4362636189
-93.6119863252	14.4589545251	-69	-13.4706143734
-93.619191279	14.4646293786	-68	-13.5061854739
-93.6263966008	14.470304013	-67	-13.5430479649
-93.633602291	14.4759784281	-66	-13.581330707
-93.6408083497	14.481652624	-65	-13.6210527972
-93.6480147771	14.4873266003	-64	-13.6623830108
-93.6552215732	14.4930003571	-63	-13.7052885952
-93.6624287382	14.4986738943	-62	-13.7496287995
-93.6696362724	14.5043472117	-61	-13.7954947321
-93.6768441758	14.5100203092	-60	-13.8429993644
-93.6840524486	14.5156931868	-59	-13.8919695783
-93.691261091	14.5213658443	-58	-13.9423413807
-93.6984701031	14.5270382817	-57	-13.9941232919
-93.7056794851	14.5327104988	-56	-14.0473931519
