-94.1669300216	15.477121802	70	-41.4644649931
-94.1677457753	15.4860805806	71	-41.8470131299
-94.1685615997	15.4950393561	72	-42.2301807303
-94.1693774948	15.5039981287	73	-42.6146771694
-94.1701934607	15.5129568982	74	-43.0004440558
-94.1710094974	15.5219156648	75	-43.388162289
-94.171825605	15.5308744284	76	-43.7780399095
-94.1726417835	15.539833189	77	-44.1699422198
-94.173458033	15.5487919466	78	-44.5639085947
-94.1742743535	15.5577507011	79	-44.9599097131
-94.1750907451	15.5667094527	80	-45.3578668236
-94.1759072078	15.5756682013	81	-45.7578250041
-94.1767237417	15.5846269468	82	-46.159776438
-94.1775403469	15.5935856894	83	-46.5637515609
-94.1783570233	15.6025444289	84	-46.9696877591
-94.179173771	15.6115031654	85	-47.3776186518
-94.1799905901	15.6204618989	86	-47.78748103
-94.1808074806	15.6294206294	87	-48.1992459555
-94.1816244426	15.6383793568	88	-48.6129263323
-94.1824414761	15.6473380812	89	-49.0285257185
-94.1832585811	15.6562968026	90	-49.4460473064
-94.1840757578	15.665255521	91	-49.8654273745
-94.1848930062	15.6742142364	92	-50.2866930368
-94.1857103262	15.6831729487	93	-50.7097447112
-94.186527718	15.6921316579	94	-51.1345936965
-94.1873451817	15.7010903642	95	-51.5612288731
-94.1881627172	15.7100490674	96	-51.9896769665
-94.1889803246	15.7190077675	97	-52.4198821182
-94.189798004	15.7279664647	98	-52.8517935553
-94.1906157554	15.7369251587	99	-53.2854123153
-94.1914335789	15.7458838498	100	-53.7206777748
-94.1922514744	15.7548425377	101	-54.1576063278
-94.1930694422	15.7638012227	102	-54.5961005947
-94.1938874821	15.7727599045	103	-55.0361733697
-94.1947055943	15.7817185833	104	-55.477785322
-94.1955237788	15.7906772591	105	-55.9209582941
-94.1963420357	15.7996359318	106	-56.3656035947
-94.197160365	15.8085946014	107	-56.8116623156
-94.1979787667	15.817553268	108	-57.2591260971
-94.198797241	15.8265119315	109	-57.707932957
-94.1996157878	15.8354705919	110	-58.1580875546
-94.2004344072	15.8444292493	111	-58.6095058206
-94.2012530993	15.8533879036	112	-59.0621993215
-94.2020718641	15.8623465548	113	-59.5160869586
-94.2028907016	15.871305203	114	-59.9711804154
-94.2037096119	15.880263848	115	-60.4273693309
-94.2045285951	15.88922249	116	-60.8845968608
-94.2053476512	15.8981811289	117	-61.3428482086
-94.2061667803	15.9071397647	118	-61.8020711851
-94.2069859824	15.9160983975	119	-62.2622508005
-94.2078052575	15.9250570271	120	-62.7233062149
-94.2086246057	15.9340156537	121	-63.1852416189
-94.2094440271	15.9429742771	122	-63.6478886354
-94.2102635217	15.9519328975	123	-64.1112256277
-94.2110830895	15.9608915147	124	-64.5752045524
-94.2119027306	15.9698501289	125	-65.0398287077
-94.2127224451	15.97880874	126	-65.5050092597
-94.213542233	15.9877673479	127	-65.9704488982
-94.2143620944	15.9967259528	128	-66.4364809151
-94.2151820292	16.0056845545	129	-66.903836585
-94.2160020376	16.0146431532	130	-67.3724165496
-94.2168221197	16.0236017487	131	-67.8430783787
-94.2176422753	16.0325603411	132	-68.3158729825
-94.2184625047	16.0415189304	133	-68.7906024123
-94.2192828078	16.0504775166	134	-69.2672676927
-94.2201031848	16.0594360996	135	-69.7458109802
-94.2209236355	16.0683946795	136	-70.226207326
-94.2217441602	16.0773532563	137	-70.7084212664
-94.2225647589	16.08631183	138	-71.1923300159
-94.2233854315	16.0952704006	139	-71.6779558858
-94.2242061782	16.104228968	140	-72.1651985981
-94.225026999	16.1131875323	141	-72.6540768779
-94.225847894	16.1221460934	142	-73.1444909046
-94.2266688631	16.1311046514	143	-73.6364566786
-94.2274899066	16.1400632063	144	-74.1298421831
-94.2283110243	16.149021758	145	-74.6245801401
-94.2291322164	16.1579803066	146	-75.1206561271
-94.2299534828	16.166938852	147	-75.6180042633
-94.2307748238	16.1758973943	148	-76.1166123105
-94.2315962392	16.1848559334	149	-76.6163452848
-94.2324177292	16.1938144694	150	-77.1172246345
-94.2332392938	16.2027730023	151	-77.6191287085
-94.2340609331	16.2117315319	152	-78.1220628488
-94.2348826471	16.2206900584	153	-78.6258877175
-94.2357044358	16.2296485818	154	-79.1305551818
-94.2365262994	16.238607102	155	-79.636025318
-94.2373482378	16.247565619	156	-80.1422419391
-94.2381702511	16.2565241329	157	-80.6491661423
-94.2389923393	16.2654826436	158	-81.156629304
-94.2398145026	16.2744411511	159	-81.6646428547
-94.2406367409	16.2833996554	160	-82.1731006254
-94.2414590544	16.2923581566	161	-82.6820180253
-94.242281443	16.3013166546	162	-83.1912413012
-94.2431039068	16.3102751494	163	-83.7007370299
-94.2439264459	16.319233641	164	-84.2104251206
-94.2447490603	16.3281921294	165	-84.7202371749
-94.24557175	16.3371506147	166	-85.2301199226
-94.2463945152	16.3461090967	167	-85.7399205716
-94.2472173558	16.3550675756	168	-86.2496365636
-94.248040272	16.3640260513	169	-86.7591144742
-94.2488632637	16.3729845238	170	-87.2683574089
-94.249686331	16.3819429931	171	-87.7772359512
-94.250509474	16.3909014591	172	-88.2857357897
-94.2513326928	16.399859922	173	-88.7937274751
-94.2521559872	16.4088183817	174	-89.3011381171
-94.2529793575	16.4177768382	175	-89.8078986134
-94.2538028037	16.4267352915	176	-90.313865618
-94.2546263258	16.4356937415	177	-90.8190196237
-94.2554499239	16.4446521884	178	-91.3231940315
-94.2562735979	16.453610632	179	-91.8263835863
-94.2570973481	16.4625690724	180	-92.3284405467
-94.2579211744	16.4715275096	181	-92.829358602
-94.2587450768	16.4804859436	182	-93.328975983
-94.2595690555	16.4894443743	183	-93.8269924318
-94.2603931105	16.4984028018	184	-94.3238746888
-94.2612172417	16.5073612261	185	-94.8200104722
-94.2620414494	16.5163196472	186	-95.3154152757
-94.2628657335	16.525278065	187	-95.8108142361
-94.263690094	16.5342364796	188	-96.3060437036
-94.2645145311	16.543194891	189	-96.8009417846
-94.2653390448	16.5521532991	190	-97.2954607852
-94.2661636351	16.561111704	191	-97.7895422503
-94.2669883021	16.5700701057	192	-98.283163497
-94.2678130458	16.5790285041	193	-98.7762399598
-94.2686378664	16.5879868992	194	-99.2686603138
-94.2694627637	16.5969452911	195	-99.7604702911
-94.2702877379	16.6059036798	196	-100.251752857
-94.2711127891	16.6148620652	197	-100.742380548
-94.2719379173	16.6238204473	198	-101.232168422
-94.2727631225	16.6327788262	199	-101.72117072
-94.2735884048	16.6417372018	200	-102.209484086
