-92.7130903589	13.6658541795	-200	-8.42899679822
-92.7200389481	13.6717948093	-199	-8.44639276917
-92.7269878878	13.6777352455	-198	-8.46275471376
-92.7339371782	13.6836754881	-197	-8.47814434319
-92.7408868195	13.689615537	-196	-8.49248138951
-92.7478368117	13.695555392	-195	-8.50585690931
-92.7547871551	13.701495053	-194	-8.5183834435
-92.7617378498	13.7074345201	-193	-8.53000432
-92.768688896	13.713373793	-192	-8.54076541963
-92.7756402939	13.7193128717	-191	-8.55079400052
-92.7825920436	13.725251756	-190	-8.56011325947
-92.7895441453	13.731190446	-189	-8.56868460509
-92.7964965992	13.7371289414	-188	-8.57665070774
-92.8034494054	13.7430672422	-187	-8.58412073532
-92.810402564	13.7490053483	-186	-8.59101283209
-92.8173560753	13.7549432596	-185	-8.59744210105
-92.8243099394	13.760880976	-184	-8.60355982163
-92.8312641565	13.7668184974	-183	-8.6093258273
-92.8382187267	13.7727558237	-182	-8.61479175779
-92.8451736502	13.7786929547	-181	-8.62011601372
-92.8521289272	13.7846298905	-180	-8.625359126
-92.8590845579	13.7905666309	-179	-8.6304844141
-92.8660405423	13.7965031758	-178	-8.63564719792
-92.8729968807	13.8024395251	-177	-8.64098060716
-92.8799535732	13.8083756787	-176	-8.64642702786
-92.8869106201	13.8143116366	-175	-8.65209965653
-92.8938680213	13.8202473985	-174	-8.65816540038
-92.9008257772	13.8261829645	-173	-8.66462532225
-92.9077838879	13.8321183344	-172	-8.6714974954
-92.9147423536	13.8380535081	-171	-8.67896077751
-92.9217011743	13.8439884856	-170	-8.6871241491
-92.9286603504	13.8499232667	-169	-8.69591343257
-92.9356198818	13.8558578513	-168	-8.70548880722
-92.9425797689	13.8617922394	-167	-8.71601594279
-92.9495400118	13.8677264308	-166	-8.72741814985
-92.9565006106	13.8736604254	-165	-8.7397954155
-92.9634615656	13.8795942232	-164	-8.75333208079
-92.9704228768	13.885527824	-163	-8.76804393305
-92.9773845444	13.8914612278	-162	-8.78391265601
-92.9843465686	13.8973944344	-161	-8.80108062609
-92.9913089496	13.9033274438	-160	-8.81963219726
-92.9982716875	13.9092602558	-159	-8.83968296879
-93.0052347826	13.9151928704	-158	-8.86147500449
-93.0121982348	13.9211252874	-157	-8.88508732518
-93.0191620446	13.9270575068	-156	-8.91061264309
-93.0261262118	13.9329895285	-155	-8.93820307234
-93.0330907369	13.9389213523	-154	-8.96794418035
-93.0400556199	13.9448529782	-153	-8.99980606106
-93.0470208609	13.9507844061	-152	-9.0337092188
-93.0539864602	13.9567156359	-151	-9.0697976113
-93.060952418	13.9626466674	-150	-9.10812486246
-93.0679187343	13.9685775006	-149	-9.14858194718
-93.0748854093	13.9745081354	-148	-9.19123836851
-93.0818524433	13.9804385716	-147	-9.23618489731
-93.0888198363	13.9863688093	-146	-9.28358359476
-93.0957875886	13.9922988482	-145	-9.33321118165
-93.1027557002	13.9982286883	-144	-9.38468785074
-93.1097241715	14.0041583295	-143	-9.43790077088
-93.1166930025	14.0100877717	-142	-9.49297117504
-93.1236621933	14.0160170148	-141	-9.54939394354
-93.1306317443	14.0219460587	-140	-9.60671915142
-93.1376016555	14.0278749032	-139	-9.66494788593
-93.144571927	14.0338035484	-138	-9.72404674368
-93.1515425592	14.0397319941	-137	-9.78393267118
-93.158513552	14.0456602402	-136	-9.84449791555
-93.1654849058	14.0515882866	-135	-9.90566888035
-93.1724566206	14.0575161331	-134	-9.96735298029
-93.1794286966	14.0634437798	-133	-10.0294192163
-93.186401134	14.0693712266	-132	-10.0918385381
-93.1933739329	14.0752984732	-131	-10.1545229806
-93.2003470936	14.0812255196	-130	-10.2173196273
-93.2073206162	14.0871523658	-129	-10.2802019787
-93.2142945008	14.0930790115	-128	-10.3431222528
-93.2212687476	14.0990054568	-127	-10.4059279533
-93.2282433568	14.1049317015	-126	-10.468539324
-93.2352183285	14.1108577456	-125	-10.5309197005
-93.242193663	14.1167835888	-124	-10.5929720802
-93.2491693603	14.1227092312	-123	-10.6546523325
