-92.6919631172	13.6895969571	-200	-8.85238309094
-92.6990174857	13.695419502	-199	-8.86847837456
-92.7060722035	13.7012418471	-198	-8.88364454871
-92.7131272709	13.7070639924	-197	-8.89782300729
-92.720182688	13.7128859376	-196	-8.91105051847
-92.7272384549	13.7187076827	-195	-8.9234322578
-92.7342945719	13.7245292276	-194	-8.93500612634
-92.7413510391	13.7303505722	-193	-8.94572823728
-92.7484078567	13.7361717164	-192	-8.95570718506
-92.7554650248	13.7419926602	-191	-8.9650502399
-92.7625225435	13.7478134033	-190	-8.97370062031
-92.7695804131	13.7536339458	-189	-8.98172712997
-92.7766386336	13.7594542875	-188	-8.98926480786
-92.7836972053	13.7652744283	-187	-8.99633887769
-92.7907561284	13.7710943681	-186	-9.00292183785
-92.7978154029	13.7769141069	-185	-9.00916193423
-92.804875029	13.7827336445	-184	-9.01517864297
-92.8119350069	13.7885529808	-183	-9.02089810727
-92.8189953368	13.7943721157	-182	-9.02643254654
-92.8260560188	13.8001910491	-181	-9.03193781621
-92.833117053	13.806009781	-180	-9.03741055634
-92.8401784397	13.8118283112	-179	-9.04287462889
-92.847240179	13.8176466397	-178	-9.04848221743
-92.854302271	13.8234647663	-177	-9.05433932711
-92.861364716	13.8292826909	-176	-9.06039400561
-92.868427514	13.8351004134	-175	-9.0667758861
-92.8754906652	13.8409179338	-174	-9.07364742314
-92.8825541699	13.846735252	-173	-9.08098873086
-92.8896180281	13.8525523678	-172	-9.08884487498
-92.8966822399	13.8583692811	-171	-9.09738697023
-92.9037468057	13.8641859918	-170	-9.10671030541
-92.9108117255	13.8700024999	-169	-9.11675008073
-92.9178769995	13.8758188053	-168	-9.12766453087
-92.9249426278	13.8816349078	-167	-9.13961215111
-92.9320086106	13.8874508074	-166	-9.15252753031
-92.9390749481	13.8932665039	-165	-9.16650498793
-92.9461416405	13.8990819972	-164	-9.18171106787
-92.9532086878	13.9048972874	-163	-9.1981885438
-92.9602760903	13.9107123741	-162	-9.21590178765
-92.9673438481	13.9165272575	-161	-9.23500492579
-92.9744119613	13.9223419372	-160	-9.2556329876
-92.9814804302	13.9281564134	-159	-9.27770395409
-92.9885492549	13.9339706858	-158	-9.30123186781
-92.9956184355	13.9397847544	-157	-9.32651234944
-93.0026879722	13.945598619	-156	-9.35374807431
-93.0097578652	13.9514122796	-155	-9.3828271261
-93.0168281146	13.9572257361	-154	-9.41400585218
-93.0238987206	13.9630389883	-153	-9.4475519468
-93.0309696834	13.9688520362	-152	-9.48331772801
-93.0380410031	13.9746648797	-151	-9.5213274515
-93.0451126798	13.9804775186	-150	-9.56169172146
-93.0521847138	13.9862899529	-149	-9.60455905069
-93.0592571051	13.9921021825	-148	-9.64970052805
-93.066329854	13.9979142072	-147	-9.6968130023
-93.0734029607	14.0037260271	-146	-9.74576009517
-93.0804764251	14.0095376419	-145	-9.79665938879
-93.0875502477	14.0153490516	-144	-9.84911905744
-93.0946244284	14.021160256	-143	-9.90267505501
-93.1016989674	14.0269712552	-142	-9.95725159617
-93.108773865	14.0327820489	-141	-10.0128988613
-93.1158491212	14.0385926371	-140	-10.0694855429
-93.1229247363	14.0444030197	-139	-10.1268935648
-93.1300007103	14.0502131965	-138	-10.1851305266
-93.1370770435	14.0560231676	-137	-10.2440524508
-93.144153736	14.0618329327	-136	-10.3034957191
-93.151230788	14.0676424918	-135	-10.363445582
-93.1583081996	14.0734518448	-134	-10.4238020065
-93.165385971	14.0792609916	-133	-10.484472365
-93.1724641024	14.0850699321	-132	-10.5454141795
-93.1795425939	14.0908786662	-131	-10.6065133657
-93.1866214456	14.0966871937	-130	-10.6676563006
-93.1937006578	14.1024955147	-129	-10.728778218
-93.2007802305	14.1083036289	-128	-10.7898297514
-93.2078601641	14.1141115363	-127	-10.8507215951
-93.2149404585	14.1199192369	-126	-10.9113303252
-93.222021114	14.1257267304	-125	-10.9715912262
-93.2291021307	14.1315340168	-124	-11.0314954007
