-92.7789582696	13.5968129294	-200	NaN
-92.7855773494	13.6030968753	-199	NaN
-92.7921967806	13.6093806464	-198	NaN
-92.7988165633	13.6156642426	-197	-7.48187763053
-92.8054366978	13.6219476637	-196	-7.49238654186
-92.812057184	13.6282309098	-195	-7.53064790704
-92.8186780224	13.6345139807	-194	-7.53851265785
-92.8252992129	13.6407968764	-193	-7.544064188
-92.8319207559	13.6470795966	-192	-7.57779116364
-92.8385426514	13.6533621414	-191	-7.58548609685
-92.8451648997	13.6596445107	-190	-7.58656237269
-92.851787501	13.6659267042	-189	-7.6195884911
-92.8584104553	13.6722087221	-188	-7.62734658116
-92.865033763	13.6784905641	-187	-7.59830628417
-92.8716574241	13.6847722302	-186	-7.58375542896
-92.8782814389	13.6910537203	-185	-7.5980048611
-92.8849058075	13.6973350342	-184	-7.62119278941
-92.8915305301	13.7036161719	-183	-7.61870864118
-92.8981556068	13.7098971334	-182	-7.61934061938
-92.904781038	13.7161779184	-181	-7.63175904657
-92.9114068236	13.722458527	-180	-7.64244832783
-92.918032964	13.7287389589	-179	-7.6467552053
-92.9246594593	13.7350192142	-178	-7.64726231451
-92.9312863096	13.7412992927	-177	-7.65474843859
-92.9379135152	13.7475791944	-176	-7.65903212588
-92.9445410762	13.7538589191	-175	-7.6600983026
-92.9511689929	13.7601384668	-174	-7.6658734809
-92.9577972653	13.7664178373	-173	-7.66995658988
-92.9644258936	13.7726970305	-172	-7.67417550121
-92.9710548781	13.7789760465	-171	-7.67872525408
-92.9776842189	13.785254885	-170	-7.68367868482
-92.9843139162	13.791533546	-169	-7.68896232234
-92.9909439702	13.7978120294	-168	-7.69474332318
-92.997574381	13.8040903351	-167	-7.70131857562
-93.0042051489	13.8103684629	-166	-7.70872514598
-93.0108362739	13.8166464129	-165	-7.71705195126
-93.0174677563	13.8229241849	-164	-7.72657856249
-93.0240995963	13.8292017789	-163	-7.73732805333
-93.0307317941	13.8354791946	-162	-7.74940249491
-93.0373643497	13.8417564321	-161	-7.76292379962
-93.0439972634	13.8480334912	-160	-7.7777711444
-93.0506305355	13.8543103719	-159	-7.79405916373
-93.0572641659	13.860587074	-158	-7.81193053223
-93.063898155	13.8668635975	-157	-7.83130798947
-93.0705325029	13.8731399422	-156	-7.85224309464
-93.0771672098	13.8794161081	-155	-7.87487460861
-93.0838022758	13.8856920951	-154	-7.89918667068
-93.0904377012	13.8919679031	-153	-7.92515684242
-93.0970734861	13.898243532	-152	-7.95292028912
-93.1037096307	13.9045189816	-151	-7.98251932554
-93.1103461352	13.910794252	-150	-8.01388032533
