-93.72612475	13.0903547727	-200	NaN
-93.728029883	13.0991544617	-199	NaN
-93.7299351522	13.1079541367	-198	NaN
-93.7318405577	13.1167537977	-197	NaN
-93.7337460995	13.1255534447	-196	NaN
-93.7356517778	13.1343530777	-195	NaN
-93.7375575928	13.1431526966	-194	NaN
-93.7394635444	13.1519523016	-193	NaN
-93.7413696328	13.1607518924	-192	NaN
-93.7432758582	13.1695514692	-191	NaN
-93.7451822205	13.178351032	-190	NaN
-93.74708872	13.1871505806	-189	NaN
-93.7489953566	13.1959501152	-188	NaN
-93.7509021306	13.2047496357	-187	NaN
-93.7528090421	13.213549142	-186	NaN
-93.754716091	13.2223486343	-185	NaN
-93.7566232776	13.2311481124	-184	NaN
-93.758530602	13.2399475763	-183	NaN
-93.7604380641	13.2487470261	-182	NaN
-93.7623456643	13.2575464617	-181	NaN
-93.7642534025	13.2663458832	-180	NaN
-93.7661612788	13.2751452905	-179	NaN
-93.7680692934	13.2839446835	-178	NaN
-93.7699774464	13.2927440624	-177	NaN
-93.7718857379	13.301543427	-176	NaN
-93.7737941679	13.3103427774	-175	NaN
-93.7757027367	13.3191421136	-174	NaN
-93.7776114442	13.3279414355	-173	NaN
-93.7795202906	13.3367407431	-172	NaN
-93.781429276	13.3455400365	-171	NaN
-93.7833384005	13.3543393155	-170	NaN
-93.7852476642	13.3631385803	-169	NaN
-93.7871570673	13.3719378308	-168	NaN
-93.7890666097	13.380737067	-167	NaN
-93.7909762917	13.3895362888	-166	NaN
-93.7928861133	13.3983354963	-165	NaN
-93.7947960747	13.4071346894	-164	NaN
-93.7967061759	13.4159338682	-163	NaN
-93.798616417	13.4247330326	-162	NaN
-93.8005267982	13.4335321826	-161	NaN
-93.8024373195	13.4423313182	-160	NaN
-93.8043479811	13.4511304394	-159	NaN
-93.8062587831	13.4599295463	-158	NaN
-93.8081697256	13.4687286386	-157	NaN
-93.8100808086	13.4775277166	-156	NaN
-93.8119920323	13.4863267801	-155	NaN
-93.8139033968	13.4951258291	-154	NaN
-93.8158149022	13.5039248637	-153	NaN
-93.8177265486	13.5127238837	-152	NaN
-93.8196383361	13.5215228893	-151	NaN
-93.8215502648	13.5303218804	-150	NaN
-93.8234623348	13.539120857	-149	NaN
-93.8253745462	13.547919819	-148	NaN
-93.8272868992	13.5567187666	-147	NaN
-93.8291993938	13.5655176995	-146	NaN
-93.8311120301	13.5743166179	-145	NaN
-93.8330248083	13.5831155218	-144	NaN
-93.8349377285	13.5919144111	-143	NaN
-93.8368507907	13.6007132857	-142	NaN
-93.838763995	13.6095121458	-141	NaN
-93.8406773417	13.6183109913	-140	NaN
-93.8425908307	13.6271098221	-139	NaN
-93.8445044621	13.6359086383	-138	NaN
-93.8464182362	13.6447074399	-137	NaN
-93.848332153	13.6535062268	-136	NaN
-93.8502462125	13.662304999	-135	NaN
-93.852160415	13.6711037566	-134	NaN
-93.8540747604	13.6799024995	-133	NaN
-93.855989249	13.6887012277	-132	NaN
-93.8579038808	13.6974999411	-131	NaN
-93.859818656	13.7062986399	-130	NaN
-93.8617335746	13.7150973239	-129	NaN
-93.8636486367	13.7238959932	-128	NaN
-93.8655638424	13.7326946477	-127	NaN
-93.8674791919	13.7414932875	-126	NaN
-93.8693946853	13.7502919124	-125	NaN
-93.8713103226	13.7590905226	-124	NaN
-93.8732261041	13.767889118	-123	NaN
-93.8751420296	13.7766876986	-122	NaN
-93.8770580995	13.7854862644	-121	NaN
-93.8789743138	13.7942848153	-120	NaN
-93.8808906726	13.8030833514	-119	NaN
-93.8828071759	13.8118818727	-118	NaN
-93.884723824	13.8206803791	-117	NaN
-93.8866406169	13.8294788706	-116	NaN
-93.8885575547	13.8382773472	-115	NaN
-93.8904746376	13.847075809	-114	NaN
-93.8923918656	13.8558742558	-113	NaN
-93.8943092388	13.8646726877	-112	NaN
-93.8962267574	13.8734711047	-111	NaN
-93.8981444214	13.8822695067	-110	NaN
-93.900062231	13.8910678938	-109	NaN
-93.9019801863	13.8998662659	-108	NaN
-93.9038982873	13.9086646231	-107	NaN
-93.9058165343	13.9174629653	-106	NaN
-93.9077349272	13.9262612924	-105	NaN
-93.9096534662	13.9350596046	-104	NaN
-93.9115721515	13.9438579018	-103	NaN
-93.913490983	13.9526561839	-102	NaN
-93.915409961	13.961454451	-101	NaN
-93.9173290855	13.970252703	-100	NaN
-93.9192483566	13.97905094	-99	NaN
-93.9211677745	13.9878491619	-98	NaN
-93.9230873392	13.9966473687	-97	NaN
-93.9250070508	14.0054455604	-96	NaN
-93.9269269096	14.0142437371	-95	NaN
-93.9288469155	14.0230418986	-94	NaN
-93.9307670686	14.031840045	-93	NaN
-93.9326873692	14.0406381762	-92	NaN
-93.9346078172	14.0494362923	-91	NaN
-93.9365284129	14.0582343932	-90	NaN
-93.9384491562	14.067032479	-89	NaN
-93.9403700474	14.0758305496	-88	NaN
-93.9422910865	14.084628605	-87	NaN
-93.9442122736	14.0934266451	-86	NaN
-93.9461336089	14.1022246701	-85	NaN
-93.9480550923	14.1110226798	-84	NaN
-93.9499767242	14.1198206743	-83	NaN
-93.9518985045	14.1286186536	-82	NaN
-93.9538204333	14.1374166176	-81	NaN
-93.9557425109	14.1462145663	-80	NaN
-93.9576647372	14.1550124998	-79	NaN
-93.9595871124	14.1638104179	-78	NaN
-93.9615096366	14.1726083208	-77	-7.47531882932
-93.9634323099	14.1814062083	-76	-7.49118665036
-93.9653551324	14.1902040805	-75	-7.53306502727
-93.9672781043	14.1990019374	-74	-7.57644785779
-93.9692012255	14.2077997789	-73	-7.61409311216
-93.9711244963	14.216597605	-72	-7.66393879474
-93.9730479168	14.2253954158	-71	-7.71187590864
-93.9749714869	14.2341932112	-70	-7.75904155451
-93.976895207	14.2429909913	-69	-7.80736424277
-93.978819077	14.2517887559	-68	-7.85679256128
-93.9807430971	14.2605865051	-67	-7.90760097961
-93.9826672674	14.2693842388	-66	-7.95983680671
-93.9845915879	14.2781819572	-65	-8.01364193709
-93.9865160589	14.28697966	-64	-8.06924214911
-93.9884406804	14.2957773475	-63	-8.12663437938
-93.9903654525	14.3045750194	-62	-8.18614340541
-93.9922903753	14.3133726759	-61	-8.24771360665
-93.9942154489	14.3221703169	-60	-8.31168497419
-93.9961406735	14.3309679423	-59	-8.37804459493
-93.9980660491	14.3397655523	-58	-8.44703926278
-93.9999915759	14.3485631467	-57	-8.51879376887
-94.0019172539	14.3573607256	-56	-8.59338187421
-94.0038430834	14.366158289	-55	-8.6710617722
-94.0057690643	14.3749558368	-54	-8.75180543554
-94.0076951968	14.383753369	-53	-8.83596396736
-94.0096214809	14.3925508856	-52	-8.92348935517
-94.0115479169	14.4013483866	-51	-9.01471056211
-94.0134745049	14.4101458721	-50	-9.10965429101
-94.0154012448	14.4189433419	-49	-9.20852912983
-94.0173281369	14.4277407961	-48	-9.31152766072
-94.0192551812	14.4365382346	-47	-9.41869531265
-94.0211823778	14.4453356575	-46	-9.53035019205
-94.0231097269	14.4541330648	-45	-9.64642819115
-94.0250372286	14.4629304564	-44	-9.76727710143
-94.026964883	14.4717278323	-43	-9.89286090418
-94.0288926901	14.4805251924	-42	-10.0234888355
-94.0308206502	14.4893225369	-41	-10.1595342301
-94.0327487632	14.4981198657	-40	-10.3004365494
-94.0346770294	14.5069171788	-39	-10.4457796143
-94.0366054487	14.5157144761	-38	-10.5954824383
-94.0385340215	14.5245117576	-37	-10.7484148623
-94.0404627476	14.5333090234	-36	-10.9046781336
-94.0423916273	14.5421062734	-35	-11.064243534
-94.0443206606	14.5509035077	-34	-11.2270986395
-94.0462498477	14.5597007261	-33	-11.3931578163
-94.0481791887	14.5684979288	-32	-11.562374173
-94.0501086837	14.5772951156	-31	-11.7347008222
-94.0520383327	14.5860922866	-30	-11.9100439371
-94.053968136	14.5948894417	-29	-12.0884026798
-94.0558980936	14.603686581	-28	-12.2695958475
-94.0578282055	14.6124837044	-27	-12.4536082656
-94.0597584721	14.621280812	-26	-12.6404020991
-94.0616888932	14.6300779037	-25	-12.8300027622
-94.0636194691	14.6388749795	-24	-13.0222748694
-94.0655501999	14.6476720393	-23	-13.2170961478
-94.0674810856	14.6564690833	-22	-13.4144717815
-94.0694121264	14.6652661113	-21	-13.6143295866
-94.0713433224	14.6740631234	-20	-13.8166719145
-94.0732746737	14.6828601195	-19	-14.0213614224
-94.0752061804	14.6916570997	-18	-14.2283964207
-94.0771378426	14.7004540639	-17	-14.4376857577
-94.0790696604	14.7092510121	-16	-14.6492014201
-94.081001634	14.7180479443	-15	-14.8628766803
-94.0829337634	14.7268448605	-14	-15.0786056613
-94.0848660487	14.7356417607	-13	-15.2963950411
-94.0867984902	14.7444386448	-12	-15.5161631854
-94.0887310877	14.7532355129	-11	-15.7379166842
-94.0906638416	14.762032365	-10	-15.9615451157
-94.0925967519	14.770829201	-9	-16.1870407118
-94.0945298186	14.7796260209	-8	-16.4143140891
-94.096463042	14.7884228247	-7	-16.643319793
-94.0983964221	14.7972196124	-6	-16.8740299533
-94.100329959	14.806016384	-5	-17.1063568732
-94.1022636529	14.8148131395	-4	-17.3403097523
-94.1041975038	14.8236098789	-3	-17.5757794551
-94.1061315119	14.8324066021	-2	-17.8127648972
-94.1080656773	14.8412033091	-1	-18.0512030702
-94.11	14.85	0	-18.2911116779
-94.1119344802	14.8587966747	1	-18.5324088942
-94.1138691181	14.8675933332	2	-18.7750198796
-94.1158039136	14.8763899755	3	-19.0189468144
-94.1177388669	14.8851866016	4	-19.2640992701
-94.1196739782	14.8939832115	5	-19.5104983613
-94.1216092476	14.9027798051	6	-19.7580641672
-94.1235446751	14.9115763825	7	-20.0067990486
-94.1254802608	14.9203729437	8	-20.2566465533
-94.1274160049	14.9291694885	9	-20.5076151019
-94.1293519075	14.9379660171	10	-20.7596526676
-94.1312879687	14.9467625294	11	-21.0126710671
-94.1332241887	14.9555590254	12	-21.266691851
-94.1351605674	14.9643555051	13	-21.5216473142
-94.137097105	14.9731519684	14	-21.7775708861
-94.1390338017	14.9819484154	15	-22.0343795403
-94.1409706575	14.9907448461	16	-22.2918495964
-94.1429076726	14.9995412604	17	-22.55070666
-94.1448448471	15.0083376583	18	-22.8112776644
-94.146782181	15.0171340399	19	-23.0736904747
-94.1487196745	15.025930405	20	-23.3386836369
-94.1506573278	15.0347267537	21	-23.6060697634
-94.1525951408	15.0435230861	22	-23.8756773412
-94.1545331138	15.052319402	23	-24.1475192381
-94.1564712468	15.0611157014	24	-24.4214526385
-94.1584095399	15.0699119844	25	-24.6974344362
-94.1603479933	15.078708251	26	-24.9754076298
-94.1622866071	15.087504501	27	-25.2552911247
-94.1642253813	15.0963007346	28	-25.5370574675
-94.1661643161	15.1050969517	29	-25.8206119931
