-93.1306182616	13.3226479125	-200	NaN
-93.1354832376	13.3302942999	-199	NaN
-93.1403485212	13.3379405947	-198	NaN
-93.1452141128	13.3455867967	-197	NaN
-93.1500800124	13.3532329059	-196	NaN
-93.1549462203	13.3608789222	-195	NaN
-93.1598127367	13.3685248456	-194	NaN
-93.1646795617	13.376170676	-193	NaN
-93.1695466957	13.3838164134	-192	NaN
-93.1744141387	13.3914620576	-191	NaN
-93.179281891	13.3991076087	-190	NaN
-93.1841499528	13.4067530666	-189	NaN
-93.1890183243	13.4143984311	-188	NaN
-93.1938870056	13.4220437023	-187	NaN
-93.198755997	13.4296888801	-186	NaN
-93.2036252987	13.4373339645	-185	NaN
-93.2084949109	13.4449789552	-184	NaN
-93.2133648337	13.4526238524	-183	NaN
-93.2182350674	13.4602686559	-182	NaN
-93.2231056122	13.4679133657	-181	NaN
-93.2279764682	13.4755579818	-180	NaN
-93.2328476357	13.4832025039	-179	NaN
-93.2377191149	13.4908469322	-178	NaN
-93.2425909059	13.4984912665	-177	NaN
-93.2474630091	13.5061355068	-176	NaN
-93.2523354245	13.513779653	-175	NaN
-93.2572081523	13.521423705	-174	NaN
-93.2620811928	13.5290676628	-173	NaN
-93.2669545462	13.5367115264	-172	NaN
-93.2718282127	13.5443552956	-171	NaN
-93.2767021924	13.5519989704	-170	NaN
-93.2815764856	13.5596425508	-169	NaN
-93.2864510925	13.5672860366	-168	NaN
-93.2913260132	13.5749294279	-167	NaN
-93.296201248	13.5825727245	-166	NaN
-93.3010767971	13.5902159265	-165	NaN
-93.3059526606	13.5978590336	-164	NaN
-93.3108288388	13.605502046	-163	NaN
-93.3157053318	13.6131449634	-162	NaN
-93.32058214	13.6207877859	-161	NaN
-93.3254592634	13.6284305134	-160	NaN
-93.3303367022	13.6360731458	-159	NaN
-93.3352144568	13.6437156831	-158	NaN
-93.3400925271	13.6513581252	-157	NaN
-93.3449709136	13.659000472	-156	NaN
-93.3498496163	13.6666427235	-155	NaN
-93.3547286356	13.6742848797	-154	NaN
-93.3596079714	13.6819269404	-153	NaN
-93.3644876242	13.6895689056	-152	NaN
-93.369367594	13.6972107752	-151	NaN
-93.3742478811	13.7048525492	-150	NaN
-93.3791284856	13.7124942275	-149	NaN
-93.3840094078	13.7201358101	-148	NaN
-93.388890648	13.7277772969	-147	NaN
-93.3937722061	13.7354186878	-146	NaN
-93.3986540826	13.7430599827	-145	NaN
-93.4035362775	13.7507011817	-144	NaN
-93.4084187911	13.7583422846	-143	NaN
-93.4133016236	13.7659832913	-142	NaN
-93.4181847751	13.7736242019	-141	NaN
-93.423068246	13.7812650163	-140	NaN
-93.4279520363	13.7889057343	-139	NaN
-93.4328361463	13.796546356	-138	NaN
-93.4377205762	13.8041868813	-137	NaN
-93.4426053261	13.8118273101	-136	NaN
-93.4474903964	13.8194676423	-135	NaN
-93.4523757871	13.8271078779	-134	NaN
-93.4572614985	13.8347480168	-133	NaN
-93.4621475308	13.842388059	-132	NaN
-93.4670338842	13.8500280044	-131	NaN
-93.4719205589	13.8576678529	-130	NaN
-93.4768075551	13.8653076045	-129	NaN
-93.481694873	13.8729472591	-128	NaN
-93.4865825127	13.8805868167	-127	NaN
-93.4914704746	13.8882262771	-126	NaN
-93.4963587588	13.8958656404	-125	NaN
-93.5012473654	13.9035049065	-124	NaN
-93.5061362948	13.9111440752	-123	NaN
-93.5110255471	13.9187831466	-122	NaN
-93.5159151224	13.9264221206	-121	NaN
-93.5208050211	13.9340609971	-120	-6.64702746005
-93.5256952433	13.9416997761	-119	-6.66558268672
-93.5305857892	13.9493384574	-118	-6.72092212656
-93.535476659	13.9569770411	-117	-6.75673669637
-93.5403678529	13.964615527	-116	-6.78072971724
-93.5452593712	13.9722539152	-115	-6.82951164603
-93.5501512139	13.9798922055	-114	-6.89561710954
-93.5550433814	13.9875303979	-113	-6.95326891433
-93.5599358738	13.9951684923	-112	-7.01040242587
-93.5648286913	14.0028064887	-111	-7.07055568758
-93.5697218342	14.0104443869	-110	-7.13254825064
-93.5746153025	14.018082187	-109	-7.19536206141
-93.5795090967	14.0257198889	-108	-7.25794161197
-93.5844032167	14.0333574925	-107	-7.32062161047
-93.5892976629	14.0409949977	-106	-7.38345829556
-93.5941924354	14.0486324045	-105	-7.44636224698
-93.5990875344	14.0562697128	-104	-7.50928155968
-93.6039829602	14.0639069226	-103	-7.57222376056
-93.608878713	14.0715440338	-102	-7.6351186172
-93.6137747929	14.0791810464	-101	-7.69796594072
-93.6186712001	14.0868179602	-100	-7.76072268461
-93.6235679349	14.0944547752	-99	-7.82332719532
-93.6284649975	14.1020914914	-98	-7.88584496873
-93.633362388	14.1097281086	-97	-7.94818929716
-93.6382601066	14.1173646269	-96	-8.01035290836
-93.6431581537	14.1250010461	-95	-8.07235191098
-93.6480565292	14.1326373663	-94	-8.13413938406
-93.6529552336	14.1402735872	-93	-8.19576703263
-93.6578542669	14.147909709	-92	-8.25718589497
-93.6627536295	14.1555457314	-91	-8.31837542716
-93.6676533213	14.1631816545	-90	-8.37943924912
-93.6725533428	14.1708174782	-89	-8.44029950351
-93.6774536941	14.1784532025	-88	-8.50100127874
-93.6823543753	14.1860888271	-87	-8.5615681602
-93.6872553867	14.1937243522	-86	-8.62198305598
-93.6921567286	14.2013597776	-85	-8.68234762087
-93.697058401	14.2089951033	-84	-8.74261406715
-93.7019604042	14.2166303292	-83	-8.80281558822
-93.7068627384	14.2242654553	-82	-8.8630732432
-93.7117654039	14.2319004814	-81	-8.9233274015
-93.7166684007	14.2395354076	-80	-8.98368233002
-93.7215717291	14.2471702337	-79	-9.04415930119
-93.7264753894	14.2548049597	-78	-9.1047866124
-93.7313793817	14.2624395856	-77	-9.16570751818
-93.7362837062	14.2700741112	-76	-9.22687113116
-93.7411883631	14.2777085366	-75	-9.28836799164
-93.7460933527	14.2853428615	-74	-9.35032842179
-93.7509986751	14.2929770861	-73	-9.41272533453
-93.7559043306	14.3006112102	-72	-9.4757169149
-93.7608103192	14.3082452337	-71	-9.5393047593
-93.7657166414	14.3158791567	-70	-9.60357264345
-93.7706232971	14.323512979	-69	-9.6686941275
-93.7755302868	14.3311467005	-68	-9.73462513959
-93.7804376105	14.3387803213	-67	-9.80151341396
-93.7853452684	14.3464138412	-66	-9.86947310827
-93.7902532608	14.3540472602	-65	-9.93852504485
-93.7951615879	14.3616805782	-64	-10.0088713635
-93.8000702498	14.3693137951	-63	-10.080490358
-93.8049792469	14.376946911	-62	-10.1535135631
-93.8098885792	14.3845799257	-61	-10.2281270694
-93.814798247	14.3922128391	-60	-10.3043045394
-93.8197082505	14.3998456513	-59	-10.3822722943
-93.8246185899	14.407478362	-58	-10.4621234618
-93.8295292653	14.4151109714	-57	-10.5438775521
-93.8344402771	14.4227434793	-56	-10.6277359893
-93.8393516254	14.4303758856	-55	-10.7137229064
-93.8442633104	14.4380081904	-54	-10.8020312398
-93.8491753323	14.4456403934	-53	-10.8928018809
-93.8540876914	14.4532724947	-52	-10.9859949126
-93.8590003877	14.4609044943	-51	-11.0818709743
-93.8639134216	14.4685363919	-50	-11.1804927987
-93.8688267932	14.4761681876	-49	-11.2819915301
-93.8737405028	14.4837998814	-48	-11.3866463105
-93.8786545505	14.4914314731	-47	-11.4945293965
-93.8835689366	14.4990629626	-46	-11.6052198948
-93.8884836612	14.50669435	-45	-11.7186686318
-93.8933987245	14.5143256352	-44	-11.8348728421
-93.8983141269	14.521956818	-43	-11.9531502665
-93.9032298684	14.5295878985	-42	-12.073476263
-93.9081459492	14.5372188765	-41	-12.1959690293
-93.9130623697	14.5448497521	-40	-12.3205429862
-93.9179791299	14.5524805251	-39	-12.4471891043
-93.9228962301	14.5601111954	-38	-12.575824061
-93.9278136705	14.5677417631	-37	-12.7064743528
-93.9327314513	14.5753722281	-36	-12.8390586616
-93.9376495728	14.5830025902	-35	-12.9734249442
-93.942568035	14.5906328494	-34	-13.1095581179
-93.9474868382	14.5982630057	-33	-13.2474217606
-93.9524059827	14.605893059	-32	-13.3869159123
-93.9573254685	14.6135230093	-31	-13.5279798328
-93.9622452961	14.6211528564	-30	-13.6704453499
-93.9671654654	14.6287826003	-29	-13.8143239065
-93.9720859768	14.636412241	-28	-13.9594976412
-93.9770068304	14.6440417783	-27	-14.1057807658
-93.9819280265	14.6516712123	-26	-14.2530811222
-93.9868495652	14.6593005428	-25	-14.4012222783
-93.9917714469	14.6669297698	-24	-14.5502244302
-93.9966936715	14.6745588933	-23	-14.700146792
-94.0016162395	14.6821879131	-22	-14.8509561283
-94.0065391509	14.6898168292	-21	-15.0024458169
-94.011462406	14.6974456415	-20	-15.1545988497
-94.016386005	14.70507435	-19	-15.3075339355
-94.0213099481	14.7127029547	-18	-15.4614280886
-94.0262342356	14.7203314553	-17	-15.616050074
-94.0311588675	14.727959852	-16	-15.771301533
-94.0360838441	14.7355881446	-15	-15.9271655244
-94.0410091657	14.743216333	-14	-16.0835212891
-94.0459348324	14.7508444172	-13	-16.2403320374
-94.0508608444	14.7584723971	-12	-16.3975162412
-94.055787202	14.7661002727	-11	-16.5549898251
-94.0607139053	14.7737280439	-10	-16.7127222653
-94.0656409546	14.7813557107	-9	-16.8706217913
-94.07056835	14.7889832729	-8	-17.028679141
-94.0754960918	14.7966107305	-7	-17.1868166774
-94.0804241802	14.8042380835	-6	-17.3449509296
-94.0853526153	14.8118653318	-5	-17.5030649228
-94.0902813975	14.8194924752	-4	-17.6610473845
-94.0952105268	14.8271195138	-3	-17.8188709179
-94.1001400035	14.8347464476	-2	-17.9765334409
-94.1050698279	14.8423732763	-1	-18.1339452994
-94.11	14.85	0	-18.2911116779
-94.1149305202	14.8576266186	1	-18.4479714419
-94.1198613886	14.865253132	2	-18.6044643147
-94.1247926054	14.8728795402	3	-18.7605869144
-94.1297241709	14.8805058431	4	-18.9162427383
-94.1346560852	14.8881320407	5	-19.0714661277
-94.1395883485	14.8957581328	6	-19.2262758669
-94.1445209612	14.9033841195	7	-19.380589064
-94.1494539233	14.9110100006	8	-19.5343942772
-94.154387235	14.9186357761	9	-19.6876757904
-94.1593208967	14.9262614459	10	-19.8404295299
-94.1642549084	14.9338870099	11	-19.9926700273
-94.1691892705	14.9415124682	12	-20.1443463822
-94.174123983	14.9491378206	13	-20.2954852585
-94.1790590463	14.956763067	14	-20.4460896059
-94.1839944604	14.9643882075	15	-20.5961930021
-94.1889302257	14.9720132419	16	-20.7458052598
-94.1938663424	14.9796381702	17	-20.8948942465
-94.1988028105	14.9872629923	18	-21.0433768418
-94.2037396305	14.9948877081	19	-21.1914903802
-94.2086768023	15.0025123176	20	-21.3396402037
-94.2136143264	15.0101368207	21	-21.4877083067
-94.2185522028	15.0177612174	22	-21.6359984028
-94.2234904318	15.0253855076	23	-21.7848571719
-94.2284290136	15.0330096912	24	-21.9340658736
-94.2333679483	15.0406337681	25	-22.0835017992
-94.2383072363	15.0482577384	26	-22.2331767552
-94.2432468777	15.0558816018	27	-22.3830736581
-94.2481868727	15.0635053585	28	-22.5330765838
-94.2531272215	15.0711290082	29	-22.6832124347
-94.2580679244	15.078752551	30	-22.8334697421
-94.2630089815	15.0863759868	31	-22.9838286061
-94.267950393	15.0939993155	32	-23.1342252031
-94.2728921592	15.101622537	33	-23.2846460135
-94.2778342803	15.1092456513	34	-23.4351514345
-94.2827767565	15.1168686583	35	-23.5857407377
-94.2877195879	15.124491558	36	-23.7363234696
-94.2926627748	15.1321143503	37	-23.8869568884
-94.2976063175	15.139737035	38	-24.0376692892
-94.302550216	15.1473596123	39	-24.1884844275
-94.3074944706	15.1549820819	40	-24.3393637949
-94.3124390816	15.1626044439	41	-24.4903421373
-94.3173840491	15.1702266981	42	-24.6414944351
-94.3223293734	15.1778488446	43	-24.7928729334
-94.3272750546	15.1854708831	44	-24.9444302402
-94.3322210929	15.1930928138	45	-25.0962060754
-94.3371674887	15.2007146364	46	-25.2482946154
-94.342114242	15.208336351	47	-25.4008080678
-94.3470613531	15.2159579575	48	-25.5537076199
-94.3520088221	15.2235794558	49	-25.7070451534
-94.3569566494	15.2312008458	50	-25.860929401
