-92.9925703609	14.0002147742	-153	-10.4939452191
-92.9998464268	14.0057858031	-152	-10.5325789679
-93.0071228456	14.011356615	-151	-10.5730910406
-93.0143996175	14.0169272099	-150	-10.6150554883
-93.0216767427	14.0224975875	-149	-10.6583929064
-93.0289542213	14.0280677479	-148	-10.703276702
-93.0362320533	14.0336376909	-147	-10.7495363931
-93.0435102391	14.0392074163	-146	-10.7970093553
-93.0507887787	14.0447769242	-145	-10.8456877326
-93.0580676723	14.0503462144	-144	-10.8954977105
-93.06534692	14.0559152868	-143	-10.946309045
-93.0726265221	14.0614841413	-142	-10.9980445502
-93.0799064785	14.0670527779	-141	-11.0506278488
-93.0871867895	14.0726211963	-140	-11.1039837525
-93.0944674553	14.0781893965	-139	-11.1580160218
-93.1017484759	14.0837573785	-138	-11.2125830387
-93.1090298516	14.089325142	-137	-11.2676624545
-93.1163115825	14.0948926871	-136	-11.3231303471
-93.1235936687	14.1004600135	-135	-11.3788791373
-93.1308761103	14.1060271213	-134	-11.434911341
-93.1381589076	14.1115940102	-133	-11.4911156465
-93.1454420607	14.1171606803	-132	-11.5473512198
-93.1527255697	14.1227271314	-131	-11.6035509831
-93.1600094348	14.1282933633	-130	-11.6596537919
-93.1672936561	14.1338593761	-129	-11.7156023519
-93.1745782338	14.1394251696	-128	-11.7713168965
-93.1818631681	14.1449907436	-127	-11.8266756899
-93.189148459	14.1505560982	-126	-11.8816507722
-93.1964341067	14.1561212332	-125	-11.9361745786
-93.2037201114	14.1616861484	-124	-11.9901497471
-93.2110064733	14.1672508439	-123	-12.0435434644
-93.2182931924	14.1728153194	-122	-12.0962585407
-93.2255802689	14.178379575	-121	-12.148255697
-93.232867703	14.1839436104	-120	-12.1995252024
-93.2401554949	14.1895074256	-119	-12.2500057871
-93.2474436446	14.1950710205	-118	-12.2996213295
-93.2547321523	14.2006343951	-117	-12.3483028922
-93.2620210182	14.2061975491	-116	-12.3960165211
-93.2693102424	14.2117604825	-115	-12.4427619772
-93.2765998251	14.2173231951	-114	-12.4884898074
-93.2838897665	14.222885687	-113	-12.5331504966
-93.2911800666	14.228447958	-112	-12.576753899
-93.2984707256	14.2340100079	-111	-12.6192565007
-93.3057617437	14.2395718367	-110	-12.6606234105
-93.313053121	14.2451334443	-109	-12.700852235
-93.3203448577	14.2506948306	-108	-12.7399366802
-93.3276369539	14.2562559955	-107	-12.7778663246
-93.3349294098	14.2618169389	-106	-12.8146240165
-93.3422222255	14.2673776606	-105	-12.8502090623
-93.3495154012	14.2729381606	-104	-12.8846494381
-93.3568089369	14.2784984388	-103	-12.917960198
-93.364102833	14.2840584951	-102	-12.9501358217
-93.3713970895	14.2896183293	-101	-12.9812144869
-93.3786917065	14.2951779414	-100	-13.0112376602
-93.3859866843	14.3007373313	-99	-13.0401992254
-93.3932820229	14.3062964989	-98	-13.0681221317
-93.4005777226	14.311855444	-97	-13.0950496981
-93.4078737834	14.3174141666	-96	-13.1210155039
-93.4151702055	14.3229726666	-95	-13.1460785869
-93.4224669891	14.3285309439	-94	-13.1703019363
-93.4297641343	14.3340889983	-93	-13.1937095922
-93.4370616413	14.3396468298	-92	-13.2163741318
-93.4443595102	14.3452044382	-91	-13.2384012425
-93.4516577412	14.3507618235	-90	-13.2598395747
-93.4589563344	14.3563189856	-89	-13.2807439102
-93.4662552899	14.3618759243	-88	-13.3011609509
-93.473554608	14.3674326396	-87	-13.3211597152
-93.4808542887	14.3729891313	-86	-13.3408939682
-93.4881543322	14.3785453994	-85	-13.3604154934
-93.4954547387	14.3841014438	-84	-13.3798877461
-93.5027555083	14.3896572643	-83	-13.3995291967
-93.5100566412	14.3952128608	-82	-13.419388116
-93.5173581375	14.4007682334	-81	-13.4396658089
-93.5246599974	14.4063233817	-80	-13.4605489979
-93.5319622209	14.4118783058	-79	-13.4820960615
-93.5392648084	14.4174330056	-78	-13.5042960793
-93.5465677598	14.4229874809	-77	-13.5271657963
-93.5538710754	14.4285417316	-76	-13.5507786893
-93.5611747553	14.4340957577	-75	-13.575169314
-93.5684787997	14.4396495591	-74	-13.6004650687
-93.5757832087	14.4452031355	-73	-13.6267208103
-93.5830879825	14.450756487	-72	-13.653938873
-93.5903931211	14.4563096135	-71	-13.6822714076
-93.5976986248	14.4618625148	-70	-13.7117743651
-93.6050044938	14.4674151908	-69	-13.7424486677
-93.6123107281	14.4729676414	-68	-13.7744107387
-93.6196173279	14.4785198666	-67	-13.8077328689
-93.6269242934	14.4840718662	-66	-13.8425910723
-93.6342316246	14.4896236402	-65	-13.8790526143
-93.6415393219	14.4951751883	-64	-13.9169467886
-93.6488473852	14.5007265106	-63	-13.9562602875
-93.6561558148	14.5062776069	-62	-13.9971352891
-93.6634646108	14.5118284772	-61	-14.0395443513
-93.6707737734	14.5173791212	-60	-14.083417811
-93.6780833027	14.522929539	-59	-14.1286182339
-93.6853931988	14.5284797304	-58	-14.1752591734
-93.692703462	14.5340296952	-57	-14.2234365796
-93.7000140923	14.5395794336	-56	-14.2731078772
-93.7073250899	14.5451289452	-55	-14.3243524331
-93.714636455	14.55067823	-54	-14.3772018905
-93.7219481877	14.5562272879	-53	-14.4315777883
-93.7292602881	14.5617761189	-52	-14.4875894901
-93.7365727565	14.5673247227	-51	-14.545268891
-93.7438855929	14.5728730994	-50	-14.6045652636
-93.7511987975	14.5784212487	-49	-14.6655288784
-93.7585123705	14.5839691707	-48	-14.7280961638
-93.765826312	14.5895168651	-47	-14.7922891023
-93.7731406221	14.595064332	-46	-14.8581672024
-93.780455301	14.6006115711	-45	-14.9255907489
-93.7877703489	14.6061585824	-44	-14.9945695584
-93.795085766	14.6117053658	-43	-15.0650900151
-93.8024015522	14.6172519212	-42	-15.1370621623
-93.8097177079	14.6227982485	-41	-15.2105845638
-93.8170342331	14.6283443476	-40	-15.2855346669
-93.8243511281	14.6338902183	-39	-15.3617419094
-93.8316683929	14.6394358606	-38	-15.4392708579
-93.8389860277	14.6449812744	-37	-15.5179859565
-93.8463040326	14.6505264596	-36	-15.5978479106
-93.8536224079	14.6560714161	-35	-15.6788571834
-93.8609411536	14.6616161437	-34	-15.7607321261
-93.8682602699	14.6671606424	-33	-15.8434505957
-93.875579757	14.672704912	-32	-15.9269839937
-93.882899615	14.6782489526	-31	-16.0111007608
-93.890219844	14.6837927638	-30	-16.0957679663
-93.8975404443	14.6893363458	-29	-16.1808402208
-93.9048614159	14.6948796983	-28	-16.2661326512
-93.912182759	14.7004228213	-27	-16.3516080823
-93.9195044737	14.7059657146	-26	-16.4370037106
-93.9268265603	14.7115083781	-25	-16.5222098127
-93.9341490188	14.7170508119	-24	-16.607144085
-93.9414718495	14.7225930156	-23	-16.6914920722
-93.9487950523	14.7281349893	-22	-16.7752163573
-93.9561186276	14.7336767329	-21	-16.8580900807
-93.9634425755	14.7392182462	-20	-16.939831494
-93.970766896	14.7447595291	-19	-17.0204383927
-93.9780915894	14.7503005816	-18	-17.0996168018
-93.9854166558	14.7558414035	-17	-17.1769776837
-93.9927420954	14.7613819947	-16	-17.2524848059
-94.0000679083	14.7669223552	-15	-17.3265408665
-94.0073940946	14.7724624848	-14	-17.3990168584
-94.0147206545	14.7780023834	-13	-17.4700005838
-94.0220475882	14.7835420509	-12	-17.5401591336
-94.0293748958	14.7890814873	-11	-17.6094179215
-94.0367025775	14.7946206923	-10	-17.6775812703
-94.0440306333	14.800159666	-9	-17.7446419908
-94.0513590635	14.8056984082	-8	-17.810539967
-94.0586878683	14.8112369188	-7	-17.8752589604
-94.0660170476	14.8167751978	-6	-17.9387377457
-94.0733466018	14.8223132449	-5	-18.0008856084
-94.0806765309	14.8278510601	-4	-18.0617426045
-94.0880068352	14.8333886433	-3	-18.1212128999
-94.0953375147	14.8389259945	-2	-18.1792431411
-94.1026685695	14.8444631134	-1	-18.2358918352
-94.11	14.85	0	-18.2911116779
-94.1173318062	14.8555366542	1	-18.3448728529
-94.1246639882	14.8610730759	2	-18.3971416818
-94.1319965462	14.866609265	3	-18.4478654156
-94.1393294804	14.8721452213	4	-18.4971227748
-94.1466627908	14.8776809449	5	-18.5449139875
-94.1539964778	14.8832164355	6	-18.5911699425
-94.1613305413	14.8887516931	7	-18.6359379452
-94.1686649816	14.8942867175	8	-18.6791343606
-94.1759997988	14.8998215088	9	-18.7207994164
-94.1833349931	14.9053560667	10	-18.7610627245
-94.1906705645	14.9108903911	11	-18.799860028
-94.1980065134	14.9164244821	12	-18.8371947757
-94.2053428397	14.9219583393	13	-18.8731148162
-94.2126795437	14.9274919629	14	-18.9076136549
-94.2200166255	14.9330253526	15	-18.9407809549
-94.2273540852	14.9385585083	16	-18.9726295861
-94.234691923	14.94409143	17	-19.0031774419
-94.2420301392	14.9496241175	18	-19.0325269466
-94.2493687337	14.9551565708	19	-19.060632167
-94.2567077067	14.9606887897	20	-19.0875859293
-94.2640470585	14.9662207741	21	-19.1135300972
-94.2713867892	14.971752524	22	-19.1384407838
-94.2787268988	14.9772840392	23	-19.1624083221
-94.2860673876	14.9828153197	24	-19.1854686908
-94.2934082557	14.9883463652	25	-19.2076182407
-94.3007495033	14.9938771758	26	-19.2291101485
-94.3080911304	14.9994077513	27	-19.2500540432
-94.3154331374	15.0049380916	28	-19.2704632502
-94.3227755242	15.0104681967	29	-19.2904004185
-94.3301182911	15.0159980663	30	-19.3098967547
-94.3374614382	15.0215277004	31	-19.3290721119
-94.3448049657	15.027057099	32	-19.3479566185
-94.3521488736	15.0325862618	33	-19.3664618037
-94.3594931623	15.0381151889	34	-19.384721367
-94.3668378317	15.04364388	35	-19.4028175382
-94.3741828821	15.0491723352	36	-19.4207291284
-94.3815283136	15.0547005542	37	-19.4385308987
-94.3888741264	15.060228537	38	-19.456176907
-94.3962203205	15.0657562835	39	-19.4737916634
-94.4035668963	15.0712837935	40	-19.4915505904
-94.4109138537	15.0768110671	41	-19.5093925977
-94.418261193	15.082338104	42	-19.5274509449
-94.4256089143	15.0878649042	43	-19.545833531
-94.4329570178	15.0933914675	44	-19.5645108269
-94.4403055036	15.0989177939	45	-19.5836764964
-94.4476543718	15.1044438833	46	-19.6034130719
-94.4550036227	15.1099697355	47	-19.6237519455
-94.4623532563	15.1154953505	48	-19.6448684684
-94.4697032728	15.1210207281	49	-19.6668105155
-94.4770536724	15.1265458683	50	-19.6897155867
-94.4844044552	15.1320707709	51	-19.7138158385
-94.4917556213	15.1375954359	52	-19.7391966381
-94.499107171	15.1431198631	53	-19.7654369692
-94.5064591043	15.1486440524	54	-19.792459087
-94.5138114215	15.1541680037	55	-19.8203781155
-94.5211641226	15.159691717	56	-19.8486580032
-94.5285172078	15.1652151921	57	-19.8772607786
-94.5358706773	15.1707384289	58	-19.9064031414
-94.5432245312	15.1762614274	59	-19.9361552958
-94.5505787696	15.1817841873	60	-19.9665845099
-94.5579333928	15.1873067087	61	-19.9977343615
-94.5652884008	15.1928289914	62	-20.029682939
-94.5726437939	15.1983510352	63	-20.0625275472
-94.5799995721	15.2038728402	64	-20.0963206219
-94.5873557356	15.2093944062	65	-20.1311122096
-94.5947122846	15.214915733	66	-20.1669649147
-94.6020692192	15.2204368207	67	-20.2039124706
-94.6094265396	15.225957669	68	-20.2420160583
-94.6167842458	15.2314782779	69	-20.2812943534
-94.6241423382	15.2369986473	70	-20.321773385
-94.6315008168	15.242518777	71	-20.3635431482
-94.6388596817	15.2480386671	72	-20.4066360727
-94.6462189331	15.2535583172	73	-20.451075101
-94.6535785713	15.2590777275	74	-20.4968819732
-94.6609385962	15.2645968977	75	-20.5440437979
-94.6682990081	15.2701158278	76	-20.5926192712
-94.6756598071	15.2756345176	77	-20.6426354568
-94.6830209934	15.2811529671	78	-20.6940375539
-94.6903825671	15.2866711761	79	-20.7468504798
-94.6977445283	15.2921891446	80	-20.801092576
-94.7051068773	15.2977068723	81	-20.8567426454
-94.7124696142	15.3032243594	82	-20.9137995613
-94.7198327391	15.3087416055	83	-20.9721972858
-94.7271962521	15.3142586107	84	-21.0319494069
-94.7345601535	15.3197753748	85	-21.0930619108
-94.7419244433	15.3252918977	86	-21.1554478056
-94.7492891218	15.3308081793	87	-21.2190927574
-94.756654189	15.3363242196	88	-21.2839298659
-94.7640196451	15.3418400183	89	-21.3499075875
-94.7713854903	15.3473555755	90	-21.4170556856
-94.7787517248	15.3528708909	91	-21.4852616743
-94.7861183486	15.3583859646	92	-21.5544110687
-94.7934853619	15.3639007963	93	-21.6244831401
-94.8008527649	15.369415386	94	-21.6954053294
-94.8082205577	15.3749297336	95	-21.767123666
-94.8155887405	15.380443839	96	-21.8395257717
-94.8229573135	15.385957702	97	-21.9125234439
-94.8303262766	15.3914713227	98	-21.9861035634
-94.8376956303	15.3969847007	99	-22.0600879395
-94.8450653745	15.4024978362	100	-22.1343453286
-94.8524355094	15.4080107289	101	-22.2088684446
-94.8598060352	15.4135233788	102	-22.2835131937
-94.867176952	15.4190357857	103	-22.3582051778
-94.87454826	15.4245479495	104	-22.4328400259
-94.8819199593	15.4300598702	105	-22.5072149144
-94.8892920501	15.4355715477	106	-22.5813361961
-94.8966645325	15.4410829817	107	-22.6550588313
-94.9040374067	15.4465941723	108	-22.7281560358
-94.9114106728	15.4521051193	109	-22.8006362687
-94.918784331	15.4576158227	110	-22.8723420959
-94.9261583815	15.4631262822	111	-22.9431011384
-94.9335328243	15.4686364979	112	-23.0128615895
-94.9409076596	15.4741464696	113	-23.0814289094
-94.9482828876	15.4796561972	114	-23.1487348468
-94.9556585085	15.4851656806	115	-23.2144305065
-94.9630345223	15.4906749196	116	-23.2784097976
-94.9704109292	15.4961839143	117	-23.3412316549
-94.9777877295	15.5016926644	118	-23.4032765811
-94.9851649231	15.50720117	119	-23.4640747052
-94.9925425104	15.5127094308	120	-23.5237945165
-94.9999204914	15.5182174468	121	-23.5824279909
-95.0072988662	15.5237252178	122	-23.6401165685
-95.0146776351	15.5292327438	123	-23.6965419117
-95.0220567982	15.5347400247	124	-23.7511478924
-95.0294363556	15.5402470604	125	-23.8035675247
-95.0368163075	15.5457538506	126	-23.8538686375
-95.044196654	15.5512603955	127	-23.9020693341
-95.0515773954	15.5567666947	128	-23.9478262943
-95.0589585316	15.5622727484	129	-23.9911219192
-95.0663400629	15.5677785562	130	-24.0319737012
-95.0737219895	15.5732841182	131	-24.0700930414
-95.0811043115	15.5787894342	132	-24.1054789398
-95.088487029	15.5842945041	133	-24.1379173408
-95.0958701421	15.5897993278	134	-24.1674358295
-95.1032536511	15.5953039053	135	-24.1940184979
-95.1106375562	15.6008082363	136	-24.2173023492
-95.1180218573	15.6063123208	137	-24.2374557745
-95.1254065547	15.6118161588	138	-24.2545096054
-95.1327916486	15.61731975	139	-24.2681325003
-95.1401771391	15.6228230944	140	-24.2784375481
-95.1475630263	15.6283261919	141	-24.2854325612
-95.1549493103	15.6338290424	142	-24.288961007
-95.1623359915	15.6393316458	143	-24.2891347196
-95.1697230698	15.6448340019	144	-24.2857753267
-95.1771105455	15.6503361107	145	-24.27904622
-95.1844984186	15.655837972	146	-24.2689903048
-95.1918866894	15.6613395858	147	-24.2553292829
-95.199275358	15.666840952	148	-24.2384183603
-95.2066644245	15.6723420703	149	-24.2182547663
-95.2140538892	15.6778429409	150	-24.1946398689
-95.2214437521	15.6833435634	151	-24.1679089245
-95.2288340133	15.6888439379	152	-24.138063214
-95.2362246731	15.6943440642	153	-24.1051409801
-95.2436157316	15.6998439423	154	-24.0693424218
-95.251007189	15.7053435719	155	-24.0305297869
-95.2583990454	15.7108429531	156	-23.9890831466
-95.2657913009	15.7163420856	157	-23.9451398154
-95.2731839557	15.7218409695	158	-23.8985543341
-95.2805770099	15.7273396046	159	-23.8498293157
-95.2879704638	15.7328379907	160	-23.7989315682
-95.2953643174	15.7383361278	161	-23.7459517207
-95.3027585708	15.7438340159	162	-23.6913605914
-95.3101532244	15.7493316546	163	-23.6351022488
-95.3175482781	15.7548290441	164	-23.5774521783
-95.3249437322	15.7603261841	165	-23.5187582509
-95.3323395868	15.7658230746	166	-23.4590137592
-95.3397358421	15.7713197154	167	-23.3987521046
-95.3471324981	15.7768161065	168	-23.3380915457
-95.3545295552	15.7823122478	169	-23.2771232431
-95.3619270133	15.787808139	170	-23.2164989371
-95.3693248726	15.7933037802	171	-23.1561441414
-95.3767231334	15.7987991713	172	-23.096414802
-95.3841217957	15.804294312	173	-23.0378862891
-95.3915208598	15.8097892024	174	-22.9805519903
-95.3989203257	15.8152838423	175	-22.9249418455
-95.4063201936	15.8207782316	176	-22.8713639831
-95.4137204636	15.8262723702	177	-22.8199586746
-95.421121136	15.8317662579	178	-22.7714411279
-95.4285222108	15.8372598948	179	-22.7258372063
-95.4359236882	15.8427532807	180	-22.6835244165
-95.4433255684	15.8482464155	181	-22.6452638806
-95.4507278515	15.853739299	182	-22.6110077585
-95.4581305377	15.8592319312	183	-22.5813137884
-95.465533627	15.8647243119	184	-22.5566641895
-95.4729371198	15.8702164412	185	-22.5371583934
-95.480341016	15.8757083187	186	-22.5235943388
-95.4877453159	15.8811999446	187	-22.5166681528
-95.4951500196	15.8866913185	188	-22.516005907
-95.5025551273	15.8921824405	189	-22.5209396745
-95.5099606391	15.8976733105	190	-22.5321000377
-95.5173665552	15.9031639283	191	-22.5485966225
-95.5247728757	15.9086542937	192	-22.5694359602
-95.5321796007	15.9141444069	193	-22.5952149962
-95.5395867305	15.9196342675	194	-22.6258831754
-95.5469942651	15.9251238755	195	-22.6615446791
-95.5544022047	15.9306132308	196	-22.7023648913
-95.5618105496	15.9361023333	197	-22.7481497748
-95.5692192997	15.9415911829	198	-22.7990727261
-95.5766284553	15.9470797795	199	-22.8551827021
-95.5840380165	15.952568123	200	-22.9163915299
