-93.3777286741	14.4227197783	-92	-16.1574783624
-93.3856728843	14.4273763599	-91	-16.1403747299
-93.3936174267	14.4320326756	-90	-16.1228557913
-93.4015623014	14.4366887255	-89	-16.1050335242
-93.4095075085	14.4413445094	-88	-16.0869402511
-93.4174530481	14.4460000272	-87	-16.0686917074
-93.4253989204	14.4506552787	-86	-16.0504255119
-93.4333451254	14.455310264	-85	-16.0321902742
-93.4412916632	14.4599649829	-84	-16.0141031613
-93.449238534	14.4646194353	-83	-15.9962299641
-93.4571857378	14.4692736211	-82	-15.9787301515
-93.4651332749	14.4739275402	-81	-15.9617583649
-93.4730811451	14.4785811924	-80	-15.9453492501
-93.4810293488	14.4832345778	-79	-15.9296601718
-93.488977886	14.4878876962	-78	-15.9147589837
-93.4969267567	14.4925405475	-77	-15.9008438245
-93.5048759611	14.4971931315	-76	-15.8881648455
-93.5128254994	14.5018454483	-75	-15.8767056777
-93.5207753715	14.5064974977	-74	-15.8666904013
-93.5287255777	14.5111492795	-73	-15.8582595671
-93.536676118	14.5158007938	-72	-15.8513415955
-93.5446269925	14.5204520403	-71	-15.8458558269
-93.5525782014	14.525103019	-70	-15.8419109948
-93.5605297447	14.5297537298	-69	-15.8394426491
-93.5684816225	14.5344041726	-68	-15.838537074
-93.576433835	14.5390543473	-67	-15.83929269
-93.5843863823	14.5437042538	-66	-15.8416815985
-93.5923392645	14.548353892	-65	-15.8458100477
-93.6002924816	14.5530032617	-64	-15.851623842
-93.6082460338	14.557652363	-63	-15.8591961453
-93.6161999212	14.5623011956	-62	-15.8685817118
-93.6241541439	14.5669497595	-61	-15.879722974
-93.632108702	14.5715980546	-60	-15.8927326764
-93.6400635956	14.5762460807	-59	-15.9075516968
-93.6480188249	14.5808938379	-58	-15.9242331231
-93.6559743898	14.5855413259	-57	-15.9428318222
-93.6639302906	14.5901885447	-56	-15.9632899852
-93.6718865273	14.5948354942	-55	-15.985718735
-93.6798431001	14.5994821743	-54	-16.0100133291
-93.687800009	14.6041285848	-53	-16.0361773328
-93.6957572541	14.6087747257	-52	-16.0642679095
-93.7037148357	14.6134205969	-51	-16.094213751
-93.7116727537	14.6180661982	-50	-16.1261196432
-93.7196310082	14.6227115297	-49	-16.1598323008
-93.7275895995	14.627356591	-48	-16.1953309646
-93.7355485275	14.6320013823	-47	-16.2326844
-93.7435077925	14.6366459033	-46	-16.2717708748
-93.7514673944	14.641290154	-45	-16.3126547444
-93.7594273334	14.6459341343	-44	-16.3551631731
-93.7673876097	14.650577844	-43	-16.3992509013
-93.7753482232	14.6552212831	-42	-16.4449531527
-93.7833091742	14.6598644515	-41	-16.4920671048
-93.7912704628	14.664507349	-40	-16.5406524112
-93.7992320889	14.6691499756	-39	-16.5905839543
-93.8071940529	14.6737923311	-38	-16.6417820607
-93.8151563546	14.6784344155	-37	-16.694194689
-93.8231189943	14.6830762287	-36	-16.747562059
-93.8310819721	14.6877177705	-35	-16.8019461229
-93.8390452881	14.6923590408	-34	-16.8571443864
-93.8470089423	14.6970000396	-33	-16.9130453672
-93.8549729349	14.7016407668	-32	-16.9696364522
-93.862937266	14.7062812222	-31	-17.0266534958
-93.8709019357	14.7109214058	-30	-17.0840900331
-93.8788669441	14.7155613174	-29	-17.1416775123
-93.8868322914	14.720200957	-28	-17.1992532497
-93.8947979775	14.7248403244	-27	-17.2567971165
-93.9027640026	14.7294794195	-26	-17.3139775804
-93.9107303669	14.7341182423	-25	-17.3707655905
-93.9186970704	14.7387567927	-24	-17.4268995068
-93.9266641132	14.7433950704	-23	-17.4821870851
-93.9346314955	14.7480330756	-22	-17.5365796323
-93.9425992173	14.7526708079	-21	-17.5896781556
-93.9505672788	14.7573082674	-20	-17.6414563524
-93.9585356801	14.761945454	-19	-17.6916083394
-93.9665044212	14.7665823674	-18	-17.7398763926
-93.9744735023	14.7712190077	-17	-17.7861935245
-93.9824429235	14.7758553747	-16	-17.8301470636
-93.9904126849	14.7804914684	-15	-17.8713927132
-93.9983827865	14.7851272886	-14	-17.9104466519
-94.0063532286	14.7897628352	-13	-17.9475248382
-94.0143240112	14.7943981082	-12	-17.982455282
-94.0222951343	14.7990331073	-11	-18.0161338964
-94.0302665982	14.8036678326	-10	-18.0485551326
-94.0382384029	14.8083022839	-9	-18.0796032839
-94.0462105486	14.8129364612	-8	-18.109251047
-94.0541830353	14.8175703642	-7	-18.1373863257
-94.0621558631	14.822203993	-6	-18.1640422875
-94.0701290322	14.8268373474	-5	-18.1891770383
-94.0781025426	14.8314704273	-4	-18.2127642143
-94.0860763945	14.8361032326	-3	-18.2347700222
-94.094050588	14.8407357632	-2	-18.2551191418
-94.1020251231	14.8453680191	-1	-18.2739186781
-94.11	14.85	0	-18.2911116779
-94.1179752188	14.854631706	1	-18.3066847805
-94.1259507796	14.8592631368	2	-18.3206200108
-94.1339266824	14.8638942925	3	-18.3328590908
-94.1419029275	14.8685251728	4	-18.343535162
-94.1498795149	14.8731557778	5	-18.3526111118
-94.1578564447	14.8777861073	6	-18.3600700242
-94.165833717	14.8824161611	7	-18.3658934294
-94.1738113319	14.8870459393	8	-18.3700627889
-94.1817892896	14.8916754416	9	-18.3727175883
-94.1897675901	14.8963046681	10	-18.3738428653
-94.1977462336	14.9009336185	11	-18.3734429275
-94.2057252201	14.9055622929	12	-18.3715537557
-94.2137045497	14.910190691	13	-18.3681640551
-94.2216842226	14.9148188128	14	-18.3633963594
-94.2296642389	14.9194466582	15	-18.3572123983
-94.2376445987	14.924074227	16	-18.3496718455
-94.245625302	14.9287015193	17	-18.3408535321
-94.253606349	14.9333285348	18	-18.3307204642
-94.2615877398	14.9379552735	19	-18.3194370994
-94.2695694745	14.9425817353	20	-18.307027833
-94.2775515532	14.9472079201	21	-18.2935540842
-94.285533976	14.9518338277	22	-18.279091439
-94.293516743	14.9564594581	23	-18.2636427966
-94.3014998543	14.9610848112	24	-18.2473343602
-94.30948331	14.9657098868	25	-18.2301501443
-94.3174671103	14.9703346849	26	-18.2122416405
-94.3254512552	14.9749592054	27	-18.1937659529
-94.3334357449	14.9795834481	28	-18.1746867341
-94.3414205794	14.984207413	29	-18.1551640838
-94.3494057588	14.9888311	30	-18.1352440099
-94.3573912833	14.9934545089	31	-18.1150359739
-94.365377153	14.9980776397	32	-18.0946566906
-94.3733633679	15.0027004922	33	-18.0740858035
-94.3813499282	15.0073230664	34	-18.0534939065
-94.389336834	15.0119453621	35	-18.032912204
-94.3973240854	15.0165673792	36	-18.0124238035
-94.4053116825	15.0211891178	37	-17.9920602338
-94.4132996253	15.0258105775	38	-17.9717715157
-94.4212879141	15.0304317584	39	-17.9517542934
-94.4292765488	15.0350526603	40	-17.9320481316
-94.4372655297	15.0396732832	41	-17.912746987
-94.4452548568	15.0442936269	42	-17.8939715859
-94.4532445302	15.0489136914	43	-17.8757129274
-94.4612345501	15.0535334765	44	-17.8581575859
-94.4692249165	15.0581529821	45	-17.8413080693
-94.4772156295	15.0627722081	46	-17.8252996149
-94.4852066892	15.0673911545	47	-17.8104334423
-94.4931980959	15.0720098211	48	-17.7966756931
-94.5011898494	15.0766282078	49	-17.7834316021
-94.5091819501	15.0812463145	50	-17.7708595023
-94.5171743979	15.0858641412	51	-17.7586312227
-94.525167193	15.0904816876	52	-17.7461381635
-94.5331603354	15.0950989538	53	-17.7336428181
-94.5411538253	15.0997159396	54	-17.7212590097
-94.5491476629	15.1043326449	55	-17.7090240412
-94.5571418481	15.1089490696	56	-17.6969826557
-94.5651363811	15.1135652137	57	-17.6852006892
-94.573131262	15.1181810769	58	-17.6737505205
-94.5811264909	15.1227966592	59	-17.6627092772
-94.589122068	15.1274119605	60	-17.6521185052
-94.5971179933	15.1320269808	61	-17.6420106699
-94.6051142669	15.1366417198	62	-17.6324600592
-94.6131108889	15.1412561775	63	-17.6235497632
-94.6211078594	15.1458703538	64	-17.6152619053
-94.6291051786	15.1504842486	65	-17.607635178
-94.6371028466	15.1550978618	66	-17.6007523646
-94.6451008634	15.1597111932	67	-17.5946723988
-94.6530992291	15.1643242429	68	-17.5894326058
-94.661097944	15.1689370106	69	-17.5850307956
-94.6690970079	15.1735494963	70	-17.5815112181
-94.6770964212	15.1781616999	71	-17.5789093068
-94.6850961838	15.1827736212	72	-17.5772474941
-94.693096296	15.1873852603	73	-17.5765553272
-94.7010967577	15.1919966169	74	-17.576844616
-94.7090975691	15.1966076909	75	-17.5781535858
-94.7170987303	15.2012184824	76	-17.580472637
-94.7251002414	15.205828991	77	-17.5837675196
-94.7331021025	15.2104392169	78	-17.5880780861
-94.7411043137	15.2150491598	79	-17.5933745509
-94.7491068752	15.2196588197	80	-17.5996418393
-94.7571097869	15.2242681964	81	-17.6069127231
-94.7651130491	15.2288772899	82	-17.6151833762
-94.7731166619	15.2334861	83	-17.6243906305
-94.7811206252	15.2380946266	84	-17.6344738238
-94.7891249394	15.2427028697	85	-17.6454909514
-94.7971296043	15.2473108292	86	-17.6573657075
-94.8051346202	15.2519185049	87	-17.6700092435
-94.8131399872	15.2565258967	88	-17.6834529785
-94.8211457054	15.2611330046	89	-17.6976027596
-94.8291517748	15.2657398284	90	-17.7124017561
-94.8371581956	15.270346368	91	-17.7278188159
-94.8451649678	15.2749526233	92	-17.7437760628
-94.8531720917	15.2795585943	93	-17.7602115271
-94.8611795672	15.2841642808	94	-17.7769962452
-94.8691873946	15.2887696827	95	-17.7940820365
-94.8771955738	15.2933748	96	-17.8113934756
-94.885204105	15.2979796324	97	-17.8288458692
-94.8932129884	15.30258418	98	-17.8463949141
-94.901222224	15.3071884425	99	-17.8638825643
-94.9092318118	15.31179242	100	-17.8812377979
-94.9172417521	15.3163961123	101	-17.8983440509
-94.925252045	15.3209995193	102	-17.9150642566
-94.9332626904	15.3256026409	103	-17.9313503619
-94.9412736886	15.3302054769	104	-17.9470069588
-94.9492850397	15.3348080274	105	-17.9619633981
-94.9572967437	15.3394102922	106	-17.9761024899
-94.9653088007	15.3440122711	107	-17.9892356931
-94.9733212109	15.3486139642	108	-18.0012980639
-94.9813339744	15.3532153712	109	-18.0121146332
-94.9893470912	15.3578164921	110	-18.0216329185
-94.9973605615	15.3624173268	111	-18.0296170755
-95.0053743854	15.3670178752	112	-18.0357789716
-95.013388563	15.3716181371	113	-18.0400746307
-95.0214030943	15.3762181125	114	-18.0423440157
-95.0294179795	15.3808178013	115	-18.0423846718
-95.0374332188	15.3854172034	116	-18.0402276031
-95.0454488121	15.3900163186	117	-18.0358874732
-95.0534647596	15.3946151469	118	-18.0291812957
-95.0614810615	15.3992136881	119	-18.0201637428
-95.0694977178	15.4038119422	120	-18.0087246001
-95.0775147285	15.408409909	121	-17.9948328413
-95.0855320939	15.4130075885	122	-17.9785224072
-95.0935498141	15.4176049805	123	-17.9596901916
-95.101567889	15.422202085	124	-17.9384432801
-95.1095863189	15.4267989018	125	-17.9146718107
-95.1176051039	15.4313954309	126	-17.8883884818
-95.1256242439	15.4359916721	127	-17.859646979
-95.1336437393	15.4405876253	128	-17.8283438346
-95.14166359	15.4451832904	129	-17.7946409789
-95.1496837961	15.4497786674	130	-17.7584610428
-95.1577043578	15.4543737561	131	-17.7198604924
-95.1657252752	15.4589685565	132	-17.6789333274
-95.1737465484	15.4635630683	133	-17.635592972
-95.1817681774	15.4681572916	134	-17.5900227236
-95.1897901624	15.4727512262	135	-17.542155317
-95.1978125035	15.477344872	136	-17.4921119292
-95.2058352008	15.4819382289	137	-17.4400119673
-95.2138582544	15.4865312968	138	-17.385646091
-95.2218816644	15.4911240756	139	-17.3294464827
-95.2299054309	15.4957165652	140	-17.2715973038
-95.237929554	15.5003087655	141	-17.2124016968
-95.2459540338	15.5049006764	142	-17.1518581762
-95.2539788704	15.5094922977	143	-17.0898722584
-95.262004064	15.5140836295	144	-17.0268526106
-95.2700296146	15.5186746716	145	-16.962834797
-95.2780555223	15.5232654238	146	-16.8980757485
-95.2860817872	15.5278558861	147	-16.8326681429
-95.2941084095	15.5324460584	148	-16.7664542209
-95.3021353892	15.5370359406	149	-16.6996445923
-95.3101627265	15.5416255325	150	-16.6321337777
-95.3181904214	15.5462148341	151	-16.5641738773
-95.3262184741	15.5508038452	152	-16.4959456217
-95.3342468847	15.5553925659	153	-16.4273801764
-95.3422756532	15.5599809958	154	-16.3587619178
-95.3503047798	15.5645691351	155	-16.2900644719
-95.3583342645	15.5691569834	156	-16.2215705544
-95.3663641075	15.5737445409	157	-16.1534537474
-95.374394309	15.5783318072	158	-16.0856571571
-95.3824248689	15.5829187825	159	-16.0186191244
-95.3904557874	15.5875054664	160	-15.9524070424
-95.3984870645	15.592091859	161	-15.88728178
-95.4065187005	15.5966779601	162	-15.8234815865
-95.4145506954	15.6012637697	163	-15.7610539781
-95.4225830493	15.6058492876	164	-15.7004858292
-95.4306157623	15.6104345137	165	-15.6417869395
-95.4386488345	15.6150194479	166	-15.5853232462
-95.4466822661	15.6196040901	167	-15.5314246442
-95.454716057	15.6241884403	168	-15.4802122801
-95.4627502075	15.6287724982	169	-15.4322171801
-95.4707847176	15.6333562639	170	-15.3874883563
-95.4788195875	15.6379397372	171	-15.3464839233
-95.4868548172	15.6425229179	172	-15.3098128073
-95.4948904068	15.6471058061	173	-15.2773735052
-95.5029263565	15.6516884016	174	-15.2486526293
-95.5109626664	15.6562707042	175	-15.22409143
-95.5189993365	15.660852714	176	-15.2028896917
-95.5270363669	15.6654344307	177	-15.1844564237
-95.5350737578	15.6700158543	178	-15.1692519229
-95.5431115093	15.6745969847	179	-15.1572559407
-95.5511496215	15.6791778217	180	-15.1486300921
-95.5591880944	15.6837583654	181	-15.1432925676
-95.5672269282	15.6883386154	182	-15.1412768587
-95.575266123	15.6929185719	183	-15.1427365641
-95.5833056789	15.6974982346	184	-15.1476051492
-95.591345596	15.7020776035	185	-15.156022106
-95.5993858744	15.7066566784	186	-15.1679577447
-95.6074265141	15.7112354593	187	-15.183445876
-95.6154675154	15.715813946	188	-15.2025686436
-95.6235088783	15.7203921385	189	-15.2252293247
-95.6315506029	15.7249700366	190	-15.2516184527
-95.6395926893	15.7295476403	191	-15.2816256863
-95.6476351376	15.7341249494	192	-15.3152460907
-95.6556779479	15.7387019638	193	-15.3525680112
-95.6637211204	15.7432786834	194	-15.3934941473
-95.6717646551	15.7478551082	195	-15.4382058615
-95.6798085521	15.752431238	196	-15.4865824354
-95.6878528116	15.7570070727	197	-15.538608138
-95.6958974336	15.7615826122	198	-15.5943097524
-95.7039424183	15.7661578564	199	-15.6535962532
-95.7119877657	15.7707328053	200	-15.7166221465
