   14.8224  -93.9517    0.000  72.3229
   14.8282  -93.9588    0.000  72.3229
   14.8340  -93.9659    0.000  72.3229
   14.8398  -93.9730    0.000  72.3229
   14.8457  -93.9802    0.000  72.3229
   14.8515  -93.9873    0.000  72.3229
   14.8573  -93.9944    0.000  72.3229
   14.8631  -94.0015    0.000  72.3229
   14.8689  -94.0087    0.000  72.3229
   14.8747  -94.0158    0.000  72.3229
   14.8806  -94.0229    0.000  72.3229
   14.8864  -94.0301    0.000  72.3229
   14.8922  -94.0372    0.000  72.3229
   14.8980  -94.0443    0.000  72.3229
   14.9038  -94.0514    0.000  72.3229
   14.9096  -94.0586    0.000  72.3229
   14.9155  -94.0657    0.000  72.3229
   14.9213  -94.0728    0.000  72.3229
   14.9271  -94.0799    0.000  72.3229
   14.9329  -94.0871    0.000  72.3229
   14.9387  -94.0942    0.000  72.3229
   14.9445  -94.1013    0.000  72.3229
   14.9503  -94.1084    0.000  72.3229
   14.9562  -94.1156    0.000  72.3229
   14.9620  -94.1227    0.000  72.3229
   14.9678  -94.1298    0.000  72.3229
   14.9736  -94.1369    0.000  72.3229
   14.9794  -94.1441    0.000  72.3229
   14.9852  -94.1512    0.000  72.3229
   14.9911  -94.1583    0.000  72.3229
   14.9969  -94.1654    0.000  72.3229
   15.0027  -94.1726    0.000  72.3229
   15.0085  -94.1797    0.000  72.3229
   15.0143  -94.1868    0.000  72.3229
   15.0201  -94.1939    0.000  72.3229
   15.0260  -94.2011    0.000  72.3229
   15.0318  -94.2082    0.000  72.3229
   15.0376  -94.2153    0.000  72.3229
   15.0434  -94.2225    0.000  72.3229
   15.0492  -94.2296    0.000  72.3229
   15.0550  -94.2367    0.000  72.3229
   15.0609  -94.2438    0.000  72.3229
   15.0667  -94.2510    0.000  72.3229
   15.0725  -94.2581    0.000  72.3229
   15.0783  -94.2652    0.000  72.3229
   15.0841  -94.2723    0.000  72.3229
   15.0899  -94.2795    0.000  72.3229
   15.0958  -94.2866    0.000  72.3229
   15.1016  -94.2937    0.000  72.3229
   15.1074  -94.3008    0.000  72.3229
   15.1132  -94.3080    0.000  72.3229
   15.1190  -94.3151    0.000  72.3229
   15.1248  -94.3222    0.000  72.3229
   15.1306  -94.3293    0.000  72.3229
   15.1365  -94.3365    0.000  72.3229
   15.1423  -94.3436    0.000  72.3229
   15.1481  -94.3507    0.000  72.3229
   15.1539  -94.3578    0.000  72.3229
   15.1597  -94.3650    0.000  72.3229
   15.1655  -94.3721    0.000  72.3229
   15.1714  -94.3792    0.000  72.3229
   15.1772  -94.3863    0.000  72.3229
   15.1830  -94.3935    0.000  72.3229
   15.1888  -94.4006    0.000  72.3229
   15.1946  -94.4077    0.000  72.3229
   15.2004  -94.4148    0.000  72.3229
   15.2063  -94.4220    0.000  72.3229
   15.2121  -94.4291    0.000  72.3229
   15.2179  -94.4362    0.000  72.3229
   15.2237  -94.4433    0.000  72.3229
   15.2295  -94.4505    0.000  72.3229
   15.2353  -94.4576    0.000  72.3229
   15.2412  -94.4647    0.000  72.3229
   15.2470  -94.4718    0.000  72.3229
   15.2528  -94.4790    0.000  72.3229
   15.2586  -94.4861    0.000  72.3229
   15.2644  -94.4932    0.000  72.3229
   15.2702  -94.5004    0.000  72.3229
   15.2761  -94.5075    0.000  72.3229
   15.2819  -94.5146    0.000  72.3229
   15.2877  -94.5217    0.000  72.3229
   15.2935  -94.5289    0.000  72.3229
   15.2993  -94.5360    0.000  72.3229
   15.3051  -94.5431    0.000  72.3229
   15.3109  -94.5502    0.000  72.3229
   15.3168  -94.5574    0.000  72.3229
   15.3226  -94.5645    0.000  72.3229
   15.3284  -94.5716    0.000  72.3229
   15.3342  -94.5787    0.000  72.3229
   15.3400  -94.5859    0.000  72.3229
   15.3458  -94.5930    0.000  72.3229
   15.3517  -94.6001    0.000  72.3229
   15.3575  -94.6072    0.000  72.3229
   15.3633  -94.6144    0.000  72.3229
   15.3691  -94.6215    0.000  72.3229
   15.3749  -94.6286    0.000  72.3229
   15.3807  -94.6357    0.000  72.3229
   15.3866  -94.6429    0.000  72.3229
   15.3924  -94.6500    0.000  72.3229
   15.3982  -94.6571    0.000  72.3229
   15.4040  -94.6642    0.000  72.3229
   15.4098  -94.6714    0.000  72.3229
   15.4156  -94.6785    0.000  72.3229
   15.4215  -94.6856    0.000  72.3229
   15.4273  -94.6927    0.000  72.3229
   15.4331  -94.6999    0.000  72.3229
   15.4389  -94.7070    0.000  72.3229
   15.4447  -94.7141    0.000  72.3229
   15.4505  -94.7213    0.000  72.3229
   15.4564  -94.7284    0.000  72.3229
   15.4622  -94.7355    0.000  72.3229
   15.4680  -94.7426    0.000  72.3229
   15.4738  -94.7497    0.000  72.3229
   15.4796  -94.7569    0.000  72.3229
   15.4854  -94.7640    0.000  72.3229
   15.4912  -94.7711    0.000  72.3229
   15.4971  -94.7783    0.000  72.3229
   15.5029  -94.7854    0.000  72.3229
   15.5087  -94.7925    0.000  72.3229
   15.5145  -94.7996    0.000  72.3229
   15.5203  -94.8068    0.000  72.3229
   15.5261  -94.8139    0.000  72.3229
   15.5320  -94.8210    0.000  72.3229
   15.5378  -94.8281    0.000  72.3229
   15.5436  -94.8353    0.000  72.3229
   15.5494  -94.8424    0.000  72.3229
   15.5552  -94.8495    0.000  72.3229
   15.5610  -94.8566    0.000  72.3229
   15.5669  -94.8638    0.000  72.3229
   15.5727  -94.8709    0.000  72.3229
   15.5785  -94.8780    0.000  72.3229
   15.5843  -94.8851    0.000  72.3229
   15.5901  -94.8923    0.000  72.3229
   15.5959  -94.8994    0.000  72.3229
   15.6018  -94.9065    0.000  72.3229
   15.6076  -94.9136    0.000  72.3229
   15.6134  -94.9208    0.000  72.3229
   15.6192  -94.9279    0.000  72.3229
   15.6250  -94.9350    0.000  72.3229
   15.6308  -94.9421    0.000  72.3229
   15.6367  -94.9493    0.000  72.3229
   15.6425  -94.9564    0.000  72.3229
   15.6483  -94.9635    0.000  72.3229
   15.6541  -94.9706    0.000  72.3229
   15.6599  -94.9778    0.000  72.3229
   15.6657  -94.9849    0.000  72.3229
   15.6715  -94.9920    0.000  72.3229
   15.6774  -94.9992    0.000  72.3229
   15.6832  -95.0063    0.000  72.3229
   15.6890  -95.0134    0.000  72.3229
   15.6948  -95.0205    0.000  72.3229
   15.7006  -95.0277    0.000  72.3229
   14.8213  -93.9526    0.000  71.3352
   14.8271  -93.9597    0.002  71.3352
   14.8329  -93.9669    0.004  71.3352
   14.8388  -93.9740    0.006  71.3352
   14.8446  -93.9811    0.008  71.3352
   14.8504  -93.9882    0.010  71.3352
   14.8562  -93.9954    0.013  71.3352
   14.8620  -94.0025    0.015  71.3352
   14.8678  -94.0096    0.017  71.3352
   14.8737  -94.0167    0.019  71.3352
   14.8795  -94.0239    0.022  71.3352
   14.8853  -94.0310    0.023  71.3352
   14.8911  -94.0381    0.024  71.3352
   14.8969  -94.0452    0.026  71.3352
   14.9027  -94.0524    0.027  71.3352
   14.9086  -94.0595    0.028  71.3352
   14.9144  -94.0666    0.026  71.3352
   14.9202  -94.0737    0.025  71.3352
   14.9260  -94.0809    0.023  71.3352
   14.9318  -94.0880    0.021  71.3352
   14.9376  -94.0951    0.019  71.3352
   14.9434  -94.1022    0.017  71.3352
   14.9493  -94.1094    0.016  71.3352
   14.9551  -94.1165    0.014  71.3352
   14.9609  -94.1236    0.013  71.3352
   14.9667  -94.1308    0.011  71.3352
   14.9725  -94.1379    0.011  71.3352
   14.9783  -94.1450    0.011  71.3352
   14.9842  -94.1521    0.011  71.3352
   14.9900  -94.1592    0.011  71.3352
   14.9958  -94.1664    0.011  71.3352
   15.0016  -94.1735    0.013  71.3352
   15.0074  -94.1806    0.015  71.3352
   15.0132  -94.1878    0.017  71.3352
   15.0191  -94.1949    0.019  71.3352
   15.0249  -94.2020    0.020  71.3352
   15.0307  -94.2091    0.022  71.3352
   15.0365  -94.2163    0.024  71.3352
   15.0423  -94.2234    0.025  71.3352
   15.0481  -94.2305    0.027  71.3352
   15.0540  -94.2376    0.028  71.3352
   15.0598  -94.2448    0.024  71.3352
   15.0656  -94.2519    0.019  71.3352
   15.0714  -94.2590    0.014  71.3352
   15.0772  -94.2661    0.010  71.3352
   15.0830  -94.2733    0.005  71.3352
   15.0889  -94.2804    0.004  71.3352
   15.0947  -94.2875    0.003  71.3352
   15.1005  -94.2946    0.002  71.3352
   15.1063  -94.3018    0.001  71.3352
   15.1121  -94.3089    0.000  71.3352
   15.1179  -94.3160    0.000  71.3352
   15.1237  -94.3231    0.000  71.3352
   15.1296  -94.3303    0.000  71.3352
   15.1354  -94.3374    0.000  71.3352
   15.1412  -94.3445    0.000  71.3352
