   14.7720  -93.9921    0.000  72.3538
   14.7785  -93.9986    0.000  72.3538
   14.7851  -94.0051    0.000  72.3538
   14.7916  -94.0115    0.000  72.3538
   14.7981  -94.0180    0.000  72.3538
   14.8046  -94.0245    0.000  72.3538
   14.8111  -94.0309    0.000  72.3538
   14.8176  -94.0374    0.000  72.3538
   14.8241  -94.0438    0.000  72.3538
   14.8306  -94.0503    0.000  72.3538
   14.8371  -94.0568    0.000  72.3538
   14.8436  -94.0632    0.000  72.3538
   14.8501  -94.0697    0.000  72.3538
   14.8566  -94.0761    0.000  72.3538
   14.8632  -94.0826    0.000  72.3538
   14.8697  -94.0891    0.000  72.3538
   14.8762  -94.0955    0.000  72.3538
   14.8827  -94.1020    0.000  72.3538
   14.8892  -94.1085    0.000  72.3538
   14.8957  -94.1149    0.000  72.3538
   14.9022  -94.1214    0.000  72.3538
   14.9087  -94.1278    0.000  72.3538
   14.9152  -94.1343    0.000  72.3538
   14.9217  -94.1408    0.000  72.3538
   14.9282  -94.1472    0.000  72.3538
   14.9348  -94.1537    0.000  72.3538
   14.9413  -94.1601    0.000  72.3538
   14.9478  -94.1666    0.000  72.3538
   14.9543  -94.1731    0.000  72.3538
   14.9608  -94.1795    0.000  72.3538
   14.9673  -94.1860    0.000  72.3538
   14.9738  -94.1925    0.000  72.3538
   14.9803  -94.1989    0.000  72.3538
   14.9868  -94.2054    0.000  72.3538
   14.9933  -94.2118    0.000  72.3538
   14.9998  -94.2183    0.000  72.3538
   15.0063  -94.2248    0.000  72.3538
   15.0129  -94.2312    0.000  72.3538
   15.0194  -94.2377    0.000  72.3538
   15.0259  -94.2441    0.000  72.3538
   15.0324  -94.2506    0.000  72.3538
   15.0389  -94.2571    0.000  72.3538
   15.0454  -94.2635    0.000  72.3538
   15.0519  -94.2700    0.000  72.3538
   15.0584  -94.2765    0.000  72.3538
   15.0649  -94.2829    0.000  72.3538
   15.0714  -94.2894    0.000  72.3538
   15.0779  -94.2958    0.000  72.3538
   15.0845  -94.3023    0.000  72.3538
   15.0910  -94.3088    0.000  72.3538
   15.0975  -94.3152    0.000  72.3538
   15.1040  -94.3217    0.000  72.3538
   15.1105  -94.3281    0.000  72.3538
   15.1170  -94.3346    0.000  72.3538
   15.1235  -94.3411    0.000  72.3538
