   14.7622  -94.0026    0.000  72.3769
   14.7687  -94.0091    0.000  72.3769
   14.7752  -94.0155    0.000  72.3769
   14.7817  -94.0220    0.000  72.3769
   14.7882  -94.0285    0.000  72.3769
   14.7947  -94.0349    0.000  72.3769
   14.8013  -94.0414    0.000  72.3769
   14.8078  -94.0478    0.000  72.3769
   14.8143  -94.0543    0.000  72.3769
   14.8208  -94.0608    0.000  72.3769
   14.8273  -94.0672    0.000  72.3769
   14.8338  -94.0737    0.000  72.3769
   14.8403  -94.0801    0.000  72.3769
   14.8468  -94.0866    0.000  72.3769
   14.8533  -94.0931    0.000  72.3769
   14.8598  -94.0995    0.000  72.3769
   14.8663  -94.1060    0.000  72.3769
   14.8729  -94.1125    0.000  72.3769
   14.8794  -94.1189    0.000  72.3769
   14.8859  -94.1254    0.000  72.3769
   14.8924  -94.1318    0.000  72.3769
   14.8989  -94.1383    0.000  72.3769
   14.9054  -94.1448    0.000  72.3769
   14.9119  -94.1512    0.000  72.3769
   14.9184  -94.1577    0.000  72.3769
   14.9249  -94.1641    0.000  72.3769
   14.9314  -94.1706    0.000  72.3769
   14.9379  -94.1771    0.000  72.3769
   14.9444  -94.1835    0.000  72.3769
   14.9510  -94.1900    0.000  72.3769
   14.9575  -94.1965    0.000  72.3769
   14.9640  -94.2029    0.000  72.3769
   14.9705  -94.2094    0.000  72.3769
   14.9770  -94.2158    0.000  72.3769
   14.9835  -94.2223    0.000  72.3769
   14.9900  -94.2288    0.000  72.3769
   14.9965  -94.2352    0.000  72.3769
   15.0030  -94.2417    0.000  72.3769
   15.0095  -94.2482    0.000  72.3769
   15.0160  -94.2546    0.000  72.3769
   15.0226  -94.2611    0.000  72.3769
   15.0291  -94.2675    0.000  72.3769
   15.0356  -94.2740    0.000  72.3769
   15.0421  -94.2805    0.000  72.3769
   15.0486  -94.2869    0.000  72.3769
   15.0551  -94.2934    0.000  72.3769
   15.0616  -94.2998    0.000  72.3769
   15.0681  -94.3063    0.000  72.3769
   15.0746  -94.3128    0.000  72.3769
   15.0811  -94.3192    0.000  72.3769
   15.0876  -94.3257    0.000  72.3769
   15.0941  -94.3322    0.000  72.3769
   15.1007  -94.3386    0.000  72.3769
   15.1072  -94.3451    0.000  72.3769
   15.1137  -94.3515    0.000  72.3769
   15.1202  -94.3580    0.000  72.3769
   15.1267  -94.3645    0.000  72.3769
   15.1332  -94.3709    0.000  72.3769
   15.1397  -94.3774    0.000  72.3769
   15.1462  -94.3839    0.000  72.3769
   15.1527  -94.3903    0.000  72.3769
   15.1592  -94.3968    0.000  72.3769
   15.1657  -94.4032    0.000  72.3769
   15.1723  -94.4097    0.000  72.3769
   15.1788  -94.4162    0.000  72.3769
   15.1853  -94.4226    0.000  72.3769
   15.1918  -94.4291    0.000  72.3769
   15.1983  -94.4355    0.000  72.3769
   15.2048  -94.4420    0.000  72.3769
   15.2113  -94.4485    0.000  72.3769
   15.2178  -94.4549    0.000  72.3769
   15.2243  -94.4614    0.000  72.3769
   15.2308  -94.4678    0.000  72.3769
   15.2373  -94.4743    0.000  72.3769
   15.2439  -94.4808    0.000  72.3769
   15.2504  -94.4872    0.000  72.3769
   15.2569  -94.4937    0.000  72.3769
   15.2634  -94.5002    0.000  72.3769
   15.2699  -94.5066    0.000  72.3769
   15.2764  -94.5131    0.000  72.3769
   15.2829  -94.5195    0.000  72.3769
   15.2894  -94.5260    0.000  72.3769
   15.2959  -94.5325    0.000  72.3769
   15.3024  -94.5389    0.000  72.3769
   15.3089  -94.5454    0.000  72.3769
   15.3154  -94.5518    0.000  72.3769
   15.3220  -94.5583    0.000  72.3769
   15.3285  -94.5648    0.000  72.3769
   15.3350  -94.5712    0.000  72.3769
   15.3415  -94.5777    0.000  72.3769
   15.3480  -94.5842    0.000  72.3769
   15.3545  -94.5906    0.000  72.3769
   15.3610  -94.5971    0.000  72.3769
   15.3675  -94.6035    0.000  72.3769
   15.3740  -94.6100    0.000  72.3769
   15.3805  -94.6165    0.000  72.3769
   15.3870  -94.6229    0.000  72.3769
   15.3936  -94.6294    0.000  72.3769
   15.4001  -94.6359    0.000  72.3769
   15.4066  -94.6423    0.000  72.3769
   15.4131  -94.6488    0.000  72.3769
   15.4196  -94.6552    0.000  72.3769
   15.4261  -94.6617    0.000  72.3769
   15.4326  -94.6682    0.000  72.3769
   15.4391  -94.6746    0.000  72.3769
   15.4456  -94.6811    0.000  72.3769
   15.4521  -94.6875    0.000  72.3769
   15.4586  -94.6940    0.000  72.3769
   15.4651  -94.7005    0.000  72.3769
   15.4717  -94.7069    0.000  72.3769
   15.4782  -94.7134    0.000  72.3769
   15.4847  -94.7199    0.000  72.3769
   15.4912  -94.7263    0.000  72.3769
   15.4977  -94.7328    0.000  72.3769
   15.5042  -94.7392    0.000  72.3769
   15.5107  -94.7457    0.000  72.3769
   15.5172  -94.7522    0.000  72.3769
   15.5237  -94.7586    0.000  72.3769
   15.5302  -94.7651    0.000  72.3769
   15.5367  -94.7716    0.000  72.3769
   15.5433  -94.7780    0.000  72.3769
   15.5498  -94.7845    0.000  72.3769
   15.5563  -94.7909    0.000  72.3769
   15.5628  -94.7974    0.000  72.3769
   15.5693  -94.8039    0.000  72.3769
   15.5758  -94.8103    0.000  72.3769
   15.5823  -94.8168    0.000  72.3769
   15.5888  -94.8232    0.000  72.3769
   15.5953  -94.8297    0.000  72.3769
   15.6018  -94.8362    0.000  72.3769
   15.6083  -94.8426    0.000  72.3769
   15.6149  -94.8491    0.000  72.3769
   15.6214  -94.8556    0.000  72.3769
   15.6279  -94.8620    0.000  72.3769
   15.6344  -94.8685    0.000  72.3769
   15.6409  -94.8749    0.000  72.3769
   15.6474  -94.8814    0.000  72.3769
   15.6539  -94.8879    0.000  72.3769
   15.6604  -94.8943    0.000  72.3769
   15.6669  -94.9008    0.000  72.3769
   15.6734  -94.9072    0.000  72.3769
   15.6799  -94.9137    0.000  72.3769
   15.6864  -94.9202    0.000  72.3769
   15.6930  -94.9266    0.000  72.3769
   15.6995  -94.9331    0.000  72.3769
   15.7060  -94.9396    0.000  72.3769
   15.7125  -94.9460    0.000  72.3769
   15.7190  -94.9525    0.000  72.3769
   15.7255  -94.9589    0.000  72.3769
   15.7320  -94.9654    0.000  72.3769
   15.7385  -94.9719    0.000  72.3769
   15.7450  -94.9783    0.000  72.3769
   14.7612  -94.0037    0.000  71.3892
   14.7677  -94.0101    0.004  71.3892
   14.7742  -94.0166    0.009  71.3892
   14.7807  -94.0230    0.013  71.3892
   14.7873  -94.0295    0.017  71.3892
   14.7938  -94.0360    0.021  71.3892
   14.8003  -94.0424    0.024  71.3892
   14.8068  -94.0489    0.027  71.3892
   14.8133  -94.0554    0.029  71.3892
   14.8198  -94.0618    0.032  71.3892
   14.8263  -94.0683    0.035  71.3892
   14.8328  -94.0747    0.036  71.3892
   14.8393  -94.0812    0.037  71.3892
   14.8458  -94.0877    0.039  71.3892
   14.8523  -94.0941    0.040  71.3892
   14.8588  -94.1006    0.042  71.3892
