   14.7986  -93.9581    0.000  72.3229
   14.8055  -93.9642    0.000  72.3229
   14.8123  -93.9703    0.000  72.3229
   14.8191  -93.9764    0.000  72.3229
   14.8260  -93.9825    0.000  72.3229
   14.8328  -93.9886    0.000  72.3229
   14.8396  -93.9947    0.000  72.3229
   14.8464  -94.0008    0.000  72.3229
   14.8533  -94.0069    0.000  72.3229
   14.8601  -94.0130    0.000  72.3229
   14.8669  -94.0191    0.000  72.3229
   14.8738  -94.0252    0.000  72.3229
   14.8806  -94.0313    0.000  72.3229
   14.8874  -94.0374    0.000  72.3229
   14.8942  -94.0435    0.000  72.3229
   14.9011  -94.0496    0.000  72.3229
   14.9079  -94.0557    0.000  72.3229
   14.9147  -94.0618    0.000  72.3229
   14.9216  -94.0679    0.000  72.3229
   14.9284  -94.0740    0.000  72.3229
   14.9352  -94.0801    0.000  72.3229
   14.9420  -94.0862    0.000  72.3229
   14.9489  -94.0923    0.000  72.3229
   14.9557  -94.0984    0.000  72.3229
   14.9625  -94.1045    0.000  72.3229
   14.9694  -94.1106    0.000  72.3229
   14.9762  -94.1167    0.000  72.3229
   14.9830  -94.1228    0.000  72.3229
   14.9898  -94.1289    0.000  72.3229
   14.9967  -94.1350    0.000  72.3229
   15.0035  -94.1411    0.000  72.3229
   15.0103  -94.1472    0.000  72.3229
   15.0172  -94.1533    0.000  72.3229
   15.0240  -94.1594    0.000  72.3229
   15.0308  -94.1656    0.000  72.3229
   15.0377  -94.1717    0.000  72.3229
   15.0445  -94.1778    0.000  72.3229
   15.0513  -94.1839    0.000  72.3229
   15.0581  -94.1900    0.000  72.3229
   15.0650  -94.1961    0.000  72.3229
   15.0718  -94.2022    0.000  72.3229
   15.0786  -94.2083    0.000  72.3229
   15.0855  -94.2144    0.000  72.3229
   15.0923  -94.2205    0.000  72.3229
   15.0991  -94.2266    0.000  72.3229
   15.1059  -94.2327    0.000  72.3229
   15.1128  -94.2388    0.000  72.3229
   15.1196  -94.2449    0.000  72.3229
   15.1264  -94.2510    0.000  72.3229
   15.1333  -94.2571    0.000  72.3229
   15.1401  -94.2632    0.000  72.3229
   15.1469  -94.2693    0.000  72.3229
   15.1537  -94.2754    0.000  72.3229
   15.1606  -94.2815    0.000  72.3229
   15.1674  -94.2876    0.000  72.3229
   15.1742  -94.2937    0.000  72.3229
   15.1811  -94.2998    0.000  72.3229
   15.1879  -94.3059    0.000  72.3229
   15.1947  -94.3120    0.000  72.3229
   15.2015  -94.3181    0.000  72.3229
   15.2084  -94.3242    0.000  72.3229
   15.2152  -94.3303    0.000  72.3229
   15.2220  -94.3364    0.000  72.3229
   15.2289  -94.3425    0.000  72.3229
   15.2357  -94.3486    0.000  72.3229
   15.2425  -94.3547    0.000  72.3229
   15.2493  -94.3608    0.000  72.3229
   15.2562  -94.3669    0.000  72.3229
   15.2630  -94.3730    0.000  72.3229
   15.2698  -94.3791    0.000  72.3229
   15.2767  -94.3852    0.000  72.3229
   15.2835  -94.3913    0.000  72.3229
   15.2903  -94.3974    0.000  72.3229
   15.2971  -94.4035    0.000  72.3229
   15.3040  -94.4097    0.000  72.3229
   15.3108  -94.4158    0.000  72.3229
   15.3176  -94.4219    0.000  72.3229
   15.3245  -94.4280    0.000  72.3229
   15.3313  -94.4341    0.000  72.3229
   15.3381  -94.4402    0.000  72.3229
   15.3449  -94.4463    0.000  72.3229
   15.3518  -94.4524    0.000  72.3229
   15.3586  -94.4585    0.000  72.3229
   15.3654  -94.4646    0.000  72.3229
   15.3723  -94.4707    0.000  72.3229
   15.3791  -94.4768    0.000  72.3229
   15.3859  -94.4829    0.000  72.3229
   15.3927  -94.4890    0.000  72.3229
   15.3996  -94.4951    0.000  72.3229
   15.4064  -94.5012    0.000  72.3229
   15.4132  -94.5073    0.000  72.3229
   15.4201  -94.5134    0.000  72.3229
   15.4269  -94.5195    0.000  72.3229
   15.4337  -94.5256    0.000  72.3229
   15.4406  -94.5317    0.000  72.3229
   15.4474  -94.5378    0.000  72.3229
   15.4542  -94.5439    0.000  72.3229
   15.4610  -94.5500    0.000  72.3229
   15.4679  -94.5561    0.000  72.3229
   15.4747  -94.5622    0.000  72.3229
   15.4815  -94.5683    0.000  72.3229
   15.4884  -94.5744    0.000  72.3229
   15.4952  -94.5805    0.000  72.3229
   15.5020  -94.5866    0.000  72.3229
   15.5088  -94.5927    0.000  72.3229
   15.5157  -94.5988    0.000  72.3229
   15.5225  -94.6049    0.000  72.3229
   15.5293  -94.6110    0.000  72.3229
   15.5362  -94.6171    0.000  72.3229
   15.5430  -94.6232    0.000  72.3229
   15.5498  -94.6293    0.000  72.3229
   15.5566  -94.6355    0.000  72.3229
   15.5635  -94.6416    0.000  72.3229
   15.5703  -94.6477    0.000  72.3229
   15.5771  -94.6538    0.000  72.3229
   15.5840  -94.6599    0.000  72.3229
   15.5908  -94.6660    0.000  72.3229
   15.5976  -94.6721    0.000  72.3229
   15.6044  -94.6782    0.000  72.3229
   15.6113  -94.6843    0.000  72.3229
   15.6181  -94.6904    0.000  72.3229
   15.6249  -94.6965    0.000  72.3229
   15.6318  -94.7026    0.000  72.3229
   15.6386  -94.7087    0.000  72.3229
   15.6454  -94.7148    0.000  72.3229
   15.6522  -94.7209    0.000  72.3229
   15.6591  -94.7270    0.000  72.3229
   15.6659  -94.7331    0.000  72.3229
   15.6727  -94.7392    0.000  72.3229
   15.6796  -94.7453    0.000  72.3229
   15.6864  -94.7514    0.000  72.3229
   15.6932  -94.7575    0.000  72.3229
   15.7000  -94.7636    0.000  72.3229
   15.7069  -94.7697    0.000  72.3229
   15.7137  -94.7758    0.000  72.3229
   15.7205  -94.7819    0.000  72.3229
   15.7274  -94.7880    0.000  72.3229
   15.7342  -94.7941    0.000  72.3229
   15.7410  -94.8002    0.000  72.3229
   15.7478  -94.8063    0.000  72.3229
   15.7547  -94.8124    0.000  72.3229
   15.7615  -94.8185    0.000  72.3229
   15.7683  -94.8246    0.000  72.3229
   15.7752  -94.8307    0.000  72.3229
   15.7820  -94.8368    0.000  72.3229
   15.7888  -94.8429    0.000  72.3229
   15.7956  -94.8490    0.000  72.3229
   15.8025  -94.8551    0.000  72.3229
   15.8093  -94.8613    0.000  72.3229
   15.8161  -94.8674    0.000  72.3229
   15.8230  -94.8735    0.000  72.3229
   15.8298  -94.8796    0.000  72.3229
   14.7977  -93.9592    0.000  71.3352
   14.8045  -93.9653    0.005  71.3352
   14.8114  -93.9714    0.011  71.3352
   14.8182  -93.9775    0.016  71.3352
   14.8250  -93.9836    0.022  71.3352
   14.8319  -93.9897    0.027  71.3352
   14.8387  -93.9958    0.031  71.3352
   14.8455  -94.0019    0.036  71.3352
   14.8523  -94.0080    0.040  71.3352
   14.8592  -94.0141    0.044  71.3352
   14.8660  -94.0202    0.048  71.3352
   14.8728  -94.0263    0.051  71.3352
   14.8797  -94.0324    0.054  71.3352
   14.8865  -94.0385    0.056  71.3352
   14.8933  -94.0446    0.059  71.3352
   14.9001  -94.0507    0.062  71.3352
   14.9070  -94.0568    0.062  71.3352
   14.9138  -94.0629    0.062  71.3352
   14.9206  -94.0690    0.062  71.3352
   14.9275  -94.0751    0.061  71.3352
   14.9343  -94.0812    0.061  71.3352
   14.9411  -94.0873    0.060  71.3352
   14.9479  -94.0934    0.059  71.3352
   14.9548  -94.0995    0.058  71.3352
   14.9616  -94.1056    0.057  71.3352
   14.9684  -94.1117    0.056  71.3352
   14.9753  -94.1178    0.054  71.3352
   14.9821  -94.1239    0.053  71.3352
   14.9889  -94.1300    0.051  71.3352
   14.9957  -94.1361    0.049  71.3352
   15.0026  -94.1422    0.048  71.3352
   15.0094  -94.1483    0.046  71.3352
   15.0162  -94.1544    0.045  71.3352
   15.0231  -94.1605    0.044  71.3352
   15.0299  -94.1666    0.043  71.3352
   15.0367  -94.1728    0.041  71.3352
   15.0436  -94.1789    0.041  71.3352
   15.0504  -94.1850    0.040  71.3352
   15.0572  -94.1911    0.039  71.3352
   15.0640  -94.1972    0.038  71.3352
   15.0709  -94.2033    0.038  71.3352
   15.0777  -94.2094    0.038  71.3352
   15.0845  -94.2155    0.038  71.3352
   15.0914  -94.2216    0.039  71.3352
   15.0982  -94.2277    0.039  71.3352
   15.1050  -94.2338    0.040  71.3352
   15.1118  -94.2399    0.040  71.3352
   15.1187  -94.2460    0.040  71.3352
   15.1255  -94.2521    0.041  71.3352
   15.1323  -94.2582    0.041  71.3352
   15.1392  -94.2643    0.041  71.3352
   15.1460  -94.2704    0.041  71.3352
   15.1528  -94.2765    0.041  71.3352
   15.1596  -94.2826    0.040  71.3352
   15.1665  -94.2887    0.040  71.3352
   15.1733  -94.2948    0.039  71.3352
   15.1801  -94.3009    0.039  71.3352
   15.1870  -94.3070    0.039  71.3352
   15.1938  -94.3131    0.039  71.3352
   15.2006  -94.3192    0.039  71.3352
   15.2074  -94.3253    0.039  71.3352
   15.2143  -94.3314    0.040  71.3352
   15.2211  -94.3375    0.041  71.3352
   15.2279  -94.3436    0.042  71.3352
   15.2348  -94.3497    0.042  71.3352
   15.2416  -94.3558    0.043  71.3352
