   14.7819  -93.9817    0.000  72.3307
   14.7884  -93.9881    0.000  72.3307
   14.7949  -93.9946    0.000  72.3307
   14.8014  -94.0011    0.000  72.3307
   14.8079  -94.0075    0.000  72.3307
   14.8144  -94.0140    0.000  72.3307
   14.8209  -94.0204    0.000  72.3307
   14.8274  -94.0269    0.000  72.3307
   14.8339  -94.0334    0.000  72.3307
   14.8404  -94.0398    0.000  72.3307
   14.8470  -94.0463    0.000  72.3307
   14.8535  -94.0527    0.000  72.3307
   14.8600  -94.0592    0.000  72.3307
   14.8665  -94.0657    0.000  72.3307
   14.8730  -94.0721    0.000  72.3307
   14.8795  -94.0786    0.000  72.3307
   14.8860  -94.0851    0.000  72.3307
   14.8925  -94.0915    0.000  72.3307
   14.8990  -94.0980    0.000  72.3307
   14.9055  -94.1044    0.000  72.3307
   14.9120  -94.1109    0.000  72.3307
   14.9186  -94.1174    0.000  72.3307
   14.9251  -94.1238    0.000  72.3307
   14.9316  -94.1303    0.000  72.3307
   14.9381  -94.1368    0.000  72.3307
   14.9446  -94.1432    0.000  72.3307
   14.9511  -94.1497    0.000  72.3307
   14.9576  -94.1561    0.000  72.3307
   14.9641  -94.1626    0.000  72.3307
   14.9706  -94.1691    0.000  72.3307
   14.9771  -94.1755    0.000  72.3307
   14.9836  -94.1820    0.000  72.3307
   14.9901  -94.1884    0.000  72.3307
   14.9967  -94.1949    0.000  72.3307
   15.0032  -94.2014    0.000  72.3307
   15.0097  -94.2078    0.000  72.3307
   15.0162  -94.2143    0.000  72.3307
   15.0227  -94.2208    0.000  72.3307
   15.0292  -94.2272    0.000  72.3307
   15.0357  -94.2337    0.000  72.3307
   15.0422  -94.2401    0.000  72.3307
   15.0487  -94.2466    0.000  72.3307
   15.0552  -94.2531    0.000  72.3307
   15.0617  -94.2595    0.000  72.3307
   15.0683  -94.2660    0.000  72.3307
   15.0748  -94.2724    0.000  72.3307
   15.0813  -94.2789    0.000  72.3307
   15.0878  -94.2854    0.000  72.3307
   15.0943  -94.2918    0.000  72.3307
   15.1008  -94.2983    0.000  72.3307
   15.1073  -94.3048    0.000  72.3307
   15.1138  -94.3112    0.000  72.3307
   15.1203  -94.3177    0.000  72.3307
   15.1268  -94.3241    0.000  72.3307
   15.1333  -94.3306    0.000  72.3307
   15.1398  -94.3371    0.000  72.3307
   15.1464  -94.3435    0.000  72.3307
   15.1529  -94.3500    0.000  72.3307
   15.1594  -94.3565    0.000  72.3307
   15.1659  -94.3629    0.000  72.3307
   15.1724  -94.3694    0.000  72.3307
   15.1789  -94.3758    0.000  72.3307
   15.1854  -94.3823    0.000  72.3307
   15.1919  -94.3888    0.000  72.3307
   15.1984  -94.3952    0.000  72.3307
   15.2049  -94.4017    0.000  72.3307
   15.2114  -94.4081    0.000  72.3307
   15.2180  -94.4146    0.000  72.3307
   15.2245  -94.4211    0.000  72.3307
   15.2310  -94.4275    0.000  72.3307
   15.2375  -94.4340    0.000  72.3307
   15.2440  -94.4405    0.000  72.3307
   15.2505  -94.4469    0.000  72.3307
   15.2570  -94.4534    0.000  72.3307
   15.2635  -94.4598    0.000  72.3307
   15.2700  -94.4663    0.000  72.3307
   15.2765  -94.4728    0.000  72.3307
   15.2830  -94.4792    0.000  72.3307
   15.2896  -94.4857    0.000  72.3307
   15.2961  -94.4921    0.000  72.3307
   15.3026  -94.4986    0.000  72.3307
   15.3091  -94.5051    0.000  72.3307
   15.3156  -94.5115    0.000  72.3307
   15.3221  -94.5180    0.000  72.3307
   15.3286  -94.5245    0.000  72.3307
   15.3351  -94.5309    0.000  72.3307
   15.3416  -94.5374    0.000  72.3307
   15.3481  -94.5438    0.000  72.3307
   15.3546  -94.5503    0.000  72.3307
   15.3611  -94.5568    0.000  72.3307
   15.3677  -94.5632    0.000  72.3307
   15.3742  -94.5697    0.000  72.3307
   15.3807  -94.5761    0.000  72.3307
   15.3872  -94.5826    0.000  72.3307
   15.3937  -94.5891    0.000  72.3307
   15.4002  -94.5955    0.000  72.3307
   15.4067  -94.6020    0.000  72.3307
   15.4132  -94.6085    0.000  72.3307
   15.4197  -94.6149    0.000  72.3307
   15.4262  -94.6214    0.000  72.3307
   15.4327  -94.6278    0.000  72.3307
   15.4393  -94.6343    0.000  72.3307
   15.4458  -94.6408    0.000  72.3307
   15.4523  -94.6472    0.000  72.3307
   15.4588  -94.6537    0.000  72.3307
   15.4653  -94.6601    0.000  72.3307
   15.4718  -94.6666    0.000  72.3307
   15.4783  -94.6731    0.000  72.3307
   15.4848  -94.6795    0.000  72.3307
   15.4913  -94.6860    0.000  72.3307
   15.4978  -94.6925    0.000  72.3307
   15.5043  -94.6989    0.000  72.3307
   15.5108  -94.7054    0.000  72.3307
   15.5174  -94.7118    0.000  72.3307
   15.5239  -94.7183    0.000  72.3307
   15.5304  -94.7248    0.000  72.3307
   15.5369  -94.7312    0.000  72.3307
   15.5434  -94.7377    0.000  72.3307
   15.5499  -94.7442    0.000  72.3307
   15.5564  -94.7506    0.000  72.3307
   15.5629  -94.7571    0.000  72.3307
   15.5694  -94.7635    0.000  72.3307
   15.5759  -94.7700    0.000  72.3307
   15.5824  -94.7765    0.000  72.3307
   15.5890  -94.7829    0.000  72.3307
   15.5955  -94.7894    0.000  72.3307
   15.6020  -94.7958    0.000  72.3307
   15.6085  -94.8023    0.000  72.3307
   15.6150  -94.8088    0.000  72.3307
   15.6215  -94.8152    0.000  72.3307
   15.6280  -94.8217    0.000  72.3307
   15.6345  -94.8282    0.000  72.3307
   15.6410  -94.8346    0.000  72.3307
   15.6475  -94.8411    0.000  72.3307
   15.6540  -94.8475    0.000  72.3307
   15.6606  -94.8540    0.000  72.3307
   15.6671  -94.8605    0.000  72.3307
   15.6736  -94.8669    0.000  72.3307
   15.6801  -94.8734    0.000  72.3307
   15.6866  -94.8798    0.000  72.3307
   15.6931  -94.8863    0.000  72.3307
   15.6996  -94.8928    0.000  72.3307
   15.7061  -94.8992    0.000  72.3307
   15.7126  -94.9057    0.000  72.3307
   15.7191  -94.9122    0.000  72.3307
