   14.7917  -93.9712    0.000  72.3075
   14.7982  -93.9777    0.000  72.3075
   14.8047  -93.9841    0.000  72.3075
   14.8112  -93.9906    0.000  72.3075
   14.8177  -93.9971    0.000  72.3075
   14.8242  -94.0035    0.000  72.3075
   14.8308  -94.0100    0.000  72.3075
   14.8373  -94.0164    0.000  72.3075
   14.8438  -94.0229    0.000  72.3075
   14.8503  -94.0294    0.000  72.3075
   14.8568  -94.0358    0.000  72.3075
   14.8633  -94.0423    0.000  72.3075
   14.8698  -94.0487    0.000  72.3075
   14.8763  -94.0552    0.000  72.3075
   14.8828  -94.0617    0.000  72.3075
   14.8893  -94.0681    0.000  72.3075
   14.8958  -94.0746    0.000  72.3075
   14.9023  -94.0811    0.000  72.3075
   14.9089  -94.0875    0.000  72.3075
   14.9154  -94.0940    0.000  72.3075
   14.9219  -94.1004    0.000  72.3075
   14.9284  -94.1069    0.000  72.3075
   14.9349  -94.1134    0.000  72.3075
   14.9414  -94.1198    0.000  72.3075
   14.9479  -94.1263    0.000  72.3075
   14.9544  -94.1328    0.000  72.3075
   14.9609  -94.1392    0.000  72.3075
   14.9674  -94.1457    0.000  72.3075
   14.9739  -94.1521    0.000  72.3075
   14.9805  -94.1586    0.000  72.3075
   14.9870  -94.1651    0.000  72.3075
   14.9935  -94.1715    0.000  72.3075
   15.0000  -94.1780    0.000  72.3075
   15.0065  -94.1844    0.000  72.3075
   15.0130  -94.1909    0.000  72.3075
   15.0195  -94.1974    0.000  72.3075
   15.0260  -94.2038    0.000  72.3075
   15.0325  -94.2103    0.000  72.3075
   15.0390  -94.2168    0.000  72.3075
   15.0455  -94.2232    0.000  72.3075
   15.0520  -94.2297    0.000  72.3075
   15.0586  -94.2361    0.000  72.3075
   15.0651  -94.2426    0.000  72.3075
   15.0716  -94.2491    0.000  72.3075
   15.0781  -94.2555    0.000  72.3075
   15.0846  -94.2620    0.000  72.3075
   15.0911  -94.2684    0.000  72.3075
   15.0976  -94.2749    0.000  72.3075
   15.1041  -94.2814    0.000  72.3075
   15.1106  -94.2878    0.000  72.3075
   15.1171  -94.2943    0.000  72.3075
   15.1236  -94.3008    0.000  72.3075
   15.1302  -94.3072    0.000  72.3075
   15.1367  -94.3137    0.000  72.3075
   15.1432  -94.3201    0.000  72.3075
   15.1497  -94.3266    0.000  72.3075
   15.1562  -94.3331    0.000  72.3075
   15.1627  -94.3395    0.000  72.3075
   15.1692  -94.3460    0.000  72.3075
   15.1757  -94.3524    0.000  72.3075
   15.1822  -94.3589    0.000  72.3075
   15.1887  -94.3654    0.000  72.3075
   15.1952  -94.3718    0.000  72.3075
   15.2018  -94.3783    0.000  72.3075
   15.2083  -94.3848    0.000  72.3075
   15.2148  -94.3912    0.000  72.3075
   15.2213  -94.3977    0.000  72.3075
   15.2278  -94.4041    0.000  72.3075
   15.2343  -94.4106    0.000  72.3075
   15.2408  -94.4171    0.000  72.3075
   15.2473  -94.4235    0.000  72.3075
   15.2538  -94.4300    0.000  72.3075
   15.2603  -94.4364    0.000  72.3075
   15.2668  -94.4429    0.000  72.3075
   15.2733  -94.4494    0.000  72.3075
   15.2799  -94.4558    0.000  72.3075
   15.2864  -94.4623    0.000  72.3075
   15.2929  -94.4688    0.000  72.3075
   15.2994  -94.4752    0.000  72.3075
   15.3059  -94.4817    0.000  72.3075
   15.3124  -94.4881    0.000  72.3075
