   14.8534  -93.9055    0.000  70.5968
   14.8600  -93.9119    0.000  70.5968
   14.8665  -93.9184    0.000  70.5968
   14.8730  -93.9249    0.000  70.5968
   14.8795  -93.9313    0.000  70.5968
   14.8860  -93.9378    0.000  70.5968
   14.8925  -93.9442    0.000  70.5968
   14.8990  -93.9507    0.000  70.5968
   14.9055  -93.9572    0.000  70.5968
   14.9120  -93.9636    0.000  70.5968
   14.9185  -93.9701    0.000  70.5968
   14.9250  -93.9766    0.000  70.5968
   14.9315  -93.9830    0.000  70.5968
   14.9381  -93.9895    0.000  70.5968
   14.9446  -93.9959    0.000  70.5968
   14.9511  -94.0024    0.000  70.5968
   14.9576  -94.0089    0.000  70.5968
   14.9641  -94.0153    0.000  70.5968
   14.9706  -94.0218    0.000  70.5968
   14.9771  -94.0283    0.000  70.5968
   14.9836  -94.0347    0.000  70.5968
   14.9901  -94.0412    0.000  70.5968
   14.9966  -94.0476    0.000  70.5968
   15.0031  -94.0541    0.000  70.5968
   15.0097  -94.0606    0.000  70.5968
   15.0162  -94.0670    0.000  70.5968
   15.0227  -94.0735    0.000  70.5968
   15.0292  -94.0799    0.000  70.5968
   15.0357  -94.0864    0.000  70.5968
   15.0422  -94.0929    0.000  70.5968
   15.0487  -94.0993    0.000  70.5968
   15.0552  -94.1058    0.000  70.5968
   15.0617  -94.1123    0.000  70.5968
   15.0682  -94.1187    0.000  70.5968
   15.0747  -94.1252    0.000  70.5968
   15.0812  -94.1316    0.000  70.5968
   15.0878  -94.1381    0.000  70.5968
   15.0943  -94.1446    0.000  70.5968
   15.1008  -94.1510    0.000  70.5968
   15.1073  -94.1575    0.000  70.5968
   15.1138  -94.1639    0.000  70.5968
   15.1203  -94.1704    0.000  70.5968
   15.1268  -94.1769    0.000  70.5968
   15.1333  -94.1833    0.000  70.5968
   15.1398  -94.1898    0.000  70.5968
   15.1463  -94.1963    0.000  70.5968
   15.1528  -94.2027    0.000  70.5968
   15.1594  -94.2092    0.000  70.5968
   15.1659  -94.2156    0.000  70.5968
   15.1724  -94.2221    0.000  70.5968
   15.1789  -94.2286    0.000  70.5968
   15.1854  -94.2350    0.000  70.5968
   15.1919  -94.2415    0.000  70.5968
   15.1984  -94.2479    0.000  70.5968
   15.2049  -94.2544    0.000  70.5968
   15.2114  -94.2609    0.000  70.5968
   15.2179  -94.2673    0.000  70.5968
   15.2244  -94.2738    0.000  70.5968
   15.2310  -94.2803    0.000  70.5968
   15.2375  -94.2867    0.000  70.5968
   15.2440  -94.2932    0.000  70.5968
   15.2505  -94.2996    0.000  70.5968
   15.2570  -94.3061    0.000  70.5968
   15.2635  -94.3126    0.000  70.5968
   15.2700  -94.3190    0.000  70.5968
   15.2765  -94.3255    0.000  70.5968
   15.2830  -94.3319    0.000  70.5968
   15.2895  -94.3384    0.000  70.5968
   15.2960  -94.3449    0.000  70.5968
   15.3025  -94.3513    0.000  70.5968
   15.3091  -94.3578    0.000  70.5968
   15.3156  -94.3643    0.000  70.5968
   15.3221  -94.3707    0.000  70.5968
   15.3286  -94.3772    0.000  70.5968
   15.3351  -94.3836    0.000  70.5968
   15.3416  -94.3901    0.000  70.5968
   15.3481  -94.3966    0.000  70.5968
   15.3546  -94.4030    0.000  70.5968
   15.3611  -94.4095    0.000  70.5968
   15.3676  -94.4159    0.000  70.5968
   15.3741  -94.4224    0.000  70.5968
   15.3807  -94.4289    0.000  70.5968
   15.3872  -94.4353    0.000  70.5968
   15.3937  -94.4418    0.000  70.5968
   15.4002  -94.4483    0.000  70.5968
   15.4067  -94.4547    0.000  70.5968
   15.4132  -94.4612    0.000  70.5968
   15.4197  -94.4676    0.000  70.5968
   15.4262  -94.4741    0.000  70.5968
   15.4327  -94.4806    0.000  70.5968
   15.4392  -94.4870    0.000  70.5968
   15.4457  -94.4935    0.000  70.5968
   15.4522  -94.5000    0.000  70.5968
   15.4588  -94.5064    0.000  70.5968
   15.4653  -94.5129    0.000  70.5968
   15.4718  -94.5193    0.000  70.5968
   15.4783  -94.5258    0.000  70.5968
   15.4848  -94.5323    0.000  70.5968
   15.4913  -94.5387    0.000  70.5968
   15.4978  -94.5452    0.000  70.5968
   15.5043  -94.5516    0.000  70.5968
   15.5108  -94.5581    0.000  70.5968
   15.5173  -94.5646    0.000  70.5968
   15.5238  -94.5710    0.000  70.5968
   15.5304  -94.5775    0.000  70.5968
   15.5369  -94.5840    0.000  70.5968
   15.5434  -94.5904    0.000  70.5968
   15.5499  -94.5969    0.000  70.5968
   15.5564  -94.6033    0.000  70.5968
   15.5629  -94.6098    0.000  70.5968
   15.5694  -94.6163    0.000  70.5968
   15.5759  -94.6227    0.000  70.5968
   15.5824  -94.6292    0.000  70.5968
   15.5889  -94.6357    0.000  70.5968
   15.5954  -94.6421    0.000  70.5968
   15.6020  -94.6486    0.000  70.5968
   15.6085  -94.6550    0.000  70.5968
   15.6150  -94.6615    0.000  70.5968
   15.6215  -94.6680    0.000  70.5968
   15.6280  -94.6744    0.000  70.5968
   15.6345  -94.6809    0.000  70.5968
   15.6410  -94.6873    0.000  70.5968
   15.6475  -94.6938    0.000  70.5968
   15.6540  -94.7003    0.000  70.5968
   15.6605  -94.7067    0.000  70.5968
   15.6670  -94.7132    0.000  70.5968
   15.6735  -94.7197    0.000  70.5968
   15.6801  -94.7261    0.000  70.5968
   15.6866  -94.7326    0.000  70.5968
   15.6931  -94.7390    0.000  70.5968
   15.6996  -94.7455    0.000  70.5968
   15.7061  -94.7520    0.000  70.5968
   15.7126  -94.7584    0.000  70.5968
   15.7191  -94.7649    0.000  70.5968
   15.7256  -94.7713    0.000  70.5968
   15.7321  -94.7778    0.000  70.5968
   15.7386  -94.7843    0.000  70.5968
   15.7451  -94.7907    0.000  70.5968
   15.7517  -94.7972    0.000  70.5968
   15.7582  -94.8036    0.000  70.5968
   15.7647  -94.8101    0.000  70.5968
   15.7712  -94.8166    0.000  70.5968
   15.7777  -94.8230    0.000  70.5968
   15.7842  -94.8295    0.000  70.5968
   15.7907  -94.8360    0.000  70.5968
   15.7972  -94.8424    0.000  70.5968
   15.8037  -94.8489    0.000  70.5968
   15.8102  -94.8553    0.000  70.5968
   15.8167  -94.8618    0.000  70.5968
   15.8232  -94.8683    0.000  70.5968
   15.8298  -94.8747    0.000  70.5968
   15.8363  -94.8812    0.000  70.5968
   14.8516  -93.9074    0.000  69.6405
   14.8581  -93.9139    0.000  69.6405
   14.8646  -93.9204    0.000  69.6405
   14.8711  -93.9268    0.000  69.6405
   14.8776  -93.9333    0.000  69.6405
   14.8841  -93.9397    0.000  69.6405
   14.8907  -93.9462    0.000  69.6405
   14.8972  -93.9527    0.000  69.6405
   14.9037  -93.9591    0.000  69.6405
   14.9102  -93.9656    0.000  69.6405
   14.9167  -93.9720    0.000  69.6405
   14.9232  -93.9785    0.000  69.6405
   14.9297  -93.9850    0.000  69.6405
   14.9362  -93.9914    0.000  69.6405
   14.9427  -93.9979    0.000  69.6405
   14.9492  -94.0044    0.000  69.6405
   14.9557  -94.0108    0.000  69.6405
   14.9623  -94.0173    0.000  69.6405
   14.9688  -94.0237    0.000  69.6405
   14.9753  -94.0302    0.000  69.6405
   14.9818  -94.0367    0.000  69.6405
   14.9883  -94.0431    0.000  69.6405
   14.9948  -94.0496    0.000  69.6405
   15.0013  -94.0561    0.000  69.6405
   15.0078  -94.0625    0.000  69.6405
   15.0143  -94.0690    0.000  69.6405
   15.0208  -94.0754    0.000  69.6405
   15.0273  -94.0819    0.000  69.6405
   15.0338  -94.0884    0.000  69.6405
   15.0404  -94.0948    0.000  69.6405
   15.0469  -94.1013    0.000  69.6405
   15.0534  -94.1077    0.000  69.6405
   15.0599  -94.1142    0.000  69.6405
   15.0664  -94.1207    0.000  69.6405
   15.0729  -94.1271    0.000  69.6405
   15.0794  -94.1336    0.000  69.6405
   15.0859  -94.1401    0.000  69.6405
   15.0924  -94.1465    0.000  69.6405
   15.0989  -94.1530    0.000  69.6405
   15.1054  -94.1594    0.000  69.6405
   15.1120  -94.1659    0.000  69.6405
   15.1185  -94.1724    0.000  69.6405
   15.1250  -94.1788    0.000  69.6405
   15.1315  -94.1853    0.000  69.6405
   15.1380  -94.1917    0.000  69.6405
   15.1445  -94.1982    0.000  69.6405
   15.1510  -94.2047    0.000  69.6405
   15.1575  -94.2111    0.000  69.6405
   15.1640  -94.2176    0.000  69.6405
   15.1705  -94.2241    0.000  69.6405
   15.1770  -94.2305    0.000  69.6405
   15.1836  -94.2370    0.000  69.6405
   15.1901  -94.2434    0.000  69.6405
   15.1966  -94.2499    0.000  69.6405
   15.2031  -94.2564    0.000  69.6405
   15.2096  -94.2628    0.000  69.6405
   15.2161  -94.2693    0.000  69.6405
   15.2226  -94.2757    0.000  69.6405
   15.2291  -94.2822    0.000  69.6405
   15.2356  -94.2887    0.000  69.6405
   15.2421  -94.2951    0.000  69.6405
   15.2486  -94.3016    0.000  69.6405
   15.2551  -94.3081    0.000  69.6405
   15.2617  -94.3145    0.000  69.6405
   15.2682  -94.3210    0.000  69.6405
   15.2747  -94.3274    0.000  69.6405
   15.2812  -94.3339    0.000  69.6405
   15.2877  -94.3404    0.000  69.6405
   15.2942  -94.3468    0.000  69.6405
   15.3007  -94.3533    0.000  69.6405
   15.3072  -94.3597    0.000  69.6405
   15.3137  -94.3662    0.000  69.6405
   15.3202  -94.3727    0.000  69.6405
   15.3267  -94.3791    0.000  69.6405
   15.3333  -94.3856    0.000  69.6405
   15.3398  -94.3921    0.000  69.6405
   15.3463  -94.3985    0.000  69.6405
   15.3528  -94.4050    0.000  69.6405
   15.3593  -94.4114    0.000  69.6405
   15.3658  -94.4179    0.000  69.6405
   15.3723  -94.4244    0.000  69.6405
   15.3788  -94.4308    0.000  69.6405
   15.3853  -94.4373    0.000  69.6405
   15.3918  -94.4438    0.000  69.6405
   15.3983  -94.4502    0.000  69.6405
   15.4048  -94.4567    0.000  69.6405
   15.4114  -94.4631    0.000  69.6405
   15.4179  -94.4696    0.000  69.6405
   15.4244  -94.4761    0.000  69.6405
   15.4309  -94.4825    0.000  69.6405
   15.4374  -94.4890    0.000  69.6405
   15.4439  -94.4954    0.000  69.6405
   15.4504  -94.5019    0.000  69.6405
   15.4569  -94.5084    0.000  69.6405
   15.4634  -94.5148    0.000  69.6405
   15.4699  -94.5213    0.000  69.6405
   15.4764  -94.5278    0.000  69.6405
   15.4830  -94.5342    0.000  69.6405
   15.4895  -94.5407    0.000  69.6405
   15.4960  -94.5471    0.000  69.6405
   15.5025  -94.5536    0.000  69.6405
   15.5090  -94.5601    0.000  69.6405
   15.5155  -94.5665    0.000  69.6405
   15.5220  -94.5730    0.000  69.6405
   15.5285  -94.5795    0.000  69.6405
   15.5350  -94.5859    0.000  69.6405
   15.5415  -94.5924    0.000  69.6405
   15.5480  -94.5988    0.000  69.6405
   15.5546  -94.6053    0.000  69.6405
   15.5611  -94.6118    0.000  69.6405
   15.5676  -94.6182    0.000  69.6405
   15.5741  -94.6247    0.000  69.6405
   15.5806  -94.6311    0.000  69.6405
   15.5871  -94.6376    0.000  69.6405
   15.5936  -94.6441    0.000  69.6405
   15.6001  -94.6505    0.000  69.6405
   15.6066  -94.6570    0.000  69.6405
   15.6131  -94.6635    0.000  69.6405
   15.6196  -94.6699    0.000  69.6405
   15.6261  -94.6764    0.000  69.6405
   15.6327  -94.6828    0.000  69.6405
   15.6392  -94.6893    0.000  69.6405
   15.6457  -94.6958    0.000  69.6405
   15.6522  -94.7022    0.000  69.6405
   15.6587  -94.7087    0.000  69.6405
   15.6652  -94.7151    0.000  69.6405
   15.6717  -94.7216    0.000  69.6405
   15.6782  -94.7281    0.000  69.6405
   15.6847  -94.7345    0.000  69.6405
   15.6912  -94.7410    0.000  69.6405
   15.6977  -94.7475    0.000  69.6405
   15.7043  -94.7539    0.000  69.6405
   15.7108  -94.7604    0.000  69.6405
   15.7173  -94.7668    0.000  69.6405
   15.7238  -94.7733    0.000  69.6405
   15.7303  -94.7798    0.000  69.6405
   15.7368  -94.7862    0.000  69.6405
   15.7433  -94.7927    0.000  69.6405
   15.7498  -94.7991    0.000  69.6405
   15.7563  -94.8056    0.000  69.6405
   15.7628  -94.8121    0.000  69.6405
   15.7693  -94.8185    0.000  69.6405
   15.7758  -94.8250    0.000  69.6405
   15.7824  -94.8315    0.000  69.6405
   15.7889  -94.8379    0.000  69.6405
   15.7954  -94.8444    0.000  69.6405
   15.8019  -94.8508    0.000  69.6405
   15.8084  -94.8573    0.000  69.6405
   15.8149  -94.8638    0.000  69.6405
   15.8214  -94.8702    0.000  69.6405
   15.8279  -94.8767    0.000  69.6405
   15.8344  -94.8831    0.000  69.6405
   14.8498  -93.9094    0.000  68.6842
   14.8563  -93.9158    0.000  68.6842
   14.8628  -93.9223    0.000  68.6842
   14.8693  -93.9288    0.000  68.6842
   14.8758  -93.9352    0.000  68.6842
   14.8823  -93.9417    0.000  68.6842
   14.8888  -93.9482    0.000  68.6842
   14.8953  -93.9546    0.000  68.6842
   14.9018  -93.9611    0.000  68.6842
   14.9083  -93.9675    0.000  68.6842
   14.9149  -93.9740    0.000  68.6842
   14.9214  -93.9805    0.000  68.6842
   14.9279  -93.9869    0.000  68.6842
   14.9344  -93.9934    0.000  68.6842
   14.9409  -93.9999    0.000  68.6842
   14.9474  -94.0063    0.000  68.6842
   14.9539  -94.0128    0.000  68.6842
   14.9604  -94.0192    0.000  68.6842
   14.9669  -94.0257    0.000  68.6842
   14.9734  -94.0322    0.000  68.6842
   14.9799  -94.0386    0.000  68.6842
   14.9865  -94.0451    0.000  68.6842
   14.9930  -94.0515    0.000  68.6842
   14.9995  -94.0580    0.000  68.6842
   15.0060  -94.0645    0.000  68.6842
   15.0125  -94.0709    0.000  68.6842
   15.0190  -94.0774    0.000  68.6842
   15.0255  -94.0839    0.000  68.6842
   15.0320  -94.0903    0.000  68.6842
   15.0385  -94.0968    0.000  68.6842
   15.0450  -94.1032    0.000  68.6842
   15.0515  -94.1097    0.000  68.6842
   15.0580  -94.1162    0.000  68.6842
   15.0646  -94.1226    0.000  68.6842
   15.0711  -94.1291    0.000  68.6842
   15.0776  -94.1356    0.000  68.6842
   15.0841  -94.1420    0.000  68.6842
   15.0906  -94.1485    0.000  68.6842
   15.0971  -94.1549    0.000  68.6842
   15.1036  -94.1614    0.000  68.6842
   15.1101  -94.1679    0.000  68.6842
   15.1166  -94.1743    0.000  68.6842
   15.1231  -94.1808    0.000  68.6842
   15.1296  -94.1872    0.000  68.6842
   15.1362  -94.1937    0.000  68.6842
   15.1427  -94.2002    0.000  68.6842
   15.1492  -94.2066    0.000  68.6842
   15.1557  -94.2131    0.000  68.6842
   15.1622  -94.2196    0.000  68.6842
   15.1687  -94.2260    0.000  68.6842
   15.1752  -94.2325    0.000  68.6842
   15.1817  -94.2389    0.000  68.6842
   15.1882  -94.2454    0.000  68.6842
   15.1947  -94.2519    0.000  68.6842
   15.2012  -94.2583    0.000  68.6842
   15.2077  -94.2648    0.000  68.6842
   15.2143  -94.2712    0.000  68.6842
   15.2208  -94.2777    0.000  68.6842
   15.2273  -94.2842    0.000  68.6842
   15.2338  -94.2906    0.000  68.6842
   15.2403  -94.2971    0.000  68.6842
   15.2468  -94.3036    0.000  68.6842
   15.2533  -94.3100    0.000  68.6842
   15.2598  -94.3165    0.000  68.6842
   15.2663  -94.3229    0.000  68.6842
   15.2728  -94.3294    0.000  68.6842
   15.2793  -94.3359    0.000  68.6842
   15.2859  -94.3423    0.000  68.6842
   15.2924  -94.3488    0.000  68.6842
   15.2989  -94.3552    0.000  68.6842
   15.3054  -94.3617    0.000  68.6842
   15.3119  -94.3682    0.000  68.6842
   15.3184  -94.3746    0.000  68.6842
   15.3249  -94.3811    0.000  68.6842
   15.3314  -94.3876    0.000  68.6842
   15.3379  -94.3940    0.000  68.6842
   15.3444  -94.4005    0.000  68.6842
   15.3509  -94.4069    0.000  68.6842
   15.3575  -94.4134    0.000  68.6842
   15.3640  -94.4199    0.000  68.6842
   15.3705  -94.4263    0.000  68.6842
   15.3770  -94.4328    0.000  68.6842
   15.3835  -94.4392    0.000  68.6842
